ndhD|GeneID:38346230|NADH_dehydrogenase_subunit_4	AtCg01050	86.9	4.14e-315	853	2205	500	507	498
ndhD|GeneID:38346230|NADH_dehydrogenase_subunit_4	GRMZM5G800096_T01.CDS	81.8	8.82e-303	823	2125	500	516	499
psaC|GeneID:38346231|photosystem_I_subunit_VII	AtCg01060	100	1.38e-45	137	345	81	82	81
ndhE|GeneID:38346232|NADH_dehydrogenase_subunit_4L	AtCg01070	90.1	2.97e-56	166	419	101	102	101
ndhG|GeneID:38346233|NADH_dehydrogenase_subunit_6	AtCg01080	85.2	1.00e-101	286	733	176	177	176
ndhI|GeneID:38346234|NADH_dehydrogenase_subunit_I	AtCg01090	94.5	1.82e-103	290	743	167	173	163
ndhA|GeneID:38346235|NADH_dehydrogenase_subunit_1	AtCg01100	86.5	3.15e-220	602	1551	363	361	363
ndhH|GeneID:38346236|NADH_dehydrogenase_subunit_7	AtCg01110	90.8	4.35e-275	743	1918	393	394	393
ndhB|GeneID:38346245|NADH_dehydrogenase_subunit_2	AtCg00890	96.9	1.90e-266	726	1874	510	390	387
lcl|NC_048433.1_prot_XP_034681955.1_22	Potri.009G122300	80.7	2.62e-269	738	1904	517	488	467
lcl|NC_048433.1_prot_XP_034681957.1_23	Potri.009G122300	86.6	1.78e-242	664	1713	386	488	380
lcl|NC_048433.1_prot_XP_034681245.1_47	At2g21330	86.1	8.76e-248	674	1740	398	400	402
lcl|NC_048433.1_prot_XP_034681245.1_47	At4g38970	85.5	1.98e-246	671	1731	398	399	399
lcl|NC_048433.1_prot_XP_034678916.1_63	Potri.009G125100	85.1	3.19e-205	559	1441	309	310	309
lcl|NC_048433.1_prot_XP_034681771.1_131	Potri.004G167200	80.1	5.33e-154	426	1095	265	264	266
lcl|NC_048433.1_prot_XP_034681427.1_159	At2g21170	81.0	1.20e-173	480	1236	324	316	305
lcl|NC_048433.1_prot_XP_034681428.1_160	At2g21170	87.2	3.00e-162	451	1160	314	316	250
lcl|NC_048433.1_prot_XP_034678878.1_297	A0A835DMJ9	83.4	1.87e-231	638	1645	356	565	356
lcl|NC_048433.1_prot_XP_034681790.1_521	At5g11880	81.6	2.64e-296	805	2078	485	490	488
lcl|NC_048433.1_prot_XP_034681790.1_521	At3g14390	84.7	6.97e-293	796	2055	485	485	452
lcl|NC_048433.1_prot_XP_034681789.1_522	At5g11880	81.6	2.64e-296	805	2078	485	490	488
lcl|NC_048433.1_prot_XP_034681789.1_522	At3g14390	84.7	6.97e-293	796	2055	485	485	452
lcl|NC_048433.1_prot_XP_034680494.1_762	At2g19940	81.5	7.94e-106	306	783	192	401	184
lcl|NC_048433.1_prot_XP_034681758.1_869	At2g15620	81.2	0.0	927	2395	595	587	553
lcl|NC_048433.1_prot_XP_034681601.1_922	At3g19480	82.9	5.21e-319	871	2250	595	589	543
lcl|NC_048433.1_prot_XP_034682018.1_933	Potri.009G095800	85.9	6.85e-231	628	1620	357	358	355
lcl|NC_048433.1_prot_XP_034677985.1_943	Potri.001G299700	82.5	4.63e-260	707	1825	419	419	418
lcl|NC_048433.1_prot_XP_034677985.1_943	Potri.009G094800	82.0	6.57e-260	707	1824	419	419	416
lcl|NC_048433.1_prot_XP_034677996.1_944	Potri.009G094800	80.8	9.45e-253	689	1777	419	419	416
lcl|NC_048433.1_prot_XP_034677996.1_944	Potri.001G299700	80.4	4.47e-251	684	1766	419	419	418
lcl|NC_048433.1_prot_XP_034678007.1_945	Potri.009G094800	80.8	9.45e-253	689	1777	419	419	416
lcl|NC_048433.1_prot_XP_034678007.1_945	Potri.001G299700	80.4	4.47e-251	684	1766	419	419	418
lcl|NC_048433.1_prot_XP_034678615.1_1098	A0A7G2DUG9	86.2	5.05e-295	824	2128	579	963	471
lcl|NC_048433.1_prot_XP_034681590.1_1196	At5g09650	83.9	6.23e-160	443	1140	285	301	249
lcl|NC_048433.1_prot_XP_034682200.1_1399	Potri.004G189900	87.3	4.08e-264	715	1845	388	390	387
lcl|NC_048433.1_prot_XP_034682200.1_1399	Potri.009G150600	87.3	5.31e-260	704	1818	388	390	387
lcl|NC_048433.1_prot_XP_034678854.1_1416	Potri.011G156100	81.1	1.78e-254	693	1788	417	418	417
lcl|NC_048433.1_prot_XP_034678854.1_1416	Potri.006G022000	84.4	3.81e-247	673	1737	417	391	390
lcl|NC_048433.1_prot_XP_034678854.1_1416	Potri.016G020000	82.1	3.59e-159	446	1147	417	278	274
lcl|NC_048433.1_prot_XP_034678859.1_1417	Potri.011G156100	81.1	1.78e-254	693	1788	417	418	417
lcl|NC_048433.1_prot_XP_034678859.1_1417	Potri.006G022000	84.4	3.81e-247	673	1737	417	391	390
lcl|NC_048433.1_prot_XP_034678859.1_1417	Potri.016G020000	82.1	3.59e-159	446	1147	417	278	274
lcl|NC_048433.1_prot_XP_034681625.1_1481	Potri.006G020900	82.8	2.21e-320	868	2242	516	515	516
lcl|NC_048433.1_prot_XP_034681625.1_1481	Potri.016G018500	82.0	2.71e-317	860	2222	516	515	516
lcl|NC_048433.1_prot_XP_034681599.1_1549	At1g03475	85.3	2.56e-226	620	1598	401	387	346
lcl|NC_048439.1_prot_XP_034695872.1_2	At4g14210	85.0	0.0	950	2455	582	567	540
lcl|NC_048439.1_prot_XP_034695467.1_257	GRMZM2G460396_T01.CDS	82.7	2.75e-65	237	605	1530	991	139
lcl|NC_048439.1_prot_XP_034695229.1_301	GRMZM5G848696_T02.CDS	82.2	3.79e-168	472	1214	426	346	292
lcl|NC_048439.1_prot_XP_034695169.1_815	At3g15730	81.4	0.0	1395	3610	812	811	806
lcl|NC_048439.1_prot_XP_034695882.1_842	GRMZM2G088305_T01.CDS	82.4	5.88e-10	57.4	137	1138	249	34
lcl|NC_048439.1_prot_XP_034696123.1_897	Potri.003G030900	80.0	3.64e-320	868	2242	522	520	520
lcl|NC_048439.1_prot_XP_034696064.1_918	Potri.003G030900	80.4	0.0	870	2249	522	520	520
lcl|NC_048439.1_prot_XP_034695620.1_951	AtCg00340	95.4	1.84e-271	747	1928	380	735	368
lcl|NC_048439.1_prot_XP_034696164.1_953	GRMZM2G088305_T01.CDS	90.6	3.25e-10	58.2	139	1135	249	32
lcl|NC_048439.1_prot_XP_034696165.1_954	GRMZM2G088305_T01.CDS	90.6	3.25e-10	58.2	139	1135	249	32
lcl|NC_048439.1_prot_XP_034695954.1_977	GRMZM2G088305_T01.CDS	90.6	3.25e-10	58.2	139	1135	249	32
lcl|NC_048439.1_prot_XP_034695955.1_978	GRMZM2G088305_T01.CDS	90.6	3.25e-10	58.2	139	1135	249	32
lcl|NC_048439.1_prot_XP_034695424.1_1152	At5g11880	81.1	1.21e-295	803	2074	488	490	488
lcl|NC_048439.1_prot_XP_034695424.1_1152	At3g14390	80.6	1.84e-291	792	2046	488	485	489
lcl|NC_048439.1_prot_XP_034695695.1_1153	At2g21170	80.2	1.69e-55	180	457	348	316	106
lcl|NC_048439.1_prot_XP_034696232.1_1340	At4g34200	80.3	3.49e-307	843	2177	624	604	543
lcl|NC_048446.1_prot_XP_034711086.1_211	AtCg01110	90.8	4.35e-275	743	1918	393	394	393
lcl|NC_048446.1_prot_XP_034711087.1_212	AtCg01100	86.5	3.15e-220	602	1551	363	361	363
lcl|NC_048446.1_prot_XP_034711088.1_213	AtCg01100	85.9	4.15e-103	297	761	188	361	184
lcl|NC_048446.1_prot_XP_034710863.1_214	AtCg01050	87.1	1.61e-317	862	2227	555	507	505
lcl|NC_048446.1_prot_XP_034710863.1_214	GRMZM5G800096_T01.CDS	81.5	4.38e-301	821	2120	555	516	502
lcl|NC_048446.1_prot_XP_034711436.1_230	GRMZM2G162529_T01.CDS	82.9	2.24e-18	75.5	184	514	61	41
lcl|NC_048446.1_prot_XP_034710174.1_261	GRMZM2G088305_T01.CDS	96.3	1.49e-08	53.1	126	1139	249	27
lcl|NC_048446.1_prot_XP_034710175.1_262	GRMZM2G088305_T01.CDS	96.3	1.49e-08	53.1	126	1138	249	27
lcl|NC_048446.1_prot_XP_034710176.1_263	GRMZM2G088305_T01.CDS	96.3	1.49e-08	53.1	126	1135	249	27
lcl|NC_048446.1_prot_XP_034710177.1_264	GRMZM2G088305_T01.CDS	96.3	1.48e-08	53.1	126	1134	249	27
lcl|NC_048446.1_prot_XP_034710963.1_654	At2g45290	82.2	0.0	1211	3133	729	742	731
lcl|NC_048446.1_prot_XP_034710963.1_654	At3g60750	81.9	0.0	1195	3092	729	742	729
lcl|NC_048446.1_prot_XP_034711006.1_745	At5g51820	84.0	0.0	1028	2659	614	624	618
lcl|NC_048446.1_prot_XP_034710574.1_767	Potri.001G111700	83.1	8.43e-277	753	1945	465	465	451
lcl|NC_048446.1_prot_XP_034710574.1_767	Potri.003G120300	83.1	5.66e-275	749	1933	465	465	451
lcl|NC_048446.1_prot_XP_034710574.1_767	Potri.003G120400	84.9	8.39e-157	441	1134	465	255	251
lcl|NC_048446.1_prot_XP_034710577.1_770	Potri.003G120400	88.5	4.84e-83	245	626	253	255	131
lcl|NC_048446.1_prot_XP_034711112.1_979	Potri.001G106100	98.6	0.0	883	2281	449	448	434
lcl|NC_048446.1_prot_XP_034711112.1_979	Potri.009G040200	98.2	0.0	882	2279	449	451	434
lcl|NC_048446.1_prot_XP_034711112.1_979	Potri.003G125400	98.6	0.0	882	2278	449	447	434
lcl|NC_048446.1_prot_XP_034711112.1_979	Potri.001G246900	97.5	0.0	876	2263	449	450	434
lcl|NC_048446.1_prot_XP_034711112.1_979	Potri.006G095000	97.2	0.0	870	2249	449	445	433
lcl|NC_048446.1_prot_XP_034711112.1_979	Potri.016G033200	97.0	0.0	868	2244	449	451	434
lcl|NC_048446.1_prot_XP_034711112.1_979	Potri.006G035400	96.8	0.0	867	2240	449	449	434
lcl|NC_048446.1_prot_XP_034711112.1_979	Potri.009G067200	97.0	0.0	866	2237	449	447	433
lcl|NC_048446.1_prot_XP_034711112.1_979	Potri.001G272800	96.1	8.49e-321	863	2231	449	446	433
lcl|NC_048446.1_prot_XP_034711112.1_979	Potri.009G067100	96.3	2.54e-320	862	2227	449	447	433
lcl|NC_048446.1_prot_XP_034711487.1_1051	At5g52520	83.0	0.0	904	2335	547	544	546
lcl|NC_048446.1_prot_XP_034710058.1_1072	At5g52570	86.0	4.57e-133	376	966	306	304	207
lcl|NC_048446.1_prot_XP_034711889.1_1206	At5g52920	83.8	0.0	941	2431	576	580	579
lcl|NC_048446.1_prot_XP_034711079.1_1282	GRMZM2G004040_T01.CDS	80.0	0.0	1081	2796	797	769	700
lcl|NC_048446.1_prot_XP_034711079.1_1282	GRMZM2G156069_T01.CDS	83.1	0.0	1079	2790	797	772	656
lcl|NC_048446.1_prot_XP_034711454.1_1286	Potri.012G002600	82.1	4.09e-227	619	1597	369	362	358
lcl|NC_048446.1_prot_XP_034711454.1_1286	Potri.015G018900	81.3	1.77e-221	605	1560	369	362	358
lcl|NC_048446.1_prot_XP_034711455.1_1287	Potri.012G002600	82.1	4.09e-227	619	1597	369	362	358
lcl|NC_048446.1_prot_XP_034711455.1_1287	Potri.015G018900	81.3	1.77e-221	605	1560	369	362	358
lcl|NC_048446.1_prot_XP_034711456.1_1288	Potri.012G002600	84.3	4.03e-189	520	1339	294	362	293
lcl|NC_048446.1_prot_XP_034711456.1_1288	Potri.015G018900	82.9	1.73e-183	506	1302	294	362	293
lcl|NC_048446.1_prot_XP_034710998.1_1381	At5g53460	83.4	0.0	3724	9657	2214	2209	2216
lcl|NC_048446.1_prot_XP_034710998.1_1381	GRMZM2G077054_T01.CDS	80.2	0.0	3437	8913	2214	2174	2112
lcl|NC_048446.1_prot_XP_034710999.1_1382	At5g53460	83.4	0.0	3724	9657	2214	2209	2216
lcl|NC_048446.1_prot_XP_034710999.1_1382	GRMZM2G077054_T01.CDS	80.2	0.0	3437	8913	2214	2174	2112
lcl|NC_048446.1_prot_XP_034711000.1_1383	At5g53460	85.3	0.0	3261	8455	1896	2209	1889
lcl|NC_048446.1_prot_XP_034711000.1_1383	GRMZM2G085078_T01.CDS	81.4	0.0	3081	7987	1896	2188	1873
lcl|NC_048446.1_prot_XP_034711000.1_1383	GRMZM2G077054_T01.CDS	81.3	0.0	3080	7985	1896	2174	1874
lcl|NC_048446.1_prot_XP_034711000.1_1383	GRMZM2G085078_T02.CDS	81.4	0.0	3076	7976	1896	2176	1873
lcl|NC_048446.1_prot_XP_034711001.1_1384	At5g53460	85.2	0.0	3219	8347	1868	2209	1870
lcl|NC_048446.1_prot_XP_034711001.1_1384	GRMZM2G085078_T01.CDS	81.5	0.0	3038	7875	1868	2188	1847
lcl|NC_048446.1_prot_XP_034711001.1_1384	GRMZM2G077054_T01.CDS	81.4	0.0	3037	7873	1868	2174	1848
lcl|NC_048446.1_prot_XP_034711001.1_1384	GRMZM2G085078_T02.CDS	81.5	0.0	3033	7864	1868	2176	1847
lcl|NC_048447.1_prot_XP_034674003.1_53	A0A7G2DUG9	89.6	1.07e-68	220	560	160	963	125
lcl|NC_048447.1_prot_XP_034672398.1_153	At5g63310	80.1	3.19e-106	302	774	230	232	191
lcl|NC_048447.1_prot_XP_034712047.1_237	Potri.015G088500	82.6	1.38e-170	473	1217	322	329	304
lcl|NC_048447.1_prot_XP_034673326.1_245	Potri.001G320500	91.1	0.0	890	2299	485	486	485
lcl|NC_048447.1_prot_XP_034673326.1_245	Potri.017G059400	90.5	0.0	884	2285	485	486	485
lcl|NC_048447.1_prot_XP_034673294.1_246	Potri.001G320500	91.1	0.0	890	2299	485	486	485
lcl|NC_048447.1_prot_XP_034673294.1_246	Potri.017G059400	90.5	0.0	884	2285	485	486	485
lcl|NC_048447.1_prot_XP_034673577.1_408	At5g17990	82.4	1.62e-192	536	1381	394	445	335
lcl|NC_048447.1_prot_XP_034673835.1_447	At5g62790	81.1	1.96e-294	800	2065	471	498	497
lcl|NC_048447.1_prot_XP_034673646.1_456	At5g62790	81.1	9.70e-295	800	2067	471	498	497
lcl|NC_048447.1_prot_XP_034673032.1_547	At1g74920	81.6	1.92e-315	854	2207	503	502	501
lcl|NC_048447.1_prot_XP_034673992.1_657	Potri.017G092000	86.9	2.87e-315	852	2202	488	482	481
lcl|NC_048447.1_prot_XP_034673992.1_657	Potri.004G118600	86.1	2.15e-310	840	2170	488	482	481
lcl|NC_048447.1_prot_XP_034673992.1_657	Potri.008G094300	84.6	3.99e-308	834	2155	488	481	480
lcl|NC_048447.1_prot_XP_034673992.1_657	Potri.010G159800	84.8	1.14e-307	833	2152	488	481	480
lcl|NC_048447.1_prot_XP_034673993.1_658	Potri.017G092000	86.9	1.47e-315	853	2203	480	482	481
lcl|NC_048447.1_prot_XP_034673993.1_658	Potri.004G118600	86.1	1.10e-310	840	2171	480	482	481
lcl|NC_048447.1_prot_XP_034673993.1_658	Potri.008G094300	84.6	2.04e-308	835	2156	480	481	480
lcl|NC_048447.1_prot_XP_034673993.1_658	Potri.010G159800	84.8	5.85e-308	833	2153	480	481	480
lcl|NC_048447.1_prot_XP_034673994.1_659	Potri.017G092000	86.9	1.47e-315	853	2203	480	482	481
lcl|NC_048447.1_prot_XP_034673994.1_659	Potri.004G118600	86.1	1.10e-310	840	2171	480	482	481
lcl|NC_048447.1_prot_XP_034673994.1_659	Potri.008G094300	84.6	2.04e-308	835	2156	480	481	480
lcl|NC_048447.1_prot_XP_034673994.1_659	Potri.010G159800	84.8	5.85e-308	833	2153	480	481	480
lcl|NC_048447.1_prot_XP_034673995.1_660	Potri.017G092000	86.9	1.47e-315	853	2203	480	482	481
lcl|NC_048447.1_prot_XP_034673995.1_660	Potri.004G118600	86.1	1.10e-310	840	2171	480	482	481
lcl|NC_048447.1_prot_XP_034673995.1_660	Potri.008G094300	84.6	2.04e-308	835	2156	480	481	480
lcl|NC_048447.1_prot_XP_034673995.1_660	Potri.010G159800	84.8	5.85e-308	833	2153	480	481	480
lcl|NC_048447.1_prot_XP_034673996.1_661	Potri.017G092000	86.9	1.47e-315	853	2203	480	482	481
lcl|NC_048447.1_prot_XP_034673996.1_661	Potri.004G118600	86.1	1.10e-310	840	2171	480	482	481
lcl|NC_048447.1_prot_XP_034673996.1_661	Potri.008G094300	84.6	2.04e-308	835	2156	480	481	480
lcl|NC_048447.1_prot_XP_034673996.1_661	Potri.010G159800	84.8	5.85e-308	833	2153	480	481	480
lcl|NC_048447.1_prot_XP_034672826.1_757	At5g61410	86.5	3.03e-171	471	1212	282	282	282
lcl|NC_048447.1_prot_XP_034673144.1_779	At1g74470	82.2	6.78e-282	766	1979	467	468	465
lcl|NC_048447.1_prot_XP_034712092.1_1057	Potri.012G063400	85.5	1.29e-194	533	1374	322	321	318
lcl|NC_048447.1_prot_XP_034672904.1_1117	At1g74030	89.2	1.77e-290	789	2037	472	478	446
lcl|NC_048447.1_prot_XP_034672635.1_1497	Potri.009G067200	96.3	0.0	873	2255	445	447	438
lcl|NC_048447.1_prot_XP_034672635.1_1497	Potri.006G035400	95.5	0.0	872	2253	445	449	442
lcl|NC_048447.1_prot_XP_034672635.1_1497	Potri.009G067100	96.3	0.0	870	2249	445	447	438
lcl|NC_048447.1_prot_XP_034672635.1_1497	Potri.016G033200	95.7	0.0	870	2248	445	451	438
lcl|NC_048447.1_prot_XP_034672635.1_1497	Potri.015G038800	95.0	0.0	869	2246	445	445	441
lcl|NC_048447.1_prot_XP_034672635.1_1497	Potri.012G047600	94.8	0.0	865	2236	445	445	441
lcl|NC_048447.1_prot_XP_034672635.1_1497	Potri.011G162500	95.8	0.0	865	2234	445	446	433
lcl|NC_048447.1_prot_XP_034672635.1_1497	Potri.001G464400	95.8	0.0	864	2233	445	446	432
lcl|NC_048447.1_prot_XP_034672635.1_1497	Potri.001G272800	95.4	8.49e-321	863	2231	445	446	438
lcl|NC_048447.1_prot_XP_034672635.1_1497	Potri.003G125400	95.0	1.01e-318	858	2216	445	447	438
lcl|NC_048447.1_prot_XP_034672610.1_1584	At3g17810	82.4	3.75e-249	683	1762	489	427	409
lcl|NC_048447.1_prot_XP_034673482.1_1590	At3g17820	85.8	1.27e-241	655	1690	356	355	353
lcl|NC_048447.1_prot_XP_034673482.1_1590	At1g48470	80.3	3.00e-226	616	1589	356	354	350
lcl|NC_048447.1_prot_XP_034674071.1_1596	GRMZM2G043602_T03.CDS	80.8	2.29e-150	421	1083	327	313	265
lcl|NC_048447.1_prot_XP_034674071.1_1596	GRMZM2G043602_T02.CDS	80.4	2.02e-149	420	1079	327	335	265
lcl|NC_048447.1_prot_XP_034674071.1_1596	GRMZM2G043602_T01.CDS	83.0	8.28e-130	366	939	327	226	218
lcl|NC_048447.1_prot_XP_034673687.1_1622	At4g24830	81.8	1.18e-268	736	1901	522	495	457
lcl|NC_048447.1_prot_XP_034673688.1_1623	At4g24830	82.2	2.79e-269	738	1905	521	495	456
lcl|NC_048447.1_prot_XP_034673665.1_1637	At5g40870	84.6	5.02e-290	788	2036	481	487	473
lcl|NC_048447.1_prot_XP_034673665.1_1637	At3g27190	83.9	4.08e-286	778	2010	481	484	473
lcl|NC_048447.1_prot_XP_034673666.1_1638	At5g40870	81.2	1.60e-272	743	1919	463	487	473
lcl|NC_048447.1_prot_XP_034673666.1_1638	At3g27190	80.5	1.30e-268	733	1893	463	484	473
lcl|NC_048447.1_prot_XP_034672728.1_1658	Potri.015G096400	82.5	2.81e-136	378	971	228	230	228
lcl|NC_048447.1_prot_XP_034673249.1_1717	At5g63570	83.2	2.47e-285	776	2003	473	475	469
lcl|NC_048447.1_prot_XP_034673024.1_1769	GRMZM2G123922_T01.CDS	88.3	0.0	1531	3965	923	922	911
lcl|NC_048447.1_prot_XP_034673024.1_1769	GRMZM2G009443_T01.CDS	85.4	0.0	1492	3863	923	922	918
lcl|NC_048447.1_prot_XP_034673024.1_1769	GRMZM2G001084_T01.CDS	86.0	0.0	1181	3056	923	897	724
lcl|NC_048441.1_prot_XP_034700216.1_55	AtCg00280	96.8	3.30e-158	442	1138	217	474	217
lcl|NC_048441.1_prot_XP_034700621.1_294	At2g34590	84.3	1.21e-243	664	1714	402	407	407
lcl|NC_048441.1_prot_XP_034700621.1_294	At1g30120	82.0	1.66e-234	641	1654	402	407	411
lcl|NC_048441.1_prot_XP_034700564.1_349	GRMZM5G809546_T01.CDS	84.8	1.21e-283	779	2012	579	554	481
lcl|NC_048441.1_prot_XP_034700237.1_396	At5g35360	86.5	0.0	876	2263	525	556	512
lcl|NC_048441.1_prot_XP_034700672.1_486	A0A7G2DUG9	81.1	1.03e-180	521	1342	324	963	312
lcl|NC_048441.1_prot_XP_034700673.1_487	A0A7G2DUG9	81.1	1.03e-180	521	1342	324	963	312
lcl|NC_048441.1_prot_XP_034700674.1_488	A0A7G2DUG9	81.1	1.03e-180	521	1342	324	963	312
lcl|NC_048441.1_prot_XP_034700675.1_489	A0A7G2DUG9	81.1	1.03e-180	521	1342	324	963	312
lcl|NC_048441.1_prot_XP_034699593.1_782	Potri.006G064300	83.0	0.0	1766	4574	1052	1051	1057
lcl|NC_048441.1_prot_XP_034699593.1_782	Potri.018G124700	80.5	0.0	1710	4428	1052	1049	1056
lcl|NC_048441.1_prot_XP_034699594.1_783	Potri.006G064300	82.4	0.0	1562	4044	935	1051	940
lcl|NC_048441.1_prot_XP_034699603.1_857	GRMZM2G088305_T01.CDS	84.4	1.42e-09	56.2	134	1134	249	32
lcl|NC_048441.1_prot_XP_034699605.1_858	GRMZM2G088305_T01.CDS	84.4	1.42e-09	56.2	134	1133	249	32
lcl|NC_048441.1_prot_XP_034699604.1_859	GRMZM2G088305_T01.CDS	84.4	1.42e-09	56.2	134	1133	249	32
lcl|NC_048441.1_prot_XP_034699606.1_860	GRMZM2G088305_T01.CDS	84.4	1.41e-09	56.2	134	1132	249	32
lcl|NC_048441.1_prot_XP_034699105.1_930	Potri.006G120700	81.1	5.79e-219	600	1547	377	387	370
lcl|NC_048441.1_prot_XP_034699106.1_931	Potri.006G120700	84.1	1.02e-161	452	1163	308	387	264
lcl|NC_048441.1_prot_XP_034700313.1_1146	At5g11520	84.1	3.11e-254	693	1789	411	449	402
lcl|NC_048441.1_prot_XP_034700313.1_1146	AT5G11520	84.1	3.23e-254	693	1789	411	450	402
lcl|NC_048441.1_prot_XP_034700507.1_1185	At1g67280	81.5	1.37e-211	579	1493	361	351	362
lcl|NC_048441.1_prot_XP_034700507.1_1185	GRMZM2G076006_T02.CDS	87.3	4.38e-191	527	1358	361	348	284
lcl|NC_048441.1_prot_XP_034700507.1_1185	GRMZM2G076006_T03.CDS	84.2	1.12e-97	286	733	361	249	158
lcl|NC_048441.1_prot_XP_034700507.1_1185	GRMZM2G076006_T01.CDS	88.0	2.57e-56	175	444	361	94	92
lcl|NC_048441.1_prot_XP_034699189.1_1214	At1g79750	80.1	0.0	955	2468	591	647	579
lcl|NC_048441.1_prot_XP_034699713.1_1349	AT4G33010	82.7	0.0	1730	4481	1046	1038	1046
lcl|NC_048441.1_prot_XP_034699713.1_1349	At4g33010	83.3	0.0	1624	4206	1046	977	975
