lcl|SMMG02000002.1_prot_KAA3482296.1_175	At4g34740	86.1	3.26e-305	834	2155	582	562	483
lcl|SMMG02000002.1_prot_KAA3482440.1_318	Potri.009G095800	81.1	5.46e-125	354	909	224	358	212
lcl|SMMG02000002.1_prot_KAA3482595.1_494	O64966	85.8	0.0	954	2465	582	585	584
lcl|SMMG02000002.1_prot_KAA3482595.1_494	O64967	80.8	0.0	935	2417	582	628	624
lcl|SMMG02000002.1_prot_KAA3482602.1_501	O64966	85.3	0.0	952	2462	585	585	585
lcl|SMMG02000002.1_prot_KAA3482602.1_501	O64967	80.3	0.0	944	2440	585	628	628
lcl|SMMG02000002.1_prot_KAA3482614.1_513	At2g43090	83.4	1.62e-108	310	794	257	252	181
lcl|SMMG02000002.1_prot_KAA3482632.1_531	Potri.004G091000	88.2	0.0	2216	5741	1272	1315	1248
lcl|SMMG02000002.1_prot_KAA3482641.1_540	A0A5N6R1Y5	86.1	9.31e-267	737	1903	455	709	438
lcl|SMMG02000002.1_prot_KAA3482700.1_599	At4g03280	82.8	2.87e-95	271	693	152	230	151
lcl|SMMG02000002.1_prot_KAA3482832.1_731	GRMZM2G177077_T01.CDS	87.5	0.0	901	2328	601	599	503
lcl|SMMG02000002.1_prot_KAA3482832.1_731	At1g24280	81.2	0.0	893	2308	601	600	559
lcl|SMMG02000002.1_prot_KAA3482832.1_731	At5g35790	81.2	5.86e-305	835	2157	601	577	499
lcl|SMMG02000002.1_prot_KAA3482980.1_882	Solyc05g005480	81.4	7.04e-192	532	1370	385	388	334
lcl|SMMG02000002.1_prot_KAA3482980.1_882	At1g23740	80.9	2.76e-191	530	1366	385	387	335
lcl|SMMG02000002.1_prot_KAA3485704.1_1286	At1g70580	90.4	0.0	894	2311	481	482	481
lcl|SMMG02000002.1_prot_KAA3485704.1_1286	At1g23310	88.8	0.0	886	2289	481	482	481
lcl|SMMG02000002.1_prot_KAA3483431.1_1338	Potri.010G100500	87.1	0.0	875	2261	499	504	504
lcl|SMMG02000002.1_prot_KAA3483431.1_1338	Potri.008G141100	86.6	0.0	874	2258	499	509	509
lcl|SMMG02000002.1_prot_KAA3483431.1_1338	Potri.T059200	85.2	2.97e-319	863	2231	499	497	493
lcl|SMMG02000002.1_prot_KAA3483431.1_1338	Potri.004G075300	85.9	7.03e-319	863	2229	499	501	497
lcl|SMMG02000002.1_prot_KAA3483431.1_1338	Potri.004G075200	85.7	3.08e-317	858	2218	499	499	496
lcl|SMMG02000002.1_prot_KAA3483505.1_1414	Potri.010G104500	86.9	0.0	1518	3931	869	855	863
lcl|SMMG02000002.1_prot_KAA3483505.1_1414	Potri.008G136500	84.8	0.0	1481	3834	869	852	863
lcl|SMMG02000002.1_prot_KAA3483542.1_1451	At2g05710	81.6	0.0	1628	4216	977	991	1001
lcl|SMMG02000002.1_prot_KAA3483542.1_1451	GRMZM2G020801_T01.CDS	85.8	0.0	1387	3589	977	798	796
lcl|SMMG02000002.1_prot_KAA3484085.1_1995	At1g74040	84.6	0.0	958	2477	623	632	572
lcl|SMMG02000002.1_prot_KAA3484085.1_1995	At1g18500	84.8	0.0	944	2441	623	632	558
lcl|SMMG02000002.1_prot_KAA3484151.1_2061	Potri.006G095000	95.2	5.20e-218	598	1542	335	445	314
lcl|SMMG02000002.1_prot_KAA3484151.1_2061	Potri.011G162500	97.1	5.39e-218	598	1542	335	446	307
lcl|SMMG02000002.1_prot_KAA3484151.1_2061	Potri.001G464400	97.1	5.39e-218	598	1542	335	446	306
lcl|SMMG02000002.1_prot_KAA3484151.1_2061	Potri.009G067200	95.2	6.50e-217	595	1535	335	447	315
lcl|SMMG02000002.1_prot_KAA3484151.1_2061	Potri.009G067100	95.0	6.50e-217	595	1535	335	447	317
lcl|SMMG02000002.1_prot_KAA3484151.1_2061	Potri.016G033200	94.6	7.51e-217	595	1535	335	451	317
lcl|SMMG02000002.1_prot_KAA3484151.1_2061	Potri.001G272700	94.6	3.25e-216	593	1530	335	443	317
lcl|SMMG02000002.1_prot_KAA3484151.1_2061	Potri.006G035400	95.2	5.72e-216	593	1529	335	449	313
lcl|SMMG02000002.1_prot_KAA3484151.1_2061	Potri.003G125400	95.2	7.56e-216	593	1528	335	447	313
lcl|SMMG02000002.1_prot_KAA3484151.1_2061	Potri.001G106100	94.9	7.83e-216	593	1528	335	448	315
lcl|SMMG02000002.1_prot_KAA3484210.1_2121	At1g32070	84.2	2.33e-31	107	268	109	259	57
lcl|SMMG02000002.1_prot_KAA3484743.1_2656	Potri.014G022900	86.3	1.97e-208	569	1466	326	329	328
lcl|SMMG02000002.1_prot_KAA3484743.1_2656	Potri.002G122900	83.2	2.00e-201	551	1420	326	329	328
lcl|SMMG02000002.1_prot_KAA3485172.1_3088	GRMZM2G044819_T02.CDS	81.0	0.0	899	2324	621	634	552
lcl|SMMG02000002.1_prot_KAA3485172.1_3088	GRMZM2G044819_T03.CDS	84.0	3.70e-280	768	1984	621	463	449
lcl|SMMG02000002.1_prot_KAA3485216.1_3132	Potri.008G100800	89.4	0.0	892	2304	509	512	511
lcl|SMMG02000002.1_prot_KAA3485216.1_3132	At1g48030	88.6	0.0	883	2282	509	508	510
lcl|SMMG02000002.1_prot_KAA3485216.1_3132	AT1G48030	88.6	0.0	883	2282	509	508	510
lcl|SMMG02000002.1_prot_KAA3485234.1_3150	At2g37690	80.0	1.64e-62	197	502	125	643	125
lcl|SMMG02000002.1_prot_KAA3485274.1_3202	At3g16785	83.9	5.60e-136	406	1043	235	1140	218
lcl|SMMG02000002.1_prot_KAA3485497.1_3432	At5g35630	90.3	3.80e-119	340	872	178	431	176
lcl|SMMG02000002.1_prot_KAA3485534.1_3484	Potri.001G320500	90.7	0.0	895	2313	485	486	485
lcl|SMMG02000002.1_prot_KAA3485534.1_3484	Potri.017G059400	89.9	0.0	890	2301	485	486	485
lcl|SMMG02000002.1_prot_KAA3485578.1_3554	At3g48560	82.5	0.0	1006	2600	810	671	599
lcl|SMMG02000012.1_prot_KAA3454393.1_50	Potri.015G088500	92.7	1.82e-164	457	1176	315	329	248
lcl|SMMG02000012.1_prot_KAA3454429.1_86	Potri.010G148100	81.2	4.03e-297	807	2084	484	497	499
lcl|SMMG02000012.1_prot_KAA3454429.1_86	Potri.008G102800	80.2	2.12e-292	795	2053	484	497	499
lcl|SMMG02000012.1_prot_KAA3456218.1_121	Potri.008G219650	82.6	2.89e-82	243	620	345	150	149
lcl|SMMG02000012.1_prot_KAA3456218.1_121	Potri.T029700	84.4	2.87e-76	227	579	345	136	135
lcl|SMMG02000012.1_prot_KAA3454441.1_134	GRMZM2G145595_T02.CDS	80.9	0.0	874	2259	571	563	556
lcl|SMMG02000012.1_prot_KAA3454441.1_134	GRMZM2G152958_T02.CDS	80.1	3.35e-320	872	2253	571	566	563
lcl|SMMG02000012.1_prot_KAA3454441.1_134	GRMZM2G073774_T01.CDS	80.1	3.35e-320	872	2253	571	566	563
lcl|SMMG02000012.1_prot_KAA3454441.1_134	GRMZM2G152958_T01.CDS	80.3	6.78e-294	804	2076	571	530	513
lcl|SMMG02000012.1_prot_KAA3454441.1_134	GRMZM2G145595_T01.CDS	85.5	5.16e-171	482	1241	571	281	282
lcl|SMMG02000012.1_prot_KAA3454507.1_200	At4g13430	81.1	2.53e-316	858	2216	524	510	509
lcl|SMMG02000012.1_prot_KAA3454507.1_200	GRMZM2G010044_T03.CDS	84.5	1.73e-308	838	2164	524	505	477
lcl|SMMG02000012.1_prot_KAA3454507.1_200	GRMZM2G010044_T01.CDS	84.5	1.80e-308	838	2164	524	506	477
lcl|SMMG02000012.1_prot_KAA3454508.1_201	GRMZM2G010044_T04.CDS	91.5	6.21e-220	605	1560	330	503	316
lcl|SMMG02000012.1_prot_KAA3454508.1_201	GRMZM2G010044_T03.CDS	91.5	6.66e-220	605	1560	330	505	316
lcl|SMMG02000012.1_prot_KAA3454508.1_201	GRMZM2G010044_T01.CDS	91.5	6.90e-220	605	1560	330	506	316
lcl|SMMG02000012.1_prot_KAA3454508.1_201	GRMZM2G370852_T01.CDS	90.5	1.14e-218	602	1552	330	506	316
lcl|SMMG02000012.1_prot_KAA3454508.1_201	GRMZM2G370852_T03.CDS	90.2	4.62e-218	600	1548	330	506	316
lcl|SMMG02000012.1_prot_KAA3454508.1_201	At4g13430	86.1	3.03e-210	581	1497	330	510	317
lcl|SMMG02000012.1_prot_KAA3454558.1_256	At3g22890	83.1	1.66e-280	763	1969	463	464	455
lcl|SMMG02000012.1_prot_KAA3454558.1_256	At4g14680	82.3	1.73e-254	699	1803	463	511	429
lcl|SMMG02000012.1_prot_KAA3454596.1_294	At4g14910	80.0	7.32e-121	344	883	277	309	225
lcl|SMMG02000012.1_prot_KAA3454755.1_453	At5g35630	85.2	2.72e-279	757	1954	432	431	432
lcl|SMMG02000012.1_prot_KAA3454783.1_481	At4g33510	81.0	2.13e-280	766	1979	517	508	457
lcl|SMMG02000012.1_prot_KAA3454783.1_481	At1g22410	80.8	2.98e-278	762	1967	517	528	453
lcl|SMMG02000012.1_prot_KAA3454790.1_488	At4g17300	87.9	5.93e-58	183	465	99	588	99
lcl|SMMG02000012.1_prot_KAA3454814.1_523	At4g23100	80.9	4.15e-316	858	2218	542	523	529
lcl|SMMG02000012.1_prot_KAA3454813.1_524	At4g23100	87.9	1.32e-165	464	1195	248	523	248
lcl|SMMG02000012.1_prot_KAA3454935.1_685	Potri.015G038800	94.6	0.0	868	2243	445	445	441
lcl|SMMG02000012.1_prot_KAA3454935.1_685	Potri.009G067200	94.4	0.0	867	2240	445	447	443
lcl|SMMG02000012.1_prot_KAA3454935.1_685	Potri.012G047600	94.6	0.0	867	2240	445	445	441
lcl|SMMG02000012.1_prot_KAA3454935.1_685	Potri.006G035400	94.6	0.0	865	2235	445	449	442
lcl|SMMG02000012.1_prot_KAA3454935.1_685	Potri.009G067100	95.2	0.0	864	2233	445	447	438
lcl|SMMG02000012.1_prot_KAA3454935.1_685	Potri.016G033200	94.5	2.52e-320	862	2227	445	451	438
lcl|SMMG02000012.1_prot_KAA3454935.1_685	Potri.001G272800	94.7	4.25e-320	861	2225	445	446	438
lcl|SMMG02000012.1_prot_KAA3454935.1_685	Potri.003G125400	94.3	2.36e-317	854	2207	445	447	438
lcl|SMMG02000012.1_prot_KAA3454935.1_685	Potri.009G040200	93.5	2.75e-317	854	2207	445	451	444
lcl|SMMG02000012.1_prot_KAA3454935.1_685	Potri.001G246900	94.5	7.59e-317	853	2204	445	450	438
lcl|SMMG02000012.1_prot_KAA3454940.1_690	At3g17810	84.8	4.89e-248	677	1747	420	427	394
lcl|SMMG02000012.1_prot_KAA3455012.1_766	Potri.006G102000	81.5	0.0	1422	3681	891	850	902
lcl|SMMG02000012.1_prot_KAA3455012.1_766	Potri.016G119300	81.9	0.0	1420	3677	891	855	907
lcl|SMMG02000012.1_prot_KAA3455013.1_767	Potri.006G102000	81.5	0.0	1422	3681	891	850	902
lcl|SMMG02000012.1_prot_KAA3455013.1_767	Potri.016G119300	81.9	0.0	1420	3677	891	855	907
lcl|SMMG02000012.1_prot_KAA3455020.1_774	GRMZM2G120652_T01.CDS	84.0	1.46e-185	517	1331	384	414	313
lcl|SMMG02000012.1_prot_KAA3455020.1_774	GRMZM5G850015_T01.CDS	82.7	6.21e-185	511	1317	384	318	313
lcl|SMMG02000012.1_prot_KAA3455257.1_1014	AT3G11945	83.4	2.93e-182	508	1308	391	394	313
lcl|SMMG02000012.1_prot_KAA3455510.1_1273	Potri.004G189900	91.4	3.84e-273	738	1904	386	390	383
lcl|SMMG02000012.1_prot_KAA3455510.1_1273	Potri.009G150600	91.6	1.50e-270	731	1887	386	390	383
lcl|SMMG02000012.1_prot_KAA3455524.1_1307	GRMZM2G088305_T01.CDS	90.6	3.24e-10	58.2	139	1132	249	32
lcl|SMMG02000012.1_prot_KAA3455588.1_1374	At5g46290	83.1	1.29e-293	797	2059	473	490	490
lcl|SMMG02000012.1_prot_KAA3455669.1_1466	GRMZM2G013236_T05.CDS	82.5	2.34e-256	701	1808	455	450	428
lcl|SMMG02000012.1_prot_KAA3455669.1_1466	GRMZM2G013236_T02.CDS	80.8	2.84e-218	602	1551	455	386	370
lcl|SMMG02000012.1_prot_KAA3455669.1_1466	GRMZM2G013236_T04.CDS	81.3	1.14e-193	537	1384	455	336	332
lcl|SMMG02000012.1_prot_KAA3455687.1_1503	GRMZM2G370852_T01.CDS	87.3	3.31e-302	838	2164	912	506	458
lcl|SMMG02000012.1_prot_KAA3455687.1_1503	GRMZM2G370852_T03.CDS	87.1	1.34e-301	836	2160	912	506	458
lcl|SMMG02000012.1_prot_KAA3455687.1_1503	At4g13430	84.5	5.11e-300	832	2150	912	510	470
lcl|SMMG02000012.1_prot_KAA3455687.1_1503	GRMZM2G010044_T04.CDS	87.3	2.11e-297	825	2132	912	503	455
lcl|SMMG02000012.1_prot_KAA3455687.1_1503	GRMZM2G010044_T03.CDS	87.3	2.27e-297	825	2132	912	505	455
lcl|SMMG02000012.1_prot_KAA3455687.1_1503	GRMZM2G010044_T01.CDS	87.3	2.36e-297	825	2132	912	506	455
lcl|SMMG02000012.1_prot_KAA3455686.1_1504	GRMZM2G370852_T01.CDS	87.3	8.44e-304	838	2164	809	506	458
lcl|SMMG02000012.1_prot_KAA3455686.1_1504	GRMZM2G370852_T03.CDS	87.1	3.42e-303	836	2160	809	506	458
lcl|SMMG02000012.1_prot_KAA3455686.1_1504	At4g13430	84.5	1.31e-301	832	2150	809	510	470
lcl|SMMG02000012.1_prot_KAA3455686.1_1504	GRMZM2G010044_T04.CDS	87.3	5.45e-299	825	2132	809	503	455
lcl|SMMG02000012.1_prot_KAA3455686.1_1504	GRMZM2G010044_T03.CDS	87.3	5.88e-299	825	2132	809	505	455
lcl|SMMG02000012.1_prot_KAA3455686.1_1504	GRMZM2G010044_T01.CDS	87.3	6.10e-299	825	2132	809	506	455
lcl|SMMG02000012.1_prot_KAA3455688.1_1505	GRMZM2G370852_T01.CDS	89.2	7.20e-71	216	551	124	506	111
lcl|SMMG02000012.1_prot_KAA3455688.1_1505	GRMZM2G370852_T03.CDS	89.2	7.20e-71	216	551	124	506	111
lcl|SMMG02000012.1_prot_KAA3455688.1_1505	GRMZM2G010044_T04.CDS	90.1	1.88e-70	215	548	124	503	111
lcl|SMMG02000012.1_prot_KAA3455688.1_1505	GRMZM2G010044_T03.CDS	90.1	1.97e-70	215	548	124	505	111
lcl|SMMG02000012.1_prot_KAA3455688.1_1505	GRMZM2G010044_T01.CDS	90.1	2.01e-70	215	548	124	506	111
lcl|SMMG02000012.1_prot_KAA3455688.1_1505	At4g13430	82.2	9.52e-69	211	537	124	510	118
lcl|SMMG02000012.1_prot_KAA3455884.1_1702	At5g40870	83.3	1.16e-303	823	2126	485	487	502
lcl|SMMG02000012.1_prot_KAA3455884.1_1702	At3g27190	81.5	7.38e-297	806	2081	485	484	502
lcl|SMMG02000012.1_prot_KAA3456074.1_1903	At5g15530	84.6	5.91e-32	114	286	260	256	65
lcl|SMMG02000012.1_prot_KAA3456150.1_1978	AtCg00470	89.6	1.70e-63	191	486	257	133	115
lcl|SMMG02000012.1_prot_KAA3456150.1_1978	AtCg00480	85.5	2.24e-28	108	271	257	499	62
lcl|SMMG02000012.1_prot_KAA3456150.1_1978	GRMZM2G062854_T01.CDS	83.9	1.92e-27	105	262	257	410	62
lcl|SMMG02000012.1_prot_KAA3456150.1_1978	GRMZM2G385622_T01.CDS	83.9	3.81e-27	105	262	257	499	62
lcl|SMMG02000012.1_prot_KAA3456150.1_1978	GRMZM2G448389_T01.CDS	83.9	3.81e-27	105	262	257	499	62
lcl|SMMG02000012.1_prot_KAA3456150.1_1978	GRMZM5G808402_T01.CDS	83.9	3.81e-27	105	262	257	499	62
lcl|SMMG02000005.1_prot_KAA3476098.1_256	AT2G35370	80.0	2.23e-92	262	669	163	165	165
lcl|SMMG02000005.1_prot_KAA3476098.1_256	At2g35370	80.0	2.31e-92	262	669	163	166	165
lcl|SMMG02000005.1_prot_KAA3475492.1_621	At1g79530	83.1	2.91e-77	231	590	143	423	142
lcl|SMMG02000005.1_prot_KAA3475492.1_621	At1g16300	80.3	9.90e-75	225	573	143	421	142
lcl|SMMG02000005.1_prot_KAA3475360.1_769	At2g45290	83.2	0.0	1243	3216	745	742	749
lcl|SMMG02000005.1_prot_KAA3475360.1_769	At3g60750	83.4	0.0	1232	3188	745	742	747
lcl|SMMG02000005.1_prot_KAA3475262.1_867	Potri.002G160800	86.0	2.04e-234	639	1648	383	376	387
lcl|SMMG02000005.1_prot_KAA3475262.1_867	Potri.014G086300	85.2	6.56e-233	635	1638	383	375	386
lcl|SMMG02000005.1_prot_KAA3475208.1_920	Potri.014G094900	90.3	1.06e-309	836	2159	438	475	474
lcl|SMMG02000005.1_prot_KAA3475208.1_920	Potri.002G167800	90.1	3.55e-308	832	2149	438	475	474
lcl|SMMG02000005.1_prot_KAA3475209.1_921	Potri.014G094900	97.7	0.0	918	2373	473	475	474
lcl|SMMG02000005.1_prot_KAA3475209.1_921	Potri.002G167800	97.5	0.0	914	2363	473	475	474
lcl|SMMG02000005.1_prot_KAA3475101.1_1070	At3g55010	84.1	2.04e-200	554	1428	400	390	328
lcl|SMMG02000005.1_prot_KAA3474894.1_1293	At2g20260	81.7	2.90e-38	123	309	141	146	71
lcl|SMMG02000005.1_prot_KAA3474894.1_1293	At4g28750	83.1	1.02e-35	117	292	141	144	65
lcl|SMMG02000005.1_prot_KAA3474778.1_1409	At5g48300	85.9	2.18e-320	868	2243	515	521	519
lcl|SMMG02000005.1_prot_KAA3474693.1_1496	Potri.009G048600	88.1	1.05e-19	79.0	193	246	139	42
lcl|SMMG02000005.1_prot_KAA3474691.1_1498	At1g03475	83.7	3.90e-225	616	1589	390	387	343
lcl|SMMG02000005.1_prot_KAA3474682.1_1507	Potri.002G057700	83.5	5.47e-232	635	1637	412	392	382
lcl|SMMG02000005.1_prot_KAA3474602.1_1587	At5g38430	82.7	4.79e-111	310	795	179	182	179
lcl|SMMG02000005.1_prot_KAA3474602.1_1587	At1g67090	82.7	1.33e-110	309	792	179	181	179
lcl|SMMG02000005.1_prot_KAA3474602.1_1587	At5g38420	81.6	1.60e-109	306	785	179	182	179
lcl|SMMG02000005.1_prot_KAA3474601.1_1588	At5g38430	82.7	4.79e-111	310	795	179	182	179
lcl|SMMG02000005.1_prot_KAA3474601.1_1588	At1g67090	82.7	1.33e-110	309	792	179	181	179
lcl|SMMG02000005.1_prot_KAA3474601.1_1588	At5g38420	81.6	1.60e-109	306	785	179	182	179
lcl|SMMG02000005.1_prot_KAA3474489.1_1709	At5g66120	86.8	1.27e-33	115	287	67	443	68
lcl|SMMG02000005.1_prot_KAA3474469.1_1729	At5g66190	93.3	2.18e-76	231	589	231	361	119
lcl|SMMG02000005.1_prot_KAA3474469.1_1729	Potri.005G112900	89.9	2.43e-73	223	569	231	364	119
lcl|SMMG02000005.1_prot_KAA3474469.1_1729	Potri.007G057200	88.2	1.24e-70	216	551	231	364	119
lcl|SMMG02000005.1_prot_KAA3474469.1_1729	At1g20020	85.7	2.92e-70	216	549	231	370	119
lcl|SMMG02000005.1_prot_KAA3474470.1_1730	Potri.005G112900	96.8	4.36e-14	63.5	153	127	364	31
lcl|SMMG02000005.1_prot_KAA3474470.1_1730	Potri.007G057200	90.3	2.85e-13	61.2	147	127	364	31
lcl|SMMG02000005.1_prot_KAA3474470.1_1730	At5g66190	90.3	9.88e-13	59.7	143	127	361	31
lcl|SMMG02000005.1_prot_KAA3474468.1_1731	Potri.007G057200	84.9	1.29e-113	324	831	192	364	186
lcl|SMMG02000005.1_prot_KAA3474468.1_1731	Potri.005G112900	84.9	3.69e-113	323	828	192	364	186
lcl|SMMG02000005.1_prot_KAA3474317.1_1889	At3g50820	81.0	6.75e-193	530	1365	332	332	331
lcl|SMMG02000005.1_prot_KAA3474317.1_1889	At5g66570	81.3	1.16e-191	527	1357	332	333	332
lcl|SMMG02000005.1_prot_KAA3474257.1_1949	Potri.005G136200	85.8	3.54e-153	424	1090	264	269	261
lcl|SMMG02000005.1_prot_KAA3474257.1_1949	Potri.007G040900	82.1	2.29e-142	397	1019	264	269	262
lcl|SMMG02000005.1_prot_KAA3474195.1_2011	Potri.005G139800	91.5	2.18e-156	444	1143	295	560	235
lcl|SMMG02000005.1_prot_KAA3474195.1_2011	Potri.007G045400	90.6	1.77e-155	442	1137	295	560	235
lcl|SMMG02000005.1_prot_KAA3474144.1_2062	Potri.016G078300	84.8	8.40e-235	639	1647	364	363	362
lcl|SMMG02000005.1_prot_KAA3474144.1_2062	Potri.009G062800	80.3	1.04e-216	593	1528	364	361	355
lcl|SMMG02000005.1_prot_KAA3474079.1_2128	At3g49680	84.6	1.21e-213	592	1525	469	414	344
lcl|SMMG02000005.1_prot_KAA3473510.1_2720	GRMZM2G105570_T01.CDS	80.4	0.0	923	2386	689	706	603
lcl|SMMG02000005.1_prot_KAA3473470.1_2760	At3g27740	80.1	2.05e-246	674	1738	431	431	403
lcl|SMMG02000005.1_prot_KAA3473451.1_2778	At2g30390	83.6	1.74e-271	744	1922	517	523	451
lcl|SMMG02000005.1_prot_KAA3473452.1_2779	At2g30390	80.0	2.76e-266	732	1890	537	523	471
lcl|SMMG02000005.1_prot_KAA3473279.1_2954	At5g20980	80.6	0.0	1219	3154	765	813	761
