lcl|NC_040929.1_prot_YP_009555904.1_28	GRMZM5G808402_T01.CDS	91.2	0.0	880	2273	498	499	498
lcl|NC_040929.1_prot_YP_009555904.1_28	GRMZM2G448389_T01.CDS	91.0	0.0	878	2269	498	499	498
lcl|NC_040929.1_prot_YP_009555904.1_28	GRMZM2G062854_T01.CDS	91.2	4.39e-267	728	1879	498	410	409
lcl|NC_040929.1_prot_YP_009555904.1_28	GRMZM2G448142_T03.CDS	95.4	6.54e-246	676	1744	498	449	368
lcl|NC_040929.1_prot_YP_009555904.1_28	GRMZM2G448142_T02.CDS	95.4	6.54e-246	676	1744	498	449	368
lcl|NC_040929.1_prot_YP_009555905.1_29	AtCg00490	94.1	0.0	925	2391	475	480	475
lcl|NC_040929.1_prot_YP_009555905.1_29	GRMZM2G360821_T01.CDS	93.9	0.0	922	2384	475	484	476
lcl|NC_040929.1_prot_YP_009555905.1_29	GRMZM2G385635_T01.CDS	93.9	0.0	922	2384	475	484	476
lcl|NC_040929.1_prot_YP_009555905.1_29	GRMZM2G448344_T01.CDS	93.9	0.0	922	2384	475	484	476
lcl|NC_040929.1_prot_YP_009555905.1_29	GRMZM5G815453_T01.CDS	93.9	0.0	922	2384	475	484	476
lcl|NC_040929.1_prot_YP_009555907.1_31	AtCg00510	89.2	5.03e-18	64.7	156	37	38	37
lcl|NC_040929.1_prot_YP_009555911.1_35	AtCg00550	92.5	4.57e-22	75.1	183	40	41	40
lcl|NC_040929.1_prot_YP_009555912.1_36	AtCg00560	97.4	1.40e-22	76.3	186	38	39	38
lcl|NC_040929.1_prot_YP_009555913.1_37	AtCg00570	100	2.66e-25	83.2	204	39	40	39
lcl|NC_040929.1_prot_YP_009555914.1_38	AtCg00580	100	1.02e-59	173	438	83	84	83
lcl|NC_040929.1_prot_YP_009555917.1_41	AtCg00630	95.5	4.60e-28	90.5	223	44	45	44
lcl|NC_040929.1_prot_YP_009555923.1_47	AtCg00680	97.4	0.0	1044	2699	508	509	508
lcl|NC_040929.1_prot_YP_009555924.1_48	AtCg00690	93.9	1.02e-16	61.2	147	35	34	33
lcl|NC_040929.1_prot_YP_009555925.1_49	AtCg00700	97.7	4.17e-26	85.5	210	43	44	43
lcl|NC_040929.1_prot_YP_009555926.1_50	AtCg00710	91.8	1.53e-43	131	330	73	74	73
lcl|NC_040929.1_prot_YP_009555942.1_66	AtCg00890	89.7	2.68e-260	712	1837	541	390	418
lcl|NC_040929.1_prot_YP_009555947.1_71	AtCg01050	80.4	3.45e-290	791	2042	506	507	505
lcl|NC_040929.1_prot_YP_009555948.1_72	AtCg01060	100	1.38e-45	137	345	81	82	81
lcl|NC_040929.1_prot_YP_009555949.1_73	AtCg01070	85.1	1.58e-51	154	388	101	102	101
lcl|NC_040929.1_prot_YP_009555950.1_74	AtCg01080	81.3	9.18e-98	276	707	176	177	176
lcl|NC_040929.1_prot_YP_009555951.1_75	AtCg01090	80.5	1.22e-85	246	627	176	173	174
lcl|NC_040929.1_prot_YP_009555952.1_76	AtCg01100	85.8	8.01e-219	598	1542	365	361	365
lcl|NC_040929.1_prot_YP_009555953.1_77	AtCg01110	88.3	4.17e-273	738	1905	393	394	393
lcl|NC_040929.1_prot_YP_009555957.1_81	AtCg00890	89.9	2.58e-260	712	1837	540	390	417
lcl|JACEGQ020000009.1_prot_KAH8497829.1_140	Potri.004G199600	82.2	8.91e-50	158	399	107	378	107
lcl|JACEGQ020000009.1_prot_KAH8497829.1_140	Potri.009G161001	84.7	2.53e-26	90.9	224	107	114	59
lcl|JACEGQ020000009.1_prot_KAH8497906.1_218	At5g20980	82.2	0.0	1263	3267	815	813	768
lcl|JACEGQ020000009.1_prot_KAH8498126.1_439	Potri.009G133300	97.8	0.0	905	2339	463	478	463
lcl|JACEGQ020000009.1_prot_KAH8498126.1_439	Potri.009G078400	83.2	3.16e-285	775	2000	463	464	463
lcl|JACEGQ020000009.1_prot_KAH8498184.1_497	At4g34740	89.0	3.87e-314	857	2214	585	562	480
lcl|JACEGQ020000009.1_prot_KAH8498197.1_510	Potri.009G125100	98.7	1.07e-228	619	1595	309	310	309
lcl|JACEGQ020000009.1_prot_KAH8498197.1_510	Potri.014G144700	84.6	5.85e-34	115	288	309	67	65
lcl|JACEGQ020000009.1_prot_KAH8498202.1_515	At4g38970	86.5	9.08e-247	672	1733	396	399	399
lcl|JACEGQ020000009.1_prot_KAH8498202.1_515	At2g21330	84.2	1.16e-240	656	1693	396	400	399
lcl|JACEGQ020000009.1_prot_KAH8498222.1_535	Potri.009G122300	97.7	0.0	946	2445	487	488	487
lcl|JACEGQ020000009.1_prot_KAH8498223.1_536	Potri.009G122300	97.7	9.08e-286	777	2006	462	488	397
lcl|JACEGQ020000009.1_prot_KAH8498224.1_537	Potri.009G122300	97.7	9.08e-286	777	2006	462	488	397
lcl|JACEGQ020000009.1_prot_KAH8498260.1_573	At5g11880	81.0	2.04e-290	790	2039	482	490	489
lcl|JACEGQ020000009.1_prot_KAH8498336.1_649	Potri.004G151600	81.3	9.55e-13	58.9	141	105	426	32
lcl|JACEGQ020000009.1_prot_KAH8498478.1_791	A0AAV0MM90	82.8	0.0	967	2501	573	960	603
lcl|JACEGQ020000009.1_prot_KAH8498513.1_826	At4g34200	81.5	0.0	920	2379	597	604	600
lcl|JACEGQ020000009.1_prot_KAH8498513.1_826	At3g19480	83.4	0.0	883	2281	597	589	543
lcl|JACEGQ020000009.1_prot_KAH8498519.1_832	Potri.009G095800	99.7	4.99e-265	714	1844	357	358	357
lcl|JACEGQ020000009.1_prot_KAH8498528.1_841	Potri.009G094800	98.1	2.82e-311	837	2161	418	419	418
lcl|JACEGQ020000009.1_prot_KAH8498528.1_841	Potri.001G299700	90.0	3.11e-283	766	1977	418	419	418
lcl|JACEGQ020000009.1_prot_KAH8498537.1_850	Potri.009G093900	97.2	0.0	1341	3470	684	848	676
lcl|JACEGQ020000009.1_prot_KAH8498537.1_850	Potri.001G299000	83.6	0.0	1165	3014	684	847	676
lcl|JACEGQ020000009.1_prot_KAH8498538.1_851	Potri.009G093900	97.0	0.0	1179	3049	638	848	597
lcl|JACEGQ020000009.1_prot_KAH8498538.1_851	Potri.001G299000	83.1	0.0	1018	2633	638	847	597
lcl|JACEGQ020000009.1_prot_KAH8498642.1_955	At4g33680	85.0	1.43e-229	629	1622	355	462	346
lcl|JACEGQ020000009.1_prot_KAH8498683.1_996	Potri.009G078400	97.8	0.0	902	2331	463	464	463
lcl|JACEGQ020000009.1_prot_KAH8498683.1_996	Potri.009G133300	82.7	9.79e-281	764	1972	463	478	463
lcl|JACEGQ020000009.1_prot_KAH8498690.1_1003	At2g30200	83.3	3.29e-210	579	1492	393	394	372
lcl|JACEGQ020000009.1_prot_KAH8498786.1_1099	Potri.009G068600	97.9	9.08e-309	831	2147	429	430	429
lcl|JACEGQ020000009.1_prot_KAH8498787.1_1100	Potri.009G068600	97.9	9.08e-309	831	2147	429	430	429
lcl|JACEGQ020000009.1_prot_KAH8498788.1_1101	Potri.009G068600	96.6	1.90e-249	678	1750	362	430	351
lcl|JACEGQ020000009.1_prot_KAH8498789.1_1102	Potri.009G068600	96.6	1.90e-249	678	1750	362	430	351
lcl|JACEGQ020000009.1_prot_KAH8498808.1_1121	Potri.009G067100	100	7.16e-166	461	1187	227	447	221
lcl|JACEGQ020000009.1_prot_KAH8498808.1_1121	Potri.009G067200	98.6	1.67e-164	458	1178	227	447	221
lcl|JACEGQ020000009.1_prot_KAH8498808.1_1121	Potri.006G035400	97.7	2.07e-163	455	1171	227	449	221
lcl|JACEGQ020000009.1_prot_KAH8498808.1_1121	Potri.016G033200	97.7	2.22e-163	455	1171	227	451	221
lcl|JACEGQ020000009.1_prot_KAH8498808.1_1121	Potri.001G272800	97.7	3.08e-162	452	1163	227	446	221
lcl|JACEGQ020000009.1_prot_KAH8498808.1_1121	Potri.015G038800	95.9	1.14e-159	446	1146	227	445	221
lcl|JACEGQ020000009.1_prot_KAH8498808.1_1121	Potri.012G047600	95.9	1.62e-159	445	1145	227	445	221
lcl|JACEGQ020000009.1_prot_KAH8498808.1_1121	Potri.001G246900	95.5	1.27e-157	441	1133	227	450	221
lcl|JACEGQ020000009.1_prot_KAH8498808.1_1121	Potri.009G040200	95.0	1.32e-157	441	1133	227	451	221
lcl|JACEGQ020000009.1_prot_KAH8498808.1_1121	Potri.003G125400	95.5	1.63e-157	440	1132	227	447	221
lcl|JACEGQ020000009.1_prot_KAH8498853.1_1165	Potri.009G063400	95.3	1.91e-248	674	1738	360	381	360
lcl|JACEGQ020000009.1_prot_KAH8498853.1_1165	Potri.009G062800	89.4	2.96e-238	647	1669	360	361	359
lcl|JACEGQ020000009.1_prot_KAH8498853.1_1165	Potri.009G063100	89.1	4.89e-237	644	1661	360	361	359
lcl|JACEGQ020000009.1_prot_KAH8498853.1_1165	Potri.009G063300	88.0	3.30e-235	639	1649	360	361	359
lcl|JACEGQ020000009.1_prot_KAH8498853.1_1165	Potri.001G268600	81.1	1.97e-220	602	1552	360	361	360
lcl|JACEGQ020000009.1_prot_KAH8498853.1_1165	Potri.006G199100	80.4	2.19e-217	594	1532	360	361	358
lcl|JACEGQ020000009.1_prot_KAH8498853.1_1165	Potri.016G065300	80.9	9.03e-200	551	1419	360	387	325
lcl|JACEGQ020000009.1_prot_KAH8498853.1_1165	Potri.009G062901	93.5	2.87e-97	282	721	360	155	154
lcl|JACEGQ020000009.1_prot_KAH8498857.1_1166	Potri.009G062800	98.3	4.63e-267	720	1858	360	361	359
lcl|JACEGQ020000009.1_prot_KAH8498857.1_1166	Potri.009G063100	98.1	7.68e-266	717	1850	360	361	359
lcl|JACEGQ020000009.1_prot_KAH8498857.1_1166	Potri.009G063300	96.7	1.48e-263	711	1835	360	361	359
lcl|JACEGQ020000009.1_prot_KAH8498857.1_1166	Potri.009G063400	88.6	8.83e-238	647	1668	360	381	360
lcl|JACEGQ020000009.1_prot_KAH8498857.1_1166	Potri.001G268600	84.2	2.12e-231	630	1624	360	361	360
lcl|JACEGQ020000009.1_prot_KAH8498857.1_1166	Potri.006G199100	83.8	8.25e-229	623	1607	360	361	358
lcl|JACEGQ020000009.1_prot_KAH8498857.1_1166	Potri.016G065300	84.0	2.00e-210	578	1489	360	387	325
lcl|JACEGQ020000009.1_prot_KAH8498857.1_1166	Potri.009G062901	92.2	9.39e-96	278	711	360	155	154
lcl|JACEGQ020000009.1_prot_KAH8498856.1_1167	Potri.009G062800	98.3	4.63e-267	720	1858	360	361	359
lcl|JACEGQ020000009.1_prot_KAH8498856.1_1167	Potri.009G063100	98.1	7.68e-266	717	1850	360	361	359
lcl|JACEGQ020000009.1_prot_KAH8498856.1_1167	Potri.009G063300	96.7	1.48e-263	711	1835	360	361	359
lcl|JACEGQ020000009.1_prot_KAH8498856.1_1167	Potri.009G063400	88.6	8.83e-238	647	1668	360	381	360
lcl|JACEGQ020000009.1_prot_KAH8498856.1_1167	Potri.001G268600	84.2	2.12e-231	630	1624	360	361	360
lcl|JACEGQ020000009.1_prot_KAH8498856.1_1167	Potri.006G199100	83.8	8.25e-229	623	1607	360	361	358
lcl|JACEGQ020000009.1_prot_KAH8498856.1_1167	Potri.016G065300	84.0	2.00e-210	578	1489	360	387	325
lcl|JACEGQ020000009.1_prot_KAH8498856.1_1167	Potri.009G062901	92.2	9.39e-96	278	711	360	155	154
lcl|JACEGQ020000009.1_prot_KAH8498855.1_1168	Potri.009G063400	96.9	8.15e-204	559	1441	325	381	295
lcl|JACEGQ020000009.1_prot_KAH8498855.1_1168	Potri.009G062800	83.9	1.89e-188	520	1338	325	361	311
lcl|JACEGQ020000009.1_prot_KAH8498855.1_1168	Potri.009G063300	85.8	8.94e-187	515	1327	325	361	295
lcl|JACEGQ020000009.1_prot_KAH8498855.1_1168	Potri.009G063100	83.0	5.15e-186	513	1322	325	361	311
lcl|JACEGQ020000009.1_prot_KAH8498855.1_1168	Potri.009G062901	100	4.05e-54	171	432	325	155	89
lcl|JACEGQ020000009.1_prot_KAH8498858.1_1169	Potri.009G063400	94.9	1.01e-128	365	936	226	381	196
lcl|JACEGQ020000009.1_prot_KAH8498858.1_1169	Potri.009G062800	82.5	2.03e-121	345	886	226	361	212
lcl|JACEGQ020000009.1_prot_KAH8498858.1_1169	Potri.009G063300	86.2	2.88e-121	345	885	226	361	196
lcl|JACEGQ020000009.1_prot_KAH8498858.1_1169	Potri.009G063100	82.1	2.88e-121	345	885	226	361	212
lcl|JACEGQ020000009.1_prot_KAH8498858.1_1169	Potri.001G268600	80.6	6.83e-115	329	843	226	361	196
lcl|JACEGQ020000009.1_prot_KAH8498858.1_1169	Potri.009G062901	100	1.80e-55	171	432	226	155	89
lcl|JACEGQ020000009.1_prot_KAH8498852.1_1170	Potri.009G062800	98.3	2.54e-222	604	1558	304	361	303
lcl|JACEGQ020000009.1_prot_KAH8498852.1_1170	Potri.009G063100	98.0	2.08e-221	602	1552	304	361	303
lcl|JACEGQ020000009.1_prot_KAH8498852.1_1170	Potri.009G063300	96.4	8.12e-219	595	1535	304	361	303
lcl|JACEGQ020000009.1_prot_KAH8498852.1_1170	Potri.016G065300	85.1	5.38e-198	544	1401	304	387	303
lcl|JACEGQ020000009.1_prot_KAH8498852.1_1170	Potri.009G063400	87.5	1.95e-194	535	1377	304	381	304
lcl|JACEGQ020000009.1_prot_KAH8498852.1_1170	Potri.001G268600	84.2	3.16e-193	531	1367	304	361	304
lcl|JACEGQ020000009.1_prot_KAH8498852.1_1170	Potri.006G199100	84.1	1.05e-191	527	1357	304	361	302
lcl|JACEGQ020000009.1_prot_KAH8498852.1_1170	Potri.009G062901	92.2	1.34e-96	278	711	304	155	154
lcl|JACEGQ020000009.1_prot_KAH8498854.1_1171	Potri.009G062800	98.3	2.54e-222	604	1558	304	361	303
lcl|JACEGQ020000009.1_prot_KAH8498854.1_1171	Potri.009G063100	98.0	2.08e-221	602	1552	304	361	303
lcl|JACEGQ020000009.1_prot_KAH8498854.1_1171	Potri.009G063300	96.4	8.12e-219	595	1535	304	361	303
lcl|JACEGQ020000009.1_prot_KAH8498854.1_1171	Potri.016G065300	85.1	5.38e-198	544	1401	304	387	303
lcl|JACEGQ020000009.1_prot_KAH8498854.1_1171	Potri.009G063400	87.5	1.95e-194	535	1377	304	381	304
lcl|JACEGQ020000009.1_prot_KAH8498854.1_1171	Potri.001G268600	84.2	3.16e-193	531	1367	304	361	304
lcl|JACEGQ020000009.1_prot_KAH8498854.1_1171	Potri.006G199100	84.1	1.05e-191	527	1357	304	361	302
lcl|JACEGQ020000009.1_prot_KAH8498854.1_1171	Potri.009G062901	92.2	1.34e-96	278	711	304	155	154
lcl|JACEGQ020000009.1_prot_KAH8498869.1_1182	At4g26900	84.1	3.28e-125	364	934	246	593	207
lcl|JACEGQ020000009.1_prot_KAH8499579.1_1190	At3g63520	84.7	1.21e-59	187	474	98	539	98
lcl|JACEGQ020000009.1_prot_KAH8499578.1_1191	At3g63520	84.8	5.87e-38	127	320	66	539	66
lcl|JACEGQ020000009.1_prot_KAH8498897.1_1212	Potri.009G058600	91.1	1.09e-218	594	1532	298	347	326
lcl|JACEGQ020000009.1_prot_KAH8498897.1_1212	Potri.001G263700	85.3	1.19e-206	564	1453	298	347	326
lcl|JACEGQ020000009.1_prot_KAH8498904.1_1219	Potri.009G057800	98.8	2.28e-234	642	1655	497	326	325
lcl|JACEGQ020000009.1_prot_KAH8498905.1_1220	Potri.009G057500	92.6	2.05e-215	599	1544	626	327	326
lcl|JACEGQ020000009.1_prot_KAH8498905.1_1220	Potri.009G057600	98.0	6.29e-214	595	1534	626	325	303
lcl|JACEGQ020000009.1_prot_KAH8498969.1_1284	Potri.009G052000	99.1	5.37e-237	641	1653	325	326	325
lcl|JACEGQ020000009.1_prot_KAH8498969.1_1284	Potri.001G256400	93.8	5.91e-225	610	1574	325	326	325
lcl|JACEGQ020000009.1_prot_KAH8498970.1_1285	Potri.009G052000	99.3	9.11e-203	552	1423	278	326	278
lcl|JACEGQ020000009.1_prot_KAH8498970.1_1285	Potri.001G256400	93.2	9.93e-191	522	1344	278	326	278
lcl|JACEGQ020000009.1_prot_KAH8498971.1_1286	Potri.009G052000	99.3	9.11e-203	552	1423	278	326	278
lcl|JACEGQ020000009.1_prot_KAH8498971.1_1286	Potri.001G256400	93.2	9.93e-191	522	1344	278	326	278
lcl|JACEGQ020000009.1_prot_KAH8498976.1_1291	Potri.009G051500	98.6	0.0	1147	2966	578	579	578
lcl|JACEGQ020000009.1_prot_KAH8498976.1_1291	Potri.001G256100	83.6	0.0	948	2451	578	533	578
lcl|JACEGQ020000009.1_prot_KAH8499003.1_1318	At1g08520	86.7	0.0	1095	2833	767	761	728
lcl|JACEGQ020000009.1_prot_KAH8499003.1_1318	GRMZM2G043453_T02.CDS	86.8	0.0	1072	2772	767	756	712
lcl|JACEGQ020000009.1_prot_KAH8499003.1_1318	GRMZM2G043453_T01.CDS	86.2	0.0	958	2476	767	693	644
lcl|JACEGQ020000009.1_prot_KAH8499004.1_1319	At1g08520	89.8	0.0	1001	2589	634	761	638
lcl|JACEGQ020000009.1_prot_KAH8499004.1_1319	GRMZM2G043453_T02.CDS	88.7	0.0	985	2547	634	756	637
lcl|JACEGQ020000009.1_prot_KAH8499004.1_1319	GRMZM2G043453_T01.CDS	88.2	7.47e-317	871	2251	634	693	569
lcl|JACEGQ020000009.1_prot_KAH8499065.1_1380	GRMZM2G161337_T01.CDS	80.3	5.02e-182	513	1322	606	328	325
lcl|JACEGQ020000009.1_prot_KAH8499065.1_1380	GRMZM2G161337_T03.CDS	83.4	5.47e-81	248	633	606	153	151
lcl|JACEGQ020000009.1_prot_KAH8499066.1_1381	GRMZM2G161337_T03.CDS	100	8.79e-04	36.2	82	478	153	16
lcl|JACEGQ020000009.1_prot_KAH8499076.1_1391	At2g29630	91.0	0.0	1136	2939	637	645	592
lcl|JACEGQ020000009.1_prot_KAH8499077.1_1392	At2g29630	91.0	0.0	1136	2939	637	645	592
lcl|JACEGQ020000009.1_prot_KAH8499093.1_1408	At3g46970	83.8	0.0	1429	3698	853	842	827
lcl|JACEGQ020000009.1_prot_KAH8499114.1_1429	Potri.009G040200	99.8	0.0	911	2355	450	451	450
lcl|JACEGQ020000009.1_prot_KAH8499114.1_1429	Potri.001G106100	98.2	0.0	887	2292	450	448	441
lcl|JACEGQ020000009.1_prot_KAH8499114.1_1429	Potri.003G125400	98.4	0.0	887	2291	450	447	440
lcl|JACEGQ020000009.1_prot_KAH8499114.1_1429	Potri.001G246900	99.1	0.0	887	2291	450	450	437
lcl|JACEGQ020000009.1_prot_KAH8499114.1_1429	Potri.016G033200	96.6	0.0	874	2257	450	451	441
lcl|JACEGQ020000009.1_prot_KAH8499114.1_1429	Potri.006G035400	96.4	0.0	873	2255	450	449	442
lcl|JACEGQ020000009.1_prot_KAH8499114.1_1429	Potri.001G272800	96.4	0.0	870	2248	450	446	441
lcl|JACEGQ020000009.1_prot_KAH8499114.1_1429	Potri.009G067200	95.9	0.0	867	2241	450	447	441
lcl|JACEGQ020000009.1_prot_KAH8499114.1_1429	Potri.006G095000	96.4	0.0	866	2237	450	445	440
lcl|JACEGQ020000009.1_prot_KAH8499114.1_1429	Potri.009G067100	95.7	0.0	864	2233	450	447	441
lcl|JACEGQ020000009.1_prot_KAH8499122.1_1437	Potri.009G039000	99.1	3.05e-145	433	1113	858	454	220
lcl|JACEGQ020000009.1_prot_KAH8499220.1_1535	GRMZM2G110063_T01.CDS	84.1	1.58e-144	412	1059	480	298	252
lcl|JACEGQ020000009.1_prot_KAH8499221.1_1536	GRMZM2G110063_T02.CDS	80.1	2.60e-156	444	1142	376	460	286
lcl|JACEGQ020000009.1_prot_KAH8499221.1_1536	GRMZM2G110063_T01.CDS	90.3	9.56e-115	332	852	376	298	176
lcl|JACEGQ020000009.1_prot_KAH8499270.1_1585	GRMZM2G460396_T01.CDS	85.1	0.0	1436	3717	1559	991	981
lcl|JACEGQ020000009.1_prot_KAH8499391.1_1706	At5g60600	86.2	0.0	1294	3349	741	742	741
lcl|JACEGQ020000009.1_prot_KAH8499392.1_1707	At5g60600	86.2	0.0	1294	3349	741	742	741
lcl|JACEGQ020000009.1_prot_KAH8499393.1_1708	At5g60600	86.2	0.0	1294	3349	741	742	741
lcl|JACEGQ020000009.1_prot_KAH8499394.1_1709	At5g60600	86.2	0.0	1294	3349	741	742	741
lcl|JACEGQ020000007.1_prot_KAH8502230.1_50	Potri.007G144600	87.3	1.70e-212	580	1495	353	322	353
lcl|JACEGQ020000007.1_prot_KAH8502251.1_71	Potri.001G303801	88.2	5.76e-04	35.4	80	187	197	17
lcl|JACEGQ020000007.1_prot_KAH8502267.1_87	AT4G22930	81.6	1.31e-221	607	1564	382	378	354
lcl|JACEGQ020000007.1_prot_KAH8502269.1_88	AT4G22930	81.6	5.74e-222	607	1565	370	378	354
lcl|JACEGQ020000007.1_prot_KAH8502268.1_89	AT4G22930	83.4	8.58e-220	600	1548	346	378	343
lcl|JACEGQ020000007.1_prot_KAH8502445.1_265	Potri.007G123500	99.0	0.0	1250	3235	600	601	600
lcl|JACEGQ020000007.1_prot_KAH8502729.1_549	Potri.007G098600	98.3	0.0	1184	3063	644	612	595
lcl|JACEGQ020000007.1_prot_KAH8502729.1_549	Potri.005G070300	89.1	0.0	1086	2808	644	612	595
lcl|JACEGQ020000007.1_prot_KAH8502846.1_666	Potri.007G086600	97.6	1.13e-237	643	1659	332	333	332
lcl|JACEGQ020000007.1_prot_KAH8502846.1_666	Potri.005G080900	81.2	1.47e-161	449	1155	332	292	276
lcl|JACEGQ020000007.1_prot_KAH8502857.1_677	Potri.007G086600	98.2	5.52e-112	318	814	163	333	163
lcl|JACEGQ020000007.1_prot_KAH8502858.1_678	Potri.007G086600	95.3	4.69e-116	329	843	182	333	172
lcl|JACEGQ020000007.1_prot_KAH8502858.1_678	Potri.005G080900	84.7	2.75e-66	201	511	182	292	118
lcl|JACEGQ020000007.1_prot_KAH8502918.1_738	GRMZM2G105570_T01.CDS	80.9	2.66e-282	783	2022	608	706	486
lcl|JACEGQ020000007.1_prot_KAH8503068.1_888	At3g17820	87.8	5.05e-248	671	1732	356	355	353
lcl|JACEGQ020000007.1_prot_KAH8503068.1_888	At1g48470	80.7	6.32e-228	620	1600	356	354	352
lcl|JACEGQ020000007.1_prot_KAH8503163.1_983	GRMZM2G020801_T01.CDS	82.9	8.24e-245	682	1760	393	798	398
lcl|JACEGQ020000007.1_prot_KAH8503163.1_983	At2g05710	81.7	3.06e-236	667	1721	393	991	398
lcl|JACEGQ020000007.1_prot_KAH8503164.1_984	GRMZM2G020801_T01.CDS	90.7	1.81e-115	342	877	182	798	182
lcl|JACEGQ020000007.1_prot_KAH8503164.1_984	At2g05710	87.4	1.51e-111	336	862	182	991	182
lcl|JACEGQ020000007.1_prot_KAH8503197.1_1017	Potri.007G057200	99.7	5.02e-268	723	1865	363	364	363
lcl|JACEGQ020000007.1_prot_KAH8503197.1_1017	Potri.005G112900	95.0	5.52e-256	692	1786	363	364	363
lcl|JACEGQ020000007.1_prot_KAH8503197.1_1017	At5g66190	83.7	6.96e-224	611	1575	363	361	367
lcl|JACEGQ020000007.1_prot_KAH8503198.1_1018	Potri.007G057200	99.6	1.81e-189	519	1337	255	364	255
lcl|JACEGQ020000007.1_prot_KAH8503198.1_1018	Potri.005G112900	96.9	2.72e-184	506	1303	255	364	255
lcl|JACEGQ020000007.1_prot_KAH8503198.1_1018	At5g66190	92.2	1.00e-176	487	1253	255	361	255
lcl|JACEGQ020000007.1_prot_KAH8503198.1_1018	At1g20020	85.1	6.24e-166	460	1183	255	370	255
lcl|JACEGQ020000007.1_prot_KAH8503242.1_1062	Potri.007G054200	99.5	2.33e-317	852	2200	414	415	414
lcl|JACEGQ020000007.1_prot_KAH8503303.1_1123	Potri.007G049600	82.5	9.87e-275	745	1924	395	470	469
lcl|JACEGQ020000007.1_prot_KAH8503309.1_1129	Potri.007G049200	96.4	1.24e-71	212	539	142	259	110
lcl|JACEGQ020000007.1_prot_KAH8503361.1_1181	Potri.007G045400	98.6	0.0	1113	2878	559	560	559
lcl|JACEGQ020000007.1_prot_KAH8503361.1_1181	Potri.005G139800	94.8	0.0	1072	2773	559	560	559
lcl|JACEGQ020000007.1_prot_KAH8503408.1_1228	Potri.007G040900	98.9	6.10e-178	487	1253	268	269	268
lcl|JACEGQ020000007.1_prot_KAH8503408.1_1228	Potri.005G136200	86.1	1.07e-155	431	1107	268	269	267
lcl|JACEGQ020000007.1_prot_KAH8503513.1_1333	Potri.007G030500	98.1	0.0	944	2439	485	487	485
lcl|JACEGQ020000007.1_prot_KAH8503515.1_1335	Potri.007G030300	81.0	3.83e-263	717	1852	395	509	480
lcl|JACEGQ020000007.1_prot_KAH8503515.1_1335	Potri.007G029800	80.3	3.14e-258	704	1817	395	483	477
lcl|JACEGQ020000007.1_prot_KAH8503517.1_1337	Potri.007G029800	80.9	7.92e-264	718	1854	397	483	482
lcl|JACEGQ020000007.1_prot_KAH8503517.1_1337	Potri.007G030300	80.7	3.24e-260	710	1833	397	509	477
lcl|JACEGQ020000007.1_prot_KAH8503607.1_1427	GRMZM2G158024_T01.CDS	80.9	1.78e-141	399	1026	414	237	236
lcl|JACEGQ020000007.1_prot_KAH8503608.1_1428	GRMZM2G158024_T01.CDS	80.7	2.71e-105	306	784	380	237	181
lcl|JACEGQ020000007.1_prot_KAH8503698.1_1518	At4g38970	85.2	9.91e-239	655	1690	484	399	391
