lcl|NC_037255.1_prot_XP_024370586.1_1253	GRMZM2G009443_T01.CDS	85.0	0.0	1411	3652	933	922	869
lcl|NC_037255.1_prot_XP_024370586.1_1253	GRMZM2G001084_T01.CDS	81.8	0.0	1112	2875	933	897	724
lcl|NC_037255.1_prot_XP_024369754.1_2588	GRMZM2G145595_T02.CDS	83.5	6.83e-299	818	2113	577	563	490
lcl|NC_037255.1_prot_XP_024369754.1_2588	GRMZM2G152958_T02.CDS	84.2	6.87e-295	808	2087	577	566	476
lcl|NC_037255.1_prot_XP_024369754.1_2588	GRMZM2G073774_T01.CDS	84.2	6.87e-295	808	2087	577	566	476
lcl|NC_037255.1_prot_XP_024369754.1_2588	GRMZM2G152958_T01.CDS	84.8	8.27e-273	751	1938	577	530	440
lcl|NC_037255.1_prot_XP_024369754.1_2588	GRMZM2G145595_T01.CDS	83.9	1.27e-160	456	1173	577	281	267
lcl|NC_037261.1_prot_XP_024384352.1_458	GRMZM2G162282_T01.CDS	81.6	8.57e-220	608	1568	445	464	365
lcl|NC_037261.1_prot_XP_024385469.1_462	At1g01090	82.4	1.56e-224	619	1595	440	429	374
lcl|NC_037261.1_prot_XP_024384943.1_470	At1g01090	82.4	5.84e-223	619	1596	545	429	374
lcl|NC_037261.1_prot_XP_024385410.1_882	At2g05990	80.2	1.60e-174	488	1257	393	391	308
lcl|NC_037261.1_prot_XP_024385411.1_883	At2g05990	80.2	1.60e-174	488	1257	393	391	308
lcl|NC_037261.1_prot_XP_024384687.1_1361	Potri.016G033200	91.7	2.74e-315	849	2194	446	451	444
lcl|NC_037261.1_prot_XP_024384687.1_1361	Potri.006G035400	92.1	1.03e-314	848	2190	446	449	442
lcl|NC_037261.1_prot_XP_024384687.1_1361	Potri.011G162500	93.3	1.31e-314	847	2189	446	446	435
lcl|NC_037261.1_prot_XP_024384687.1_1361	Potri.001G464400	93.5	1.31e-314	847	2189	446	446	433
lcl|NC_037261.1_prot_XP_024384687.1_1361	Potri.009G067200	91.3	1.36e-314	847	2189	446	447	446
lcl|NC_037261.1_prot_XP_024384687.1_1361	Potri.003G125400	92.3	1.93e-314	847	2188	446	447	442
lcl|NC_037261.1_prot_XP_024384687.1_1361	Potri.009G040200	92.1	3.20e-314	847	2187	446	451	443
lcl|NC_037261.1_prot_XP_024384687.1_1361	Potri.001G246900	92.3	6.21e-314	846	2185	446	450	439
lcl|NC_037261.1_prot_XP_024384687.1_1361	Potri.001G106100	92.1	8.18e-314	845	2184	446	448	443
lcl|NC_037261.1_prot_XP_024384687.1_1361	Potri.009G067100	91.4	4.55e-313	843	2179	446	447	444
lcl|NC_037261.1_prot_XP_024384688.1_1362	Potri.016G033200	92.1	2.64e-317	854	2207	444	451	442
lcl|NC_037261.1_prot_XP_024384688.1_1362	Potri.006G035400	92.5	9.97e-317	853	2203	444	449	440
lcl|NC_037261.1_prot_XP_024384688.1_1362	Potri.011G162500	93.8	1.26e-316	852	2202	444	446	433
lcl|NC_037261.1_prot_XP_024384688.1_1362	Potri.001G464400	94.0	1.26e-316	852	2202	444	446	431
lcl|NC_037261.1_prot_XP_024384688.1_1362	Potri.009G067200	91.7	1.31e-316	852	2202	444	447	444
lcl|NC_037261.1_prot_XP_024384688.1_1362	Potri.003G125400	92.7	1.86e-316	852	2201	444	447	440
lcl|NC_037261.1_prot_XP_024384688.1_1362	Potri.009G040200	92.5	3.08e-316	852	2200	444	451	441
lcl|NC_037261.1_prot_XP_024384688.1_1362	Potri.001G246900	92.7	5.99e-316	851	2198	444	450	437
lcl|NC_037261.1_prot_XP_024384688.1_1362	Potri.001G106100	92.5	7.88e-316	850	2197	444	448	441
lcl|NC_037261.1_prot_XP_024384688.1_1362	Potri.009G067100	91.9	4.39e-315	848	2192	444	447	442
lcl|NC_037261.1_prot_XP_024384332.1_1554	GRMZM2G088305_T01.CDS	81.8	1.95e-09	55.8	133	1158	249	33
lcl|NC_037261.1_prot_XP_024384334.1_1555	GRMZM2G088305_T01.CDS	81.8	1.85e-09	55.8	133	1105	249	33
lcl|NC_037261.1_prot_XP_024384333.1_1556	GRMZM2G088305_T01.CDS	81.8	1.94e-09	55.8	133	1155	249	33
lcl|NC_037261.1_prot_XP_024384335.1_1557	GRMZM2G088305_T01.CDS	81.8	1.84e-09	55.8	133	1102	249	33
lcl|NC_037261.1_prot_XP_024384493.1_1835	GRMZM2G020801_T01.CDS	80.3	0.0	1308	3384	898	798	792
lcl|NC_037268.1_prot_XP_024399715.1_563	Potri.001G112000	81.4	2.67e-170	487	1253	723	303	285
lcl|NC_037268.1_prot_XP_024399716.1_564	Potri.001G112000	81.4	2.67e-170	487	1253	723	303	285
lcl|NC_037268.1_prot_XP_024399718.1_565	Potri.001G112000	81.4	1.20e-170	487	1253	698	303	285
lcl|NC_037268.1_prot_XP_024399719.1_566	Potri.001G112000	81.4	1.20e-170	487	1253	698	303	285
lcl|NC_037268.1_prot_XP_024398576.1_631	At2g29630	83.7	0.0	1031	2665	664	645	601
lcl|NC_037268.1_prot_XP_024398577.1_632	At2g29630	83.7	0.0	1031	2665	664	645	601
lcl|NC_037268.1_prot_XP_024399291.1_872	GRMZM2G120652_T01.CDS	81.5	2.69e-174	485	1249	313	414	303
lcl|NC_037268.1_prot_XP_024399291.1_872	GRMZM5G850015_T01.CDS	80.6	3.41e-173	479	1232	313	318	304
lcl|NC_037268.1_prot_XP_024398553.1_1052	At4g11010	81.9	4.41e-90	258	660	154	239	149
lcl|NC_037268.1_prot_XP_024398553.1_1052	At4g23900	81.9	9.96e-89	255	651	154	238	149
lcl|NC_037268.1_prot_XP_024398567.1_1364	GRMZM2G123922_T01.CDS	88.4	0.0	1459	3778	937	922	867
lcl|NC_037268.1_prot_XP_024398567.1_1364	GRMZM2G009443_T01.CDS	89.3	0.0	1423	3683	937	922	829
lcl|NC_037268.1_prot_XP_024398567.1_1364	GRMZM2G001084_T01.CDS	83.3	0.0	1133	2931	937	897	726
lcl|NC_037268.1_prot_XP_024398188.1_1752	At4g02770	80.3	3.42e-88	255	651	210	209	157
lcl|NC_037268.1_prot_XP_024398188.1_1752	At1g03130	80.7	2.83e-86	250	638	210	205	150
lcl|NC_037269.1_prot_XP_024400532.1_458	At3g47520	80.3	8.46e-177	496	1276	418	404	319
lcl|NC_037274.1_prot_XP_024360213.1_226	Potri.014G094900	92.8	0.0	879	2270	475	475	472
lcl|NC_037274.1_prot_XP_024360213.1_226	Potri.002G167800	92.6	0.0	876	2264	475	475	472
lcl|NC_037274.1_prot_XP_024361021.1_581	At4g27070	82.1	1.40e-240	663	1711	491	476	396
lcl|NC_037274.1_prot_XP_024361021.1_581	At5g54810	80.6	6.38e-238	656	1693	491	471	397
lcl|NC_037274.1_prot_XP_024361022.1_582	At4g27070	82.1	1.40e-240	663	1711	491	476	396
lcl|NC_037274.1_prot_XP_024361022.1_582	At5g54810	80.6	6.38e-238	656	1693	491	471	397
lcl|NC_037274.1_prot_XP_024361023.1_583	At4g27070	82.1	1.40e-240	663	1711	491	476	396
lcl|NC_037274.1_prot_XP_024361023.1_583	At5g54810	80.6	6.38e-238	656	1693	491	471	397
lcl|NC_037274.1_prot_XP_024361024.1_584	At4g27070	82.1	1.40e-240	663	1711	491	476	396
lcl|NC_037274.1_prot_XP_024361024.1_584	At5g54810	80.6	6.38e-238	656	1693	491	471	397
lcl|NC_037274.1_prot_XP_024361025.1_585	At4g27070	82.1	1.40e-240	663	1711	491	476	396
lcl|NC_037274.1_prot_XP_024361025.1_585	At5g54810	80.6	6.38e-238	656	1693	491	471	397
lcl|NC_037274.1_prot_XP_024361026.1_586	At4g27070	82.1	1.40e-240	663	1711	491	476	396
lcl|NC_037274.1_prot_XP_024361026.1_586	At5g54810	80.6	6.38e-238	656	1693	491	471	397
lcl|NC_037274.1_prot_XP_024361027.1_587	At4g27070	82.1	1.40e-240	663	1711	491	476	396
lcl|NC_037274.1_prot_XP_024361027.1_587	At5g54810	80.6	6.38e-238	656	1693	491	471	397
lcl|NC_037274.1_prot_XP_024361028.1_588	At4g27070	82.1	1.40e-240	663	1711	491	476	396
lcl|NC_037274.1_prot_XP_024361028.1_588	At5g54810	80.6	6.38e-238	656	1693	491	471	397
lcl|NC_037274.1_prot_XP_024361029.1_589	At4g27070	82.1	1.40e-240	663	1711	491	476	396
lcl|NC_037274.1_prot_XP_024361029.1_589	At5g54810	80.6	6.38e-238	656	1693	491	471	397
lcl|NC_037274.1_prot_XP_024361030.1_590	At4g27070	82.1	1.40e-240	663	1711	491	476	396
lcl|NC_037274.1_prot_XP_024361030.1_590	At5g54810	80.6	6.38e-238	656	1693	491	471	397
lcl|NC_037274.1_prot_XP_024361031.1_591	At4g27070	82.1	1.40e-240	663	1711	491	476	396
lcl|NC_037274.1_prot_XP_024361031.1_591	At5g54810	80.6	6.38e-238	656	1693	491	471	397
lcl|NC_037274.1_prot_XP_024361032.1_592	At4g27070	82.1	1.40e-240	663	1711	491	476	396
lcl|NC_037274.1_prot_XP_024361032.1_592	At5g54810	80.6	6.38e-238	656	1693	491	471	397
lcl|NC_037274.1_prot_XP_024360093.1_808	GRMZM2G162282_T01.CDS	81.9	1.95e-205	568	1463	350	464	337
lcl|NC_037274.1_prot_XP_024360091.1_955	GRMZM2G082185_T01.CDS	80.6	2.23e-184	514	1323	396	399	319
lcl|NC_037263.1_prot_XP_024388586.1_268	At5g61410	90.4	1.03e-154	429	1104	287	282	239
lcl|NC_037263.1_prot_XP_024388733.1_564	At3g56940	81.7	3.13e-222	611	1576	423	410	355
lcl|NC_037263.1_prot_XP_024387985.1_588	At3g20330	80.0	9.85e-178	497	1279	401	391	310
lcl|NC_037263.1_prot_XP_024387986.1_589	At3g20330	80.0	1.76e-178	497	1279	356	391	310
lcl|NC_037263.1_prot_XP_024389300.1_591	At5g48300	83.8	1.01e-283	776	2003	524	521	456
lcl|NC_037263.1_prot_XP_024389702.1_994	At4g15560	80.5	0.0	1096	2834	725	718	668
lcl|NC_037263.1_prot_XP_024389704.1_995	At4g15560	81.9	0.0	1056	2732	635	718	631
lcl|NC_037263.1_prot_XP_024389703.1_996	At4g15560	81.2	0.0	1028	2657	679	718	623
lcl|NC_037263.1_prot_XP_024388734.1_1078	At1g12900	81.1	1.10e-223	615	1587	406	442	387
lcl|NC_037263.1_prot_XP_024388734.1_1078	At1g42970	80.9	1.12e-196	547	1410	406	448	345
lcl|NC_037263.1_prot_XP_024389570.1_1342	At2g44530	86.0	1.95e-192	535	1378	418	395	315
lcl|NC_037262.1_prot_XP_024386930.1_208	At5g14590	80.5	3.66e-248	679	1753	411	486	406
lcl|NC_037262.1_prot_XP_024386931.1_209	At5g14590	80.5	3.66e-248	679	1753	411	486	406
lcl|NC_037262.1_prot_XP_024386933.1_210	At5g14590	80.5	3.66e-248	679	1753	411	486	406
lcl|NC_037262.1_prot_XP_024386617.1_290	GRMZM2G177077_T01.CDS	84.0	9.74e-311	850	2196	589	599	489
lcl|NC_037262.1_prot_XP_024386617.1_290	At5g13110	83.2	4.26e-309	846	2185	589	597	493
lcl|NC_037262.1_prot_XP_024386617.1_290	At1g24280	82.5	1.42e-303	832	2149	589	600	492
lcl|NC_037262.1_prot_XP_024386617.1_290	At5g35790	81.6	2.72e-300	823	2125	589	577	485
lcl|NC_037262.1_prot_XP_024385849.1_815	At3g60750	80.2	0.0	1125	2909	748	742	672
lcl|NC_037272.1_prot_XP_024357730.1_52	Potri.017G092000	86.8	1.71e-314	850	2196	480	482	477
lcl|NC_037272.1_prot_XP_024357730.1_52	Potri.004G118600	85.3	1.66e-305	827	2137	480	482	477
lcl|NC_037272.1_prot_XP_024357730.1_52	Potri.008G094300	84.5	1.31e-304	825	2131	480	481	476
lcl|NC_037272.1_prot_XP_024357730.1_52	Potri.010G159800	84.0	2.94e-301	816	2109	480	481	476
lcl|NC_037272.1_prot_XP_024356993.1_201	At2g44530	86.8	2.26e-202	560	1444	424	395	326
lcl|NC_037272.1_prot_XP_024356993.1_201	At2g35390	86.8	9.84e-199	551	1421	424	404	317
lcl|NC_037272.1_prot_XP_024356993.1_201	At1g32380	87.9	1.25e-198	551	1420	424	401	314
lcl|NC_037272.1_prot_XP_024356995.1_202	At2g44530	86.8	2.10e-202	560	1444	422	395	326
lcl|NC_037272.1_prot_XP_024356995.1_202	At2g35390	86.8	9.12e-199	551	1421	422	404	317
lcl|NC_037272.1_prot_XP_024356995.1_202	At1g32380	87.9	1.16e-198	551	1420	422	401	314
lcl|NC_037272.1_prot_XP_024357872.1_429	GRMZM2G110408_T02.CDS	82.0	0.0	1003	2593	694	678	623
lcl|NC_037272.1_prot_XP_024357872.1_429	GRMZM2G110408_T01.CDS	82.0	0.0	1003	2593	694	678	623
lcl|NC_037272.1_prot_XP_024357872.1_429	GRMZM2G110408_T03.CDS	82.0	0.0	1003	2593	694	678	623
lcl|NC_037272.1_prot_XP_024357872.1_429	GRMZM2G087598_T01.CDS	82.0	0.0	1003	2592	694	678	623
lcl|NC_037272.1_prot_XP_024357872.1_429	GRMZM2G087598_T03.CDS	82.0	0.0	1003	2592	694	678	623
lcl|NC_037272.1_prot_XP_024357872.1_429	GRMZM2G087598_T02.CDS	81.5	1.30e-08	47.8	112	694	47	27
lcl|NC_037272.1_prot_XP_024357873.1_430	GRMZM2G110408_T02.CDS	82.0	0.0	1003	2593	694	678	623
lcl|NC_037272.1_prot_XP_024357873.1_430	GRMZM2G110408_T01.CDS	82.0	0.0	1003	2593	694	678	623
lcl|NC_037272.1_prot_XP_024357873.1_430	GRMZM2G110408_T03.CDS	82.0	0.0	1003	2593	694	678	623
lcl|NC_037272.1_prot_XP_024357873.1_430	GRMZM2G087598_T01.CDS	82.0	0.0	1003	2592	694	678	623
lcl|NC_037272.1_prot_XP_024357873.1_430	GRMZM2G087598_T03.CDS	82.0	0.0	1003	2592	694	678	623
lcl|NC_037272.1_prot_XP_024357873.1_430	GRMZM2G087598_T02.CDS	81.5	1.30e-08	47.8	112	694	47	27
lcl|NC_037272.1_prot_XP_024357548.1_1108	GRMZM2G126361_T02.CDS	87.5	0.0	1009	2608	724	689	591
lcl|NC_037272.1_prot_XP_024357548.1_1108	GRMZM2G126361_T03.CDS	87.5	0.0	1009	2608	724	689	591
lcl|NC_037272.1_prot_XP_024357548.1_1108	GRMZM2G126361_T01.CDS	85.7	1.46e-141	416	1070	724	379	252
lcl|NC_037267.1_prot_XP_024397347.1_271	At1g74030	80.4	8.35e-257	704	1818	492	478	428
lcl|NC_037267.1_prot_XP_024396829.1_447	At3g27190	80.4	1.44e-266	731	1887	530	484	438
lcl|NC_037267.1_prot_XP_024396830.1_448	At3g27190	80.4	1.44e-266	731	1887	530	484	438
lcl|NC_037267.1_prot_XP_024396831.1_449	At3g27190	80.4	1.44e-266	731	1887	530	484	438
lcl|NC_037267.1_prot_XP_024396832.1_450	At3g27190	80.4	1.44e-266	731	1887	530	484	438
lcl|NC_037267.1_prot_XP_024396833.1_451	At3g27190	80.4	1.44e-266	731	1887	530	484	438
lcl|NC_037267.1_prot_XP_024396331.1_564	Potri.010G207200	84.7	1.29e-207	568	1464	339	347	327
lcl|NC_037267.1_prot_XP_024396331.1_564	Potri.008G053100	83.8	1.84e-207	568	1463	339	347	333
lcl|NC_037267.1_prot_XP_024396331.1_564	Potri.001G237200	84.0	2.49e-205	562	1449	339	347	326
lcl|NC_037267.1_prot_XP_024396332.1_565	Potri.010G207200	84.7	1.29e-207	568	1464	339	347	327
lcl|NC_037267.1_prot_XP_024396332.1_565	Potri.008G053100	83.8	1.84e-207	568	1463	339	347	333
lcl|NC_037267.1_prot_XP_024396332.1_565	Potri.001G237200	84.0	2.49e-205	562	1449	339	347	326
lcl|NC_037267.1_prot_XP_024397426.1_667	At1g01090	83.5	6.57e-224	617	1591	441	429	363
lcl|NC_037267.1_prot_XP_024396534.1_743	GRMZM2G088305_T01.CDS	81.8	1.95e-09	55.8	133	1158	249	33
lcl|NC_037267.1_prot_XP_024396537.1_744	GRMZM2G088305_T01.CDS	81.8	1.85e-09	55.8	133	1105	249	33
lcl|NC_037267.1_prot_XP_024396533.1_745	GRMZM2G088305_T01.CDS	81.8	1.99e-09	55.8	133	1178	249	33
lcl|NC_037267.1_prot_XP_024396535.1_746	GRMZM2G088305_T01.CDS	81.8	1.88e-09	55.8	133	1125	249	33
lcl|NC_037267.1_prot_XP_024396203.1_910	GRMZM2G162282_T01.CDS	81.7	2.28e-220	610	1572	447	464	360
lcl|NC_037253.1_prot_XP_024381042.1_600	At5g61410	87.0	1.61e-146	414	1064	416	282	239
lcl|NC_037253.1_prot_XP_024380651.1_831	At4g15560	80.4	0.0	1097	2838	726	718	667
lcl|NC_037253.1_prot_XP_024383301.1_939	At1g12900	81.3	5.45e-224	616	1589	406	442	386
lcl|NC_037253.1_prot_XP_024383301.1_939	At1g42970	80.6	1.37e-197	550	1416	406	448	345
lcl|NC_037253.1_prot_XP_024389638.1_1410	At4g31990	81.2	2.20e-253	694	1790	465	454	420
lcl|NC_037253.1_prot_XP_024389638.1_1410	AT4G31990	81.4	8.78e-253	692	1787	465	463	419
lcl|NC_037253.1_prot_XP_024369759.1_1682	GRMZM2G177077_T01.CDS	85.1	4.30e-311	851	2199	595	599	489
lcl|NC_037253.1_prot_XP_024369759.1_1682	At5g13110	82.5	2.16e-301	827	2135	595	597	487
lcl|NC_037253.1_prot_XP_024369759.1_1682	At1g24280	82.1	1.07e-297	817	2111	595	600	485
lcl|NC_037253.1_prot_XP_024369759.1_1682	At5g35790	81.6	1.53e-296	813	2101	595	577	485
lcl|NC_037253.1_prot_XP_024384614.1_2308	Potri.010G094600	82.5	3.98e-75	224	571	162	336	126
lcl|NC_037253.1_prot_XP_024384614.1_2308	Potri.008G147200	83.3	1.36e-74	222	565	162	307	126
lcl|NC_037253.1_prot_XP_024383739.1_2421	At4g24830	82.5	2.80e-245	676	1743	483	495	405
lcl|NC_037253.1_prot_XP_024383748.1_2422	At4g24830	82.5	2.80e-245	676	1743	483	495	405
lcl|NC_037253.1_prot_XP_024383753.1_2423	At4g24830	82.5	2.80e-245	676	1743	483	495	405
lcl|NC_037253.1_prot_XP_024383761.1_2424	At4g24830	82.5	2.80e-245	676	1743	483	495	405
lcl|NC_037253.1_prot_XP_024383770.1_2425	At4g24830	82.5	2.80e-245	676	1743	483	495	405
lcl|NC_037253.1_prot_XP_024383779.1_2426	At4g24830	82.5	2.80e-245	676	1743	483	495	405
lcl|NC_037253.1_prot_XP_024383410.1_2768	OtCpg00250	95.5	9.22e-08	50.1	118	451	409	22
lcl|NC_037271.1_prot_XP_024356690.1_418	Potri.014G094900	92.6	0.0	876	2264	475	475	472
lcl|NC_037271.1_prot_XP_024356690.1_418	Potri.002G167800	92.4	0.0	874	2258	475	475	472
lcl|NC_037271.1_prot_XP_024403786.1_795	Potri.001G320500	88.5	0.0	871	2250	485	486	485
lcl|NC_037271.1_prot_XP_024403786.1_795	Potri.017G059400	88.5	0.0	868	2242	485	486	485
lcl|NC_037271.1_prot_XP_024403866.1_798	Potri.001G320500	87.5	4.40e-238	652	1682	369	486	369
lcl|NC_037271.1_prot_XP_024403866.1_798	Potri.017G059400	86.7	8.43e-236	646	1667	369	486	369
lcl|NC_037271.1_prot_XP_024404020.1_799	Potri.001G320500	88.5	7.79e-321	870	2249	571	486	485
lcl|NC_037271.1_prot_XP_024404020.1_799	Potri.017G059400	88.5	1.01e-319	867	2241	571	486	485
lcl|NC_037271.1_prot_XP_024403758.1_821	GRMZM2G162529_T02.CDS	87.0	6.13e-222	610	1574	426	406	339
lcl|NC_037271.1_prot_XP_024403758.1_821	At1g32060	86.4	1.56e-217	599	1544	426	396	332
lcl|NC_037271.1_prot_XP_024403758.1_821	GRMZM2G026024_T01.CDS	85.8	6.42e-217	605	1559	426	583	339
lcl|NC_037271.1_prot_XP_024356415.1_845	Potri.017G059400	89.1	4.74e-116	334	857	183	486	183
lcl|NC_037271.1_prot_XP_024356415.1_845	Potri.001G320500	86.9	1.76e-113	328	840	183	486	183
lcl|NC_037271.1_prot_XP_024403760.1_846	Potri.001G320500	88.7	0.0	870	2247	485	486	485
lcl|NC_037271.1_prot_XP_024403760.1_846	Potri.017G059400	88.7	0.0	869	2246	485	486	485
lcl|NC_037256.1_prot_XP_024374027.1_603	GRMZM2G073351_T01.CDS	80.0	5.14e-164	458	1178	402	285	285
lcl|NC_037256.1_prot_XP_024374027.1_603	GRMZM2G073351_T04.CDS	80.0	5.14e-164	458	1178	402	285	285
lcl|NC_037256.1_prot_XP_024374492.1_773	GRMZM2G010044_T04.CDS	80.4	1.50e-286	782	2019	518	503	465
lcl|NC_037256.1_prot_XP_024374492.1_773	GRMZM2G010044_T03.CDS	80.4	1.62e-286	782	2019	518	505	465
lcl|NC_037256.1_prot_XP_024374492.1_773	GRMZM2G010044_T01.CDS	80.4	1.68e-286	782	2019	518	506	465
lcl|NC_037256.1_prot_XP_024373873.1_1046	AT3G63410	80.1	1.09e-181	503	1296	368	338	297
lcl|NC_037256.1_prot_XP_024373873.1_1046	At3g63410	80.1	1.13e-181	503	1296	368	339	297
lcl|NC_037256.1_prot_XP_024373856.1_1283	Potri.005G190500	80.6	2.52e-273	747	1929	513	479	428
lcl|NC_037256.1_prot_XP_024374711.1_1391	At2g04700	82.5	1.55e-70	206	524	164	147	114
lcl|NC_037256.1_prot_XP_024374712.1_1392	At2g04700	82.5	1.55e-70	206	524	164	147	114
lcl|NC_037256.1_prot_XP_024374713.1_1393	At2g04700	82.5	1.55e-70	206	524	164	147	114
lcl|NC_037256.1_prot_XP_024374714.1_1394	At2g04700	82.5	1.55e-70	206	524	164	147	114
lcl|NC_037256.1_prot_XP_024373821.1_1449	At5g46290	81.2	4.30e-268	733	1891	470	490	442
lcl|NC_037256.1_prot_XP_024372473.1_2242	Potri.015G089400	81.5	6.21e-13	57.8	138	239	32	27
lcl|NC_037265.1_prot_XP_024391925.1_132	At1g03130	81.5	1.37e-88	256	654	217	205	151
lcl|NC_037265.1_prot_XP_024391925.1_132	At4g02770	81.5	1.56e-88	256	654	217	209	151
lcl|NC_037265.1_prot_XP_024393056.1_586	At5g46290	80.7	9.47e-270	737	1902	471	490	446
lcl|NC_037265.1_prot_XP_024393068.1_673	Potri.015G089400	81.5	5.69e-13	57.8	138	232	32	27
lcl|NC_037265.1_prot_XP_024392724.1_767	GRMZM2G162282_T01.CDS	81.2	1.12e-242	667	1722	477	464	405
lcl|NC_037265.1_prot_XP_024393232.1_1368	At3g22425	82.7	5.55e-116	333	853	332	271	197
lcl|NC_037265.1_prot_XP_024393232.1_1368	At4g14910	84.6	1.25e-111	323	828	332	309	188
