lcl|NC_011032.1_prot_YP_002000513.1_47	AtCg00700	97.7	4.17e-26	85.5	210	43	44	43
lcl|NC_011032.1_prot_YP_002000514.1_48	AtCg00710	87.1	2.36e-38	118	296	73	74	70
lcl|NC_011032.1_prot_YP_002000529.1_63	AtCg00890	94.8	3.32e-260	710	1833	510	390	387
lcl|NC_011032.1_prot_YP_002000535.1_69	GRMZM5G800096_T01.CDS	96.0	0.0	945	2443	500	516	500
lcl|NC_011032.1_prot_YP_002000535.1_69	AtCg01050	80.6	6.05e-294	800	2066	500	507	495
lcl|NC_011032.1_prot_YP_002000536.1_70	AtCg01060	93.8	4.28e-40	123	309	81	82	81
lcl|NC_011032.1_prot_YP_002000541.1_75	AtCg01110	85.0	1.77e-258	701	1809	393	394	393
lcl|NC_011032.1_prot_YP_002000544.1_78	AtCg00890	94.8	3.32e-260	710	1833	510	390	387
lcl|NC_016135.3_prot_XP_003580308.1_218	At1g01090	86.7	1.87e-228	628	1619	424	429	353
lcl|NC_016135.3_prot_XP_003580531.1_274	Os07g0197100	82.3	1.16e-276	756	1952	494	509	468
lcl|NC_016135.3_prot_XP_014751399.1_275	Os07g0197100	86.7	6.17e-203	564	1453	367	509	331
lcl|NC_016135.3_prot_XP_014751395.1_293	GRMZM2G158147_T01.CDS	86.4	1.53e-290	802	2071	785	476	472
lcl|NC_016135.3_prot_XP_003580734.1_316	At4g08870	82.4	3.24e-192	529	1363	342	345	319
lcl|NC_016135.3_prot_XP_003580738.1_318	AT5G48230	80.4	1.51e-229	629	1621	401	404	398
lcl|NC_016135.3_prot_XP_003580899.2_345	GRMZM2G023023_T01.CDS	81.1	1.46e-188	530	1366	616	327	322
lcl|NC_016135.3_prot_XP_003580899.2_345	GRMZM2G103825_T01.CDS	90.5	1.45e-53	175	443	616	116	95
lcl|NC_016135.3_prot_XP_003581458.1_542	GRMZM2G177077_T01.CDS	89.0	0.0	1041	2693	596	599	601
lcl|NC_016135.3_prot_XP_003581458.1_542	At5g13110	87.1	8.88e-320	873	2256	596	597	487
lcl|NC_016135.3_prot_XP_003581458.1_542	At1g24280	84.0	3.12e-316	864	2233	596	600	507
lcl|NC_016135.3_prot_XP_003581458.1_542	At5g35790	85.0	1.39e-311	852	2200	596	577	486
lcl|NC_016135.3_prot_XP_003579583.1_728	GRMZM2G099696_T02.CDS	91.2	2.57e-179	494	1273	319	319	294
lcl|NC_016135.3_prot_XP_003579583.1_728	GRMZM2G043602_T03.CDS	85.7	1.14e-169	470	1209	319	313	294
lcl|NC_016135.3_prot_XP_003579583.1_728	GRMZM2G043602_T02.CDS	85.4	1.02e-168	468	1205	319	335	294
lcl|NC_016135.3_prot_XP_003579583.1_728	GRMZM2G351023_T01.CDS	86.4	1.99e-147	414	1063	319	315	257
lcl|NC_016135.3_prot_XP_003579583.1_728	GRMZM2G043602_T01.CDS	92.2	2.78e-140	392	1007	319	226	218
lcl|NC_016135.3_prot_XP_003579583.1_728	GRMZM2G099696_T01.CDS	85.2	2.94e-55	174	441	319	176	122
lcl|NC_016135.3_prot_XP_003579605.1_794	GRMZM2G112176_T02.CDS	89.2	1.17e-84	248	634	321	155	139
lcl|NC_016135.3_prot_XP_003579605.1_794	GRMZM2G112176_T01.CDS	91.8	2.75e-84	247	630	321	139	134
lcl|NC_016135.3_prot_XP_003579633.1_834	GRMZM2G155962_T01.CDS	85.0	1.05e-192	529	1362	351	295	293
lcl|NC_016135.3_prot_XP_003579633.1_834	GRMZM2G155962_T03.CDS	87.0	3.24e-164	455	1170	351	248	247
lcl|NC_016135.3_prot_XP_010239812.1_835	GRMZM2G155962_T01.CDS	85.0	1.05e-192	529	1362	351	295	293
lcl|NC_016135.3_prot_XP_010239812.1_835	GRMZM2G155962_T03.CDS	87.0	3.24e-164	455	1170	351	248	247
lcl|NC_016135.3_prot_XP_003579666.1_923	At5g36880	81.4	0.0	1157	2994	738	744	668
lcl|NC_016135.3_prot_XP_010239854.1_927	GRMZM2G149567_T01.CDS	87.0	0.0	1467	3798	942	933	872
lcl|NC_016135.3_prot_XP_010239854.1_927	GRMZM2G149567_T02.CDS	80.2	1.70e-245	692	1787	942	455	454
lcl|NC_016135.3_prot_XP_003579686.1_983	At5g22510	80.5	6.48e-303	831	2146	584	618	488
lcl|NC_016135.3_prot_XP_003579728.1_1054	Potri.002G069800	85.0	3.83e-283	769	1987	469	464	428
lcl|NC_016135.3_prot_XP_003579728.1_1054	Potri.005G190500	84.6	2.72e-282	768	1983	469	479	429
lcl|NC_016135.3_prot_XP_003579751.1_1118	Potri.005G139800	81.0	0.0	901	2329	567	560	541
lcl|NC_016135.3_prot_XP_024312113.1_1168	At1g77490	81.8	1.27e-169	475	1223	344	427	275
lcl|NC_016135.3_prot_XP_024312113.1_1168	At4g08390	81.5	5.99e-167	466	1200	344	373	271
lcl|NC_016135.3_prot_XP_003579783.1_1169	At1g77490	81.8	1.32e-169	475	1223	345	427	275
lcl|NC_016135.3_prot_XP_003579783.1_1169	At4g08390	81.5	6.22e-167	466	1200	345	373	271
lcl|NC_016135.3_prot_XP_010239962.1_1288	GRMZM2G104843_T01.CDS	83.7	0.0	1539	3984	915	942	940
lcl|NC_016135.3_prot_XP_003579892.1_1369	GRMZM2G041356_T01.CDS	80.8	1.83e-105	304	779	367	188	193
lcl|NC_016135.3_prot_XP_014751430.1_1390	At1g12900	88.6	1.20e-247	676	1745	411	442	387
lcl|NC_016135.3_prot_XP_014751430.1_1390	At3g26650	86.6	3.80e-240	655	1691	411	397	388
lcl|NC_016135.3_prot_XP_003579898.1_1391	At1g12900	86.8	3.73e-249	680	1754	403	442	403
lcl|NC_016135.3_prot_XP_003579898.1_1391	At3g26650	86.6	2.77e-240	655	1691	403	397	388
lcl|NC_016135.3_prot_XP_014751413.1_1515	GRMZM2G000622_T01.CDS	81.1	0.0	2305	5974	1415	1419	1415
lcl|NC_016135.3_prot_XP_003580034.1_1678	At5g36790	88.1	8.53e-192	530	1364	359	363	295
lcl|NC_016135.3_prot_XP_003580034.1_1678	At5g36700	88.1	8.53e-192	530	1364	359	363	295
lcl|NC_016135.3_prot_XP_010240095.1_1789	GRMZM2G164714_T01.CDS	80.1	2.00e-278	759	1961	488	491	497
lcl|NC_016135.3_prot_XP_010240095.1_1789	GRMZM2G112176_T01.CDS	80.0	3.03e-59	188	477	488	139	115
lcl|NC_016135.3_prot_XP_003581407.1_1845	At5g14590	84.0	1.72e-269	736	1901	481	486	424
lcl|NC_016135.3_prot_XP_003580199.1_2034	GRMZM2G177937_T03.CDS	82.3	1.71e-85	246	627	176	183	147
lcl|NC_016135.3_prot_XP_003580199.1_2034	GRMZM2G177937_T01.CDS	87.7	2.90e-44	137	346	176	74	73
lcl|NC_016135.3_prot_XP_003580521.1_2708	At1g03475	80.6	2.02e-218	599	1545	391	387	350
lcl|NC_016135.3_prot_XP_003580539.1_2752	Potri.001G159700	80.3	1.62e-289	788	2034	493	487	473
lcl|NC_016135.3_prot_XP_003580556.1_2797	At3g22425	83.6	1.44e-119	339	870	270	271	207
lcl|NC_016135.3_prot_XP_003580556.1_2797	At4g14910	81.0	7.68e-114	326	836	270	309	205
lcl|NC_016135.3_prot_XP_010240430.2_2800	Potri.016G020000	80.6	1.25e-150	427	1097	478	278	268
lcl|NC_016135.3_prot_XP_003580582.1_2848	AT1G11860	82.3	2.96e-233	639	1647	411	409	378
lcl|NC_016135.3_prot_XP_003580582.1_2848	At1g11860	82.3	5.13e-233	639	1647	411	424	378
lcl|NC_016135.3_prot_XP_003580582.1_2848	A0A816UFB7	81.5	2.16e-221	634	1634	411	1103	378
lcl|NC_016135.3_prot_XP_003580661.1_3050	GRMZM2G022192_T01.CDS	89.3	0.0	922	2384	542	544	541
lcl|NC_016135.3_prot_XP_003580661.1_3050	GRMZM2G022192_T03.CDS	89.3	0.0	876	2264	542	545	515
lcl|NC_016135.3_prot_XP_003580661.1_3050	GRMZM2G022192_T02.CDS	89.5	1.34e-265	727	1876	542	428	429
lcl|NC_016135.3_prot_XP_014751266.1_3071	AtCg00150	90.0	3.10e-162	447	1150	286	250	249
lcl|NC_016135.3_prot_XP_024311306.1_3072	AtCg00120	87.1	4.66e-269	735	1898	459	508	457
lcl|NC_016135.3_prot_XP_003580703.1_3125	At4g34200	83.2	1.88e-320	876	2263	616	604	543
lcl|NC_016135.3_prot_XP_003580703.1_3125	At3g19480	81.8	2.33e-311	852	2202	616	589	543
lcl|NC_016135.3_prot_XP_003580719.1_3159	At5g35630	84.5	3.39e-254	693	1789	430	431	386
lcl|NC_016135.3_prot_XP_010240607.1_3374	A0A5N6R1Y5	80.0	3.04e-235	658	1697	470	709	411
lcl|NC_016135.3_prot_XP_010240614.1_3395	GRMZM2G084958_T06.CDS	81.8	1.12e-216	595	1533	388	385	390
lcl|NC_016135.3_prot_XP_010240614.1_3395	GRMZM2G084958_T05.CDS	81.3	9.89e-216	592	1527	388	387	391
lcl|NC_016135.3_prot_XP_010240614.1_3395	GRMZM2G084958_T04.CDS	81.1	2.07e-215	592	1525	388	388	392
lcl|NC_016135.3_prot_XP_010240614.1_3395	GRMZM2G084958_T03.CDS	84.6	9.47e-209	573	1478	388	357	350
lcl|NC_016135.3_prot_XP_010240614.1_3395	At5g54190	80.1	2.88e-189	526	1355	388	406	336
lcl|NC_016135.3_prot_XP_010240614.1_3395	GRMZM2G084958_T02.CDS	86.6	5.40e-189	523	1346	388	336	298
lcl|NC_016135.3_prot_XP_010240614.1_3395	GRMZM2G084958_T01.CDS	86.7	5.84e-181	500	1288	388	286	286
lcl|NC_016135.3_prot_XP_010240614.1_3395	GRMZM2G073351_T01.CDS	80.1	1.51e-164	459	1180	388	285	286
lcl|NC_016135.3_prot_XP_010240614.1_3395	GRMZM2G073351_T04.CDS	80.1	1.51e-164	459	1180	388	285	286
lcl|NC_016135.3_prot_XP_003580844.1_3436	GRMZM2G406074_T01.CDS	82.7	4.91e-118	332	851	227	229	202
lcl|NC_016132.3_prot_XP_003565220.2_64	GRMZM2G171400_T01.CDS	86.1	4.17e-231	630	1624	363	376	375
lcl|NC_016132.3_prot_XP_003565220.2_64	GRMZM2G051842_T02.CDS	85.8	2.40e-227	620	1599	363	373	372
lcl|NC_016132.3_prot_XP_003565220.2_64	GRMZM2G051842_T01.CDS	89.9	6.08e-113	323	827	363	179	178
lcl|NC_016132.3_prot_XP_003569639.1_82	At5g62790	85.9	3.56e-272	743	1919	473	498	439
lcl|NC_016132.3_prot_XP_003567597.1_209	At2g01140	88.0	2.17e-227	622	1604	387	392	351
lcl|NC_016132.3_prot_XP_003567597.1_209	At2g21330	80.1	1.02e-206	570	1469	387	400	352
lcl|NC_016132.3_prot_XP_003567582.1_210	GRMZM2G373175_T02.CDS	85.0	0.0	2063	5345	1247	1382	1251
lcl|NC_016132.3_prot_XP_003567582.1_210	GRMZM2G373175_T01.CDS	85.1	0.0	1617	4188	1247	1126	981
lcl|NC_016132.3_prot_XP_003567766.1_246	GRMZM2G119345_T02.CDS	86.5	0.0	1132	2929	664	668	667
lcl|NC_016132.3_prot_XP_003567766.1_246	GRMZM2G119345_T01.CDS	88.1	4.19e-226	629	1622	664	362	360
lcl|NC_016132.3_prot_XP_003568693.1_533	GRMZM5G839422_T01.CDS	80.6	2.40e-235	647	1669	441	456	459
lcl|NC_016132.3_prot_XP_003568980.1_589	GRMZM2G082185_T01.CDS	80.4	1.56e-218	600	1547	391	399	404
lcl|NC_016132.3_prot_XP_003568980.1_589	At2g43750	82.6	1.44e-196	544	1402	391	393	333
lcl|NC_016132.3_prot_XP_024314154.1_863	GRMZM2G175867_T02.CDS	84.5	7.29e-200	561	1445	625	361	354
lcl|NC_016132.3_prot_XP_003564496.1_864	GRMZM2G175867_T02.CDS	84.5	7.29e-200	561	1445	625	361	354
lcl|NC_016132.3_prot_XP_003565605.2_1112	GRMZM2G074103_T04.CDS	81.3	0.0	1111	2874	835	763	765
lcl|NC_016132.3_prot_XP_003565605.2_1112	GRMZM2G074103_T03.CDS	84.3	0.0	906	2342	835	568	567
lcl|NC_016132.3_prot_XP_003565605.2_1112	GRMZM2G074103_T01.CDS	84.3	0.0	906	2342	835	568	567
lcl|NC_016132.3_prot_XP_003565605.2_1112	GRMZM2G074103_T02.CDS	84.3	0.0	906	2342	835	568	567
lcl|NC_016132.3_prot_XP_010230620.1_1113	GRMZM2G074103_T04.CDS	84.6	0.0	986	2550	615	763	611
lcl|NC_016132.3_prot_XP_010230620.1_1113	GRMZM2G074103_T03.CDS	84.3	0.0	906	2342	615	568	567
lcl|NC_016132.3_prot_XP_010230620.1_1113	GRMZM2G074103_T01.CDS	84.3	0.0	906	2342	615	568	567
lcl|NC_016132.3_prot_XP_010230620.1_1113	GRMZM2G074103_T02.CDS	84.3	0.0	906	2342	615	568	567
lcl|NC_016132.3_prot_XP_003566366.1_1385	GRMZM2G044819_T02.CDS	86.7	0.0	1036	2679	619	634	601
lcl|NC_016132.3_prot_XP_003566366.1_1385	GRMZM2G044819_T01.CDS	80.9	0.0	939	2428	619	598	601
lcl|NC_016132.3_prot_XP_003566366.1_1385	GRMZM2G044819_T03.CDS	90.3	4.27e-302	824	2128	619	463	452
lcl|NC_016132.3_prot_XP_014755229.1_1386	GRMZM2G044819_T02.CDS	85.6	0.0	916	2367	562	634	542
lcl|NC_016132.3_prot_XP_014755229.1_1386	GRMZM2G044819_T03.CDS	89.3	1.41e-255	704	1816	562	463	393
lcl|NC_016132.3_prot_XP_003565593.2_1405	GRMZM2G088305_T01.CDS	95.1	1.97e-19	85.9	211	1542	249	41
lcl|NC_016132.3_prot_XP_010230707.1_1412	GRMZM2G088305_T01.CDS	81.8	8.11e-09	53.9	128	1116	249	33
lcl|NC_016132.3_prot_XP_010230706.1_1413	GRMZM2G088305_T01.CDS	81.8	8.15e-09	53.9	128	1121	249	33
lcl|NC_016132.3_prot_XP_003566431.1_1414	GRMZM2G088305_T01.CDS	81.8	8.24e-09	53.9	128	1132	249	33
lcl|NC_016132.3_prot_XP_003567276.1_1673	At3g56940	88.2	5.32e-234	640	1652	411	410	356
lcl|NC_016132.3_prot_XP_003567397.1_1700	Potri.006G035400	98.6	0.0	894	2310	446	449	440
lcl|NC_016132.3_prot_XP_003567397.1_1700	Potri.016G033200	98.4	0.0	892	2305	446	451	441
lcl|NC_016132.3_prot_XP_003567397.1_1700	Potri.009G067200	98.0	0.0	888	2294	446	447	441
lcl|NC_016132.3_prot_XP_003567397.1_1700	Potri.009G067100	97.7	0.0	885	2286	446	447	441
lcl|NC_016132.3_prot_XP_003567397.1_1700	Potri.001G272800	97.1	0.0	877	2266	446	446	441
lcl|NC_016132.3_prot_XP_003567397.1_1700	Potri.001G106100	96.0	0.0	874	2259	446	448	446
lcl|NC_016132.3_prot_XP_003567397.1_1700	Potri.003G125400	96.4	0.0	874	2257	446	447	446
lcl|NC_016132.3_prot_XP_003567397.1_1700	Potri.009G040200	96.4	0.0	872	2254	446	451	441
lcl|NC_016132.3_prot_XP_003567397.1_1700	Potri.001G246900	96.1	0.0	867	2241	446	450	438
lcl|NC_016132.3_prot_XP_003567397.1_1700	Potri.015G038800	95.4	0.0	865	2234	446	445	439
lcl|NC_016132.3_prot_XP_024315267.1_1716	GRMZM2G039396_T01.CDS	84.0	0.0	898	2321	563	538	567
lcl|NC_016132.3_prot_XP_003567497.2_1717	GRMZM2G039396_T01.CDS	89.0	0.0	915	2365	531	538	535
lcl|NC_016132.3_prot_XP_003567644.1_1906	Potri.008G100800	85.7	9.54e-293	797	2059	503	512	474
lcl|NC_016132.3_prot_XP_003567656.1_1933	GRMZM2G145595_T02.CDS	89.7	0.0	954	2467	561	563	563
lcl|NC_016132.3_prot_XP_003567656.1_1933	GRMZM2G152958_T02.CDS	87.5	0.0	931	2405	561	566	560
lcl|NC_016132.3_prot_XP_003567656.1_1933	GRMZM2G073774_T01.CDS	87.5	0.0	931	2405	561	566	560
lcl|NC_016132.3_prot_XP_003567656.1_1933	GRMZM2G152958_T01.CDS	87.3	5.10e-312	849	2194	561	530	511
lcl|NC_016132.3_prot_XP_003567656.1_1933	GRMZM2G145595_T01.CDS	94.3	6.08e-187	522	1345	561	281	279
lcl|NC_016132.3_prot_XP_024314776.1_2113	GRMZM5G800096_T01.CDS	96.8	1.25e-106	311	797	182	516	157
lcl|NC_016132.3_prot_XP_024314776.1_2113	AtCg01050	81.2	6.14e-88	263	672	182	507	154
lcl|NC_016132.3_prot_XP_003567824.1_2311	Os05g0582300	89.8	7.96e-255	692	1787	402	403	403
lcl|NC_016132.3_prot_XP_003567824.1_2311	Os12g0271700	86.1	7.18e-226	620	1598	402	414	380
lcl|NC_016132.3_prot_XP_003567824.1_2311	GRMZM2G112728_T01.CDS	82.6	7.19e-224	615	1586	402	425	397
lcl|NC_016132.3_prot_XP_003567824.1_2311	GRMZM2G112728_T05.CDS	82.6	7.19e-224	615	1586	402	425	397
lcl|NC_016132.3_prot_XP_003567824.1_2311	GRMZM2G163809_T03.CDS	80.5	9.52e-218	599	1544	402	408	406
lcl|NC_016132.3_prot_XP_003567824.1_2311	GRMZM2G112728_T04.CDS	81.4	1.18e-217	599	1544	402	414	397
lcl|NC_016132.3_prot_XP_003567824.1_2311	GRMZM2G112728_T02.CDS	90.6	6.15e-158	441	1134	402	246	245
lcl|NC_016132.3_prot_XP_003567824.1_2311	GRMZM2G112728_T06.CDS	90.6	6.15e-158	441	1134	402	246	245
lcl|NC_016132.3_prot_XP_003567824.1_2311	GRMZM2G163809_T01.CDS	83.9	8.83e-117	335	859	402	207	205
lcl|NC_016132.3_prot_XP_003567824.1_2311	GRMZM2G115077_T01.CDS	82.5	2.56e-100	293	750	402	204	177
lcl|NC_016132.3_prot_XP_003567849.1_2374	GRMZM2G004382_T02.CDS	89.7	0.0	981	2535	581	580	555
lcl|NC_016132.3_prot_XP_003567849.1_2374	At3g58610	86.8	0.0	914	2361	581	592	532
lcl|NC_016132.3_prot_XP_003567849.1_2374	GRMZM2G004382_T01.CDS	86.1	2.19e-274	753	1943	581	475	446
lcl|NC_016132.3_prot_XP_003567868.1_2426	GRMZM2G158024_T02.CDS	81.3	5.19e-241	658	1698	404	417	417
lcl|NC_016132.3_prot_XP_003567868.1_2426	GRMZM2G158024_T01.CDS	89.8	5.85e-159	443	1140	404	237	236
lcl|NC_016132.3_prot_XP_003568072.2_2860	Os05g0522500	86.4	7.90e-310	840	2171	506	507	507
lcl|NC_016132.3_prot_XP_003568072.2_2860	Os01g0742500	87.1	1.73e-292	796	2057	506	506	458
lcl|NC_016132.3_prot_XP_003568157.1_3008	GRMZM2G090338_T01.CDS	89.0	0.0	1139	2947	633	636	635
lcl|NC_016132.3_prot_XP_003568189.2_3064	At1g56190	85.5	7.31e-261	714	1844	485	479	441
lcl|NC_016132.3_prot_XP_003568189.2_3064	At3g12780	85.2	1.05e-256	704	1817	485	482	427
lcl|NC_016132.3_prot_XP_003568202.1_3091	Potri.009G067200	97.3	0.0	880	2274	447	447	440
lcl|NC_016132.3_prot_XP_003568202.1_3091	Potri.009G067100	96.4	0.0	879	2271	447	447	445
lcl|NC_016132.3_prot_XP_003568202.1_3091	Potri.006G035400	96.6	0.0	878	2269	447	449	443
lcl|NC_016132.3_prot_XP_003568202.1_3091	Potri.016G033200	97.0	0.0	878	2269	447	451	440
lcl|NC_016132.3_prot_XP_003568202.1_3091	Potri.001G272800	95.7	0.0	870	2248	447	446	444
lcl|NC_016132.3_prot_XP_003568202.1_3091	Potri.012G047600	96.1	0.0	865	2235	447	445	439
lcl|NC_016132.3_prot_XP_003568202.1_3091	Potri.015G038800	95.9	0.0	865	2234	447	445	438
lcl|NC_016132.3_prot_XP_003568202.1_3091	Potri.009G040200	95.5	5.04e-320	861	2225	447	451	440
lcl|NC_016132.3_prot_XP_003568202.1_3091	Potri.003G125400	95.5	1.86e-319	860	2221	447	447	440
lcl|NC_016132.3_prot_XP_003568202.1_3091	Potri.001G106100	94.6	7.95e-319	858	2217	447	448	442
lcl|NC_016132.3_prot_XP_003568386.2_3484	GRMZM2G400604_T03.CDS	87.1	3.90e-262	716	1849	514	417	412
lcl|NC_016132.3_prot_XP_003568386.2_3484	GRMZM2G400604_T02.CDS	86.8	4.82e-169	475	1222	514	278	273
lcl|NC_016132.3_prot_XP_003568452.1_3634	At5g16440	82.5	5.70e-145	405	1042	296	292	228
lcl|NC_016132.3_prot_XP_003568451.1_3635	Potri.009G067200	98.2	0.0	889	2296	444	447	440
lcl|NC_016132.3_prot_XP_003568451.1_3635	Potri.009G067100	97.7	0.0	886	2289	444	447	442
lcl|NC_016132.3_prot_XP_003568451.1_3635	Potri.016G033200	97.5	0.0	884	2285	444	451	442
lcl|NC_016132.3_prot_XP_003568451.1_3635	Potri.006G035400	97.5	0.0	882	2279	444	449	440
lcl|NC_016132.3_prot_XP_003568451.1_3635	Potri.001G272800	96.8	0.0	877	2266	444	446	442
lcl|NC_016132.3_prot_XP_003568451.1_3635	Potri.015G038800	95.4	0.0	868	2243	444	445	439
lcl|NC_016132.3_prot_XP_003568451.1_3635	Potri.009G040200	96.1	0.0	867	2240	444	451	440
lcl|NC_016132.3_prot_XP_003568451.1_3635	Potri.003G125400	96.1	0.0	867	2240	444	447	441
lcl|NC_016132.3_prot_XP_003568451.1_3635	Potri.012G047600	95.7	0.0	866	2237	444	445	438
lcl|NC_016132.3_prot_XP_003568451.1_3635	Potri.001G106100	95.7	8.45e-321	863	2231	444	448	440
lcl|NC_016132.3_prot_XP_003568467.1_3661	At4g15560	84.3	0.0	1155	2988	706	718	682
lcl|NC_016132.3_prot_XP_010231385.1_3687	At4g15530	80.7	0.0	1424	3685	955	964	875
lcl|NC_016132.3_prot_XP_003568470.1_3688	At4g15530	80.0	0.0	1429	3698	946	964	885
lcl|NC_016132.3_prot_XP_010231386.1_3689	At4g15530	80.8	0.0	1192	3083	803	964	731
lcl|NC_016132.3_prot_XP_003568519.2_3784	GRMZM5G866861_T02.CDS	83.4	5.28e-310	848	2190	650	525	537
lcl|NC_016132.3_prot_XP_014755285.1_3785	GRMZM5G866861_T02.CDS	83.3	3.71e-310	843	2178	532	525	538
lcl|NC_016132.3_prot_XP_014755286.1_3786	GRMZM5G866861_T02.CDS	83.3	3.71e-310	843	2178	532	525	538
lcl|NC_016132.3_prot_XP_024314923.1_3810	At4g24830	85.3	1.82e-59	187	475	137	495	102
lcl|NC_016132.3_prot_XP_024314924.1_3811	At4g24830	87.6	4.13e-59	186	472	132	495	97
lcl|NC_016132.3_prot_XP_024314921.1_3812	At4g24830	86.7	5.67e-60	189	479	142	495	98
lcl|NC_016132.3_prot_XP_024314922.1_3813	At4g24830	86.7	5.67e-60	189	479	142	495	98
lcl|NC_016132.3_prot_XP_003568553.1_3877	At4g33030	87.7	1.53e-266	729	1881	483	478	398
lcl|NC_016132.3_prot_XP_010231460.1_3878	At4g33030	87.7	1.53e-266	729	1881	483	478	398
lcl|NC_016132.3_prot_XP_010231464.1_3887	GRMZM2G005973_T01.CDS	86.7	2.28e-192	530	1365	350	346	331
lcl|NC_016132.3_prot_XP_024316099.1_4084	Potri.016G119300	81.4	0.0	1172	3033	683	855	689
lcl|NC_016132.3_prot_XP_024316099.1_4084	Potri.006G102000	81.6	0.0	1169	3023	683	850	689
lcl|NC_016132.3_prot_XP_024315273.1_4087	At3g51820	83.8	7.10e-199	550	1416	385	388	314
lcl|NC_016132.3_prot_XP_003568641.1_4089	At3g51820	82.9	1.16e-209	577	1486	377	388	334
