lcl|NC_001879.2_prot_NP_054506.2_32	GRMZM2G062854_T01.CDS	91.0	2.07e-265	724	1868	498	410	409
lcl|NC_001879.2_prot_NP_054506.2_32	GRMZM2G448142_T03.CDS	95.9	2.80e-247	679	1753	498	449	368
lcl|NC_001879.2_prot_NP_054506.2_32	GRMZM2G448142_T02.CDS	95.9	2.80e-247	679	1753	498	449	368
lcl|NC_001879.2_prot_NP_054507.1_33	AtCg00490	94.1	0.0	930	2404	477	480	476
lcl|NC_001879.2_prot_NP_054507.1_33	GRMZM2G360821_T01.CDS	92.4	0.0	913	2360	477	484	476
lcl|NC_001879.2_prot_NP_054507.1_33	GRMZM2G385635_T01.CDS	92.4	0.0	913	2360	477	484	476
lcl|NC_001879.2_prot_NP_054507.1_33	GRMZM2G448344_T01.CDS	92.4	0.0	913	2360	477	484	476
lcl|NC_001879.2_prot_NP_054507.1_33	GRMZM5G815453_T01.CDS	92.4	0.0	913	2360	477	484	476
lcl|NC_001879.2_prot_NP_054509.1_35	AtCg00510	96.8	2.30e-16	60.5	145	36	38	31
lcl|NC_001879.2_prot_NP_054514.1_40	AtCg00550	97.5	2.74e-23	78.2	191	40	41	40
lcl|NC_001879.2_prot_NP_054515.2_41	AtCg00560	97.3	1.16e-21	73.9	180	38	39	37
lcl|NC_001879.2_prot_NP_054516.1_42	AtCg00570	97.4	6.30e-24	79.7	195	39	40	39
lcl|NC_001879.2_prot_NP_054517.1_43	AtCg00580	100	1.02e-59	173	438	83	84	83
lcl|NC_001879.2_prot_NP_054521.1_47	AtCg00630	95.5	2.67e-27	88.6	218	44	45	44
lcl|NC_001879.2_prot_NP_054526.1_53	AtCg00680	98.6	0.0	1051	2719	508	509	507
lcl|NC_001879.2_prot_NP_054527.1_54	AtCg00690	93.9	4.83e-17	62.0	149	34	34	33
lcl|NC_001879.2_prot_NP_054528.1_55	AtCg00700	100	3.55e-27	88.2	217	43	44	43
lcl|NC_001879.2_prot_NP_054529.1_56	AtCg00710	93.2	3.75e-44	133	334	73	74	73
lcl|NC_001879.2_prot_NP_054547.1_72	AtCg00890	96.6	1.56e-265	724	1868	510	390	387
lcl|NC_001879.2_prot_NP_054557.2_81	AtCg01050	86.1	1.19e-314	852	2202	500	507	498
lcl|NC_001879.2_prot_NP_054557.2_81	GRMZM5G800096_T01.CDS	81.2	8.82e-303	823	2125	500	516	500
lcl|NC_001879.2_prot_NP_054558.1_82	AtCg01060	100	1.38e-45	137	345	81	82	81
lcl|NC_001879.2_prot_NP_054559.1_83	AtCg01070	92.0	7.28e-57	167	423	101	102	100
lcl|NC_001879.2_prot_NP_054560.1_84	AtCg01080	82.4	1.85e-97	276	705	176	177	176
lcl|NC_001879.2_prot_NP_054561.1_85	AtCg01090	94.6	5.45e-105	294	753	167	173	166
lcl|NC_001879.2_prot_NP_054562.1_86	AtCg01100	87.1	4.68e-222	606	1563	363	361	363
lcl|NC_001879.2_prot_NP_054563.1_87	AtCg01110	91.6	5.78e-280	755	1950	393	394	393
lcl|NC_001879.2_prot_NP_054570.1_94	AtCg00890	96.6	1.56e-265	724	1868	510	390	387
lcl|NW_015787256.1_prot_XP_016503286.1_18	At4g33510	85.5	4.50e-304	827	2136	530	508	468
lcl|NW_015787256.1_prot_XP_016503286.1_18	At1g22410	80.9	3.67e-287	785	2027	530	528	467
lcl|NW_015787256.1_prot_XP_016503286.1_18	At4g39980	83.0	3.77e-284	777	2007	530	526	447
lcl|NW_015787293.1_prot_XP_016436384.1_33	Potri.015G089600	83.9	3.67e-121	338	866	188	218	193
lcl|NW_015787321.1_prot_XP_016453026.1_49	At1g12900	85.1	2.32e-247	675	1742	401	442	403
lcl|NW_015787321.1_prot_XP_016453026.1_49	At3g26650	87.6	3.59e-247	673	1736	401	397	387
lcl|NW_015787581.1_prot_XP_016504023.1_177	At1g74960	83.2	5.09e-288	786	2031	502	542	463
lcl|NW_015787593.1_prot_XP_016504610.1_184	At2g30200	81.7	1.51e-204	565	1456	404	394	372
lcl|NW_015787832.1_prot_XP_016515968.1_266	At4g34200	82.1	0.0	891	2302	599	604	574
lcl|NW_015787832.1_prot_XP_016515968.1_266	At3g19480	82.7	2.01e-317	867	2240	599	589	543
lcl|NW_015788162.1_prot_XP_016449685.1_415	At5g48300	87.3	0.0	890	2299	520	521	520
lcl|NW_015788831.1_prot_XP_016484395.1_712	At5g54190	80.5	6.56e-228	624	1610	397	406	405
lcl|NW_015788831.1_prot_XP_016484395.1_712	At4g27440	80.3	3.27e-227	622	1605	397	402	401
lcl|NW_015788831.1_prot_XP_016484395.1_712	GRMZM2G073351_T03.CDS	81.1	1.87e-208	573	1478	397	366	354
lcl|NW_015788831.1_prot_XP_016484395.1_712	GRMZM2G084958_T03.CDS	82.0	2.71e-201	555	1430	397	357	333
lcl|NW_015788831.1_prot_XP_016484395.1_712	GRMZM2G084958_T02.CDS	83.2	7.97e-184	510	1313	397	336	297
lcl|NW_015788831.1_prot_XP_016484395.1_712	GRMZM2G073351_T01.CDS	84.9	2.63e-179	496	1278	397	285	284
lcl|NW_015788831.1_prot_XP_016484395.1_712	GRMZM2G073351_T04.CDS	84.9	2.63e-179	496	1278	397	285	284
lcl|NW_015788831.1_prot_XP_016484395.1_712	GRMZM2G084958_T01.CDS	83.2	1.74e-175	487	1253	397	286	285
lcl|NW_015789010.1_prot_XP_016493718.1_788	At5g13280	80.2	2.15e-275	758	1957	557	570	501
lcl|NW_015789010.1_prot_XP_016493780.1_789	At5g13280	80.2	2.15e-275	758	1957	557	570	501
lcl|NW_015789010.1_prot_XP_016493840.1_790	At5g13280	80.6	4.24e-277	762	1968	555	570	499
lcl|NW_015789010.1_prot_XP_016493907.1_791	At5g13280	80.7	1.01e-277	764	1972	554	570	498
lcl|NW_015789010.1_prot_XP_016493953.1_792	At5g13280	81.0	1.98e-279	768	1983	552	570	496
lcl|NW_015789018.1_prot_XP_016494000.1_797	Potri.010G148100	81.8	2.25e-305	828	2140	500	497	500
lcl|NW_015789018.1_prot_XP_016494000.1_797	Potri.008G102800	82.0	8.73e-303	822	2123	500	497	500
lcl|NW_015789061.1_prot_XP_016494308.1_818	At2g41680	84.5	1.60e-286	784	2025	548	530	457
lcl|NW_015789325.1_prot_XP_016495832.1_947	Potri.016G033200	98.4	0.0	892	2305	447	451	441
lcl|NW_015789325.1_prot_XP_016495832.1_947	Potri.006G035400	98.6	0.0	891	2303	447	449	440
lcl|NW_015789325.1_prot_XP_016495832.1_947	Potri.009G067200	98.4	0.0	890	2300	447	447	441
lcl|NW_015789325.1_prot_XP_016495832.1_947	Potri.009G067100	98.2	0.0	887	2292	447	447	441
lcl|NW_015789325.1_prot_XP_016495832.1_947	Potri.001G272800	97.1	0.0	877	2266	447	446	441
lcl|NW_015789325.1_prot_XP_016495832.1_947	Potri.003G125400	97.1	0.0	876	2264	447	447	442
lcl|NW_015789325.1_prot_XP_016495832.1_947	Potri.009G040200	96.6	0.0	875	2262	447	451	443
lcl|NW_015789325.1_prot_XP_016495832.1_947	Potri.001G106100	96.8	0.0	874	2258	447	448	441
lcl|NW_015789325.1_prot_XP_016495832.1_947	Potri.015G038800	95.9	0.0	868	2244	447	445	439
lcl|NW_015789325.1_prot_XP_016495832.1_947	Potri.001G246900	96.3	0.0	867	2240	447	450	437
lcl|NW_015789752.1_prot_XP_016498154.1_1145	At5g22510	83.5	0.0	897	2319	654	618	510
lcl|NW_015789752.1_prot_XP_016498162.1_1146	At5g22510	83.5	0.0	897	2319	654	618	510
lcl|NW_015789805.1_prot_XP_016498480.1_1176	At4g33510	81.1	1.40e-256	704	1816	459	508	428
lcl|NW_015790340.1_prot_XP_016501303.1_1423	At3g55800	82.9	2.36e-229	627	1618	395	394	386
lcl|NW_015790594.1_prot_XP_016502462.1_1522	Potri.014G094900	94.1	0.0	902	2330	474	475	474
lcl|NW_015790594.1_prot_XP_016502462.1_1522	Potri.002G167800	93.2	0.0	893	2307	474	475	474
lcl|NW_015790612.1_prot_XP_016502621.1_1536	At1g42970	85.8	3.53e-279	758	1957	449	448	451
lcl|NW_015790640.1_prot_XP_016502858.1_1560	At4g31990	84.2	3.84e-281	764	1972	462	454	462
lcl|NW_015790640.1_prot_XP_016502858.1_1560	AT4G31990	84.1	8.89e-280	761	1964	462	463	460
lcl|NW_015790640.1_prot_XP_016502867.1_1561	At4g31990	84.2	3.84e-281	764	1972	462	454	462
lcl|NW_015790640.1_prot_XP_016502867.1_1561	AT4G31990	84.1	8.89e-280	761	1964	462	463	460
lcl|NW_015790640.1_prot_XP_016502871.1_1562	At4g31990	84.2	3.84e-281	764	1972	462	454	462
lcl|NW_015790640.1_prot_XP_016502871.1_1562	AT4G31990	84.1	8.89e-280	761	1964	462	463	460
lcl|NW_015791551.1_prot_XP_016507708.1_2011	At5g01220	80.2	7.91e-250	689	1777	505	511	415
lcl|NW_015791699.1_prot_XP_016508547.1_2088	At2g37690	80.2	2.70e-309	849	2193	606	643	530
lcl|NW_015791819.1_prot_XP_016509020.1_2130	At5g63570	82.4	1.17e-282	769	1986	478	475	472
lcl|NW_015791923.1_prot_XP_016509405.1_2159	Potri.003G125400	98.8	1.57e-238	650	1677	335	447	329
lcl|NW_015791923.1_prot_XP_016509405.1_2159	Potri.001G106100	98.5	2.31e-238	650	1676	335	448	330
lcl|NW_015791923.1_prot_XP_016509405.1_2159	Potri.006G095000	98.5	2.93e-238	649	1675	335	445	331
lcl|NW_015791923.1_prot_XP_016509405.1_2159	Potri.009G040200	97.9	7.37e-238	649	1673	335	451	330
lcl|NW_015791923.1_prot_XP_016509405.1_2159	Potri.001G246900	98.2	4.10e-237	647	1668	335	450	327
lcl|NW_015791923.1_prot_XP_016509405.1_2159	Potri.009G067200	98.2	5.22e-237	646	1667	335	447	330
lcl|NW_015791923.1_prot_XP_016509405.1_2159	Potri.016G033200	97.6	8.58e-237	646	1666	335	451	331
lcl|NW_015791923.1_prot_XP_016509405.1_2159	Potri.001G272700	97.6	1.83e-236	645	1663	335	443	331
lcl|NW_015791923.1_prot_XP_016509405.1_2159	Potri.009G067100	97.9	2.12e-236	645	1663	335	447	331
lcl|NW_015791923.1_prot_XP_016509405.1_2159	Potri.006G035400	97.9	3.24e-236	644	1662	335	449	329
lcl|NW_015792220.1_prot_XP_016511251.1_2321	Potri.001G383500	88.0	0.0	1212	3135	674	671	674
lcl|NW_015792220.1_prot_XP_016511251.1_2321	Potri.011G103700	87.5	0.0	1207	3123	674	671	673
lcl|NW_015792220.1_prot_XP_016511251.1_2321	Potri.003G120000	80.7	9.15e-175	496	1278	674	303	296
lcl|NW_015792220.1_prot_XP_016511251.1_2321	Potri.001G112000	82.9	1.05e-173	494	1271	674	303	286
lcl|NW_015792667.1_prot_XP_016513496.1_2526	At1g74470	80.8	9.06e-277	753	1945	464	468	463
lcl|NW_015792667.1_prot_XP_016513496.1_2526	GRMZM2G105644_T01.CDS	81.4	1.49e-254	697	1798	464	458	425
lcl|NW_015792667.1_prot_XP_016513490.1_2527	At1g74470	80.8	9.06e-277	753	1945	464	468	463
lcl|NW_015792667.1_prot_XP_016513490.1_2527	GRMZM2G105644_T01.CDS	81.4	1.49e-254	697	1798	464	458	425
lcl|NW_015792667.1_prot_XP_016513506.1_2528	At1g74470	80.6	1.28e-274	748	1931	465	468	464
lcl|NW_015792667.1_prot_XP_016513506.1_2528	GRMZM2G105644_T01.CDS	81.2	2.09e-252	691	1784	465	458	426
lcl|NW_015792736.1_prot_XP_016514014.1_2570	At2g34590	85.0	3.99e-247	674	1738	412	407	412
lcl|NW_015792736.1_prot_XP_016514014.1_2570	At1g30120	82.9	6.00e-242	660	1704	412	407	414
lcl|NW_015792992.1_prot_XP_016515298.1_2690	At1g23190	82.3	2.78e-307	837	2162	502	584	502
lcl|NW_015792992.1_prot_XP_016515298.1_2690	At1g70730	83.5	1.01e-305	836	2160	502	663	504
lcl|NW_015793172.1_prot_XP_016432303.1_2785	Potri.016G120100	84.7	0.0	1009	2608	588	606	577
lcl|NW_015793172.1_prot_XP_016432303.1_2785	Potri.006G102500	84.2	0.0	987	2552	588	606	565
lcl|NW_015793172.1_prot_XP_016432303.1_2785	Potri.011G064000	83.8	0.0	973	2515	588	594	562
lcl|NW_015793172.1_prot_XP_016432303.1_2785	Potri.T102400	83.6	0.0	972	2512	588	594	562
lcl|NW_015793172.1_prot_XP_016432303.1_2785	Potri.004G054100	83.5	0.0	964	2493	588	583	562
lcl|NW_015793172.1_prot_XP_016432303.1_2785	Potri.017G151900	81.7	0.0	948	2450	588	583	562
lcl|NW_015793172.1_prot_XP_016432303.1_2785	Potri.T143400	82.9	2.21e-199	556	1434	588	322	321
lcl|NW_015793247.1_prot_XP_016432922.1_2839	Potri.003G120000	84.8	3.00e-194	531	1367	298	303	302
lcl|NW_015793247.1_prot_XP_016432922.1_2839	Potri.001G112000	84.4	3.49e-193	528	1360	298	303	302
lcl|NW_015793247.1_prot_XP_016432922.1_2839	Potri.011G103700	80.8	4.02e-173	491	1264	298	671	291
lcl|NW_015793247.1_prot_XP_016432922.1_2839	Potri.001G383500	80.1	1.31e-171	487	1254	298	671	291
lcl|NW_015793274.1_prot_XP_016433138.1_2856	Potri.006G020900	84.5	5.53e-219	603	1556	339	515	335
lcl|NW_015793274.1_prot_XP_016433138.1_2856	Potri.016G018500	83.3	4.97e-215	593	1530	339	515	335
lcl|NW_015793609.1_prot_XP_016434555.1_2975	Potri.015G088500	89.6	8.71e-159	443	1139	318	329	250
lcl|NW_015793650.1_prot_XP_016434848.1_3000	Potri.001G320500	93.8	0.0	914	2362	485	486	485
lcl|NW_015793650.1_prot_XP_016434848.1_3000	Potri.017G059400	94.0	0.0	913	2360	485	486	485
lcl|NW_015794020.1_prot_XP_016436522.1_3150	At2g30200	81.0	4.56e-206	569	1466	404	394	379
lcl|NW_015794519.1_prot_XP_016439405.1_3419	At1g23190	84.8	2.75e-112	328	841	190	584	191
lcl|NW_015794519.1_prot_XP_016439405.1_3419	At1g70730	84.8	8.89e-111	327	837	190	663	191
lcl|NW_015794581.1_prot_XP_016439736.1_3447	Potri.010G094600	86.4	1.37e-203	556	1433	309	336	309
lcl|NW_015794581.1_prot_XP_016439736.1_3447	Potri.008G147200	88.3	2.62e-201	549	1415	309	307	299
lcl|NW_015795474.1_prot_XP_016444258.1_3847	Q9FPK5	92.9	6.59e-105	303	777	169	432	169
lcl|NW_015795746.1_prot_XP_016445621.1_3970	O64966	89.2	1.19e-118	345	885	204	585	204
lcl|NW_015795746.1_prot_XP_016445621.1_3970	O64967	86.8	2.21e-117	343	880	204	628	204
lcl|NW_015795913.1_prot_XP_016446627.1_4073	Potri.014G094900	94.4	3.19e-277	752	1941	396	475	396
lcl|NW_015795913.1_prot_XP_016446627.1_4073	Potri.002G167800	93.9	4.32e-275	746	1927	396	475	396
lcl|NW_015796120.1_prot_XP_016447683.1_4167	AT5G17230	85.5	8.43e-178	493	1270	287	423	282
lcl|NW_015796120.1_prot_XP_016447683.1_4167	At5g17230	81.1	1.28e-173	483	1244	287	438	297
lcl|NW_015796596.1_prot_XP_016450330.1_4406	Potri.009G040200	98.2	0.0	886	2289	446	451	441
lcl|NW_015796596.1_prot_XP_016450330.1_4406	Potri.001G106100	97.3	0.0	880	2275	446	448	443
lcl|NW_015796596.1_prot_XP_016450330.1_4406	Potri.003G125400	97.3	0.0	880	2274	446	447	440
lcl|NW_015796596.1_prot_XP_016450330.1_4406	Potri.001G246900	98.4	0.0	880	2273	446	450	436
lcl|NW_015796596.1_prot_XP_016450330.1_4406	Potri.016G033200	95.9	0.0	872	2253	446	451	442
lcl|NW_015796596.1_prot_XP_016450330.1_4406	Potri.006G035400	95.7	0.0	868	2244	446	449	444
lcl|NW_015796596.1_prot_XP_016450330.1_4406	Potri.001G272800	95.5	0.0	868	2243	446	446	442
lcl|NW_015796596.1_prot_XP_016450330.1_4406	Potri.006G095000	95.9	0.0	866	2238	446	445	442
lcl|NW_015796596.1_prot_XP_016450330.1_4406	Potri.009G067200	94.8	0.0	865	2236	446	447	443
lcl|NW_015796596.1_prot_XP_016450330.1_4406	Potri.009G067100	95.0	8.47e-321	863	2229	446	447	442
lcl|NW_015796770.1_prot_XP_016451591.1_4528	At4g15530	84.0	0.0	1483	3839	961	964	888
lcl|NW_015796770.1_prot_XP_016451598.1_4529	At4g15530	84.3	0.0	1469	3804	873	964	873
lcl|NW_015796770.1_prot_XP_016451605.1_4530	At4g15530	84.4	0.0	1441	3730	856	964	857
lcl|NW_015796775.1_prot_XP_016451654.1_4532	At1g18730	80.3	2.43e-64	192	488	183	176	117
lcl|NW_015796919.1_prot_XP_016452205.1_4589	Potri.008G084800	83.0	0.0	954	2465	564	564	552
lcl|NW_015796919.1_prot_XP_016452205.1_4589	Potri.010G170000	83.0	0.0	950	2456	564	564	552
lcl|NW_015797032.1_prot_XP_016452912.1_4668	At4g24520	83.8	5.96e-149	428	1100	247	693	247
lcl|NW_015797144.1_prot_XP_016453655.1_4736	At2g05990	86.7	4.31e-190	528	1359	389	391	315
lcl|NW_015797279.1_prot_XP_016454550.1_4817	At2g36230	80.3	1.22e-133	375	962	235	305	229
lcl|NW_015797453.1_prot_XP_016455254.1_4877	GRMZM2G151440_T01.CDS	86.9	1.18e-124	357	915	265	396	191
lcl|NW_015797453.1_prot_XP_016455254.1_4877	GRMZM2G151440_T03.CDS	84.3	4.07e-119	342	878	265	391	191
lcl|NW_015797453.1_prot_XP_016455254.1_4877	GRMZM2G151440_T02.CDS	84.3	4.48e-119	342	878	265	394	191
lcl|NW_015797575.1_prot_XP_016455747.1_4916	GRMZM2G020801_T01.CDS	85.1	0.0	1410	3651	1017	798	793
lcl|NW_015797575.1_prot_XP_016455754.1_4917	GRMZM2G020801_T01.CDS	83.5	0.0	981	2537	818	798	563
lcl|NW_015797671.1_prot_XP_016456252.1_4960	Potri.010G094600	86.4	7.94e-203	554	1428	309	336	309
lcl|NW_015797671.1_prot_XP_016456252.1_4960	Potri.008G147200	88.3	1.07e-200	548	1411	309	307	299
lcl|NW_015797841.1_prot_XP_016456801.1_5008	Potri.001G143200	82.5	4.18e-141	400	1027	263	436	228
lcl|NW_015797841.1_prot_XP_016456801.1_5008	Potri.003G091100	82.9	1.19e-140	399	1024	263	436	228
lcl|NW_015798290.1_prot_XP_016459455.1_5259	AT4G33010	85.2	0.0	1792	4642	1046	1038	1044
lcl|NW_015798290.1_prot_XP_016459455.1_5259	At4g33010	85.9	0.0	1678	4345	1046	977	976
lcl|NW_015798387.1_prot_XP_016460001.1_5316	Potri.002G204400	92.1	8.22e-100	290	743	157	445	152
lcl|NW_015798387.1_prot_XP_016460001.1_5316	Potri.014G129200	89.1	1.77e-98	287	734	157	443	156
lcl|NW_015798387.1_prot_XP_016460001.1_5316	Potri.006G214000	82.7	7.17e-87	257	656	157	430	150
lcl|NW_015798387.1_prot_XP_016460001.1_5316	Potri.016G080500	81.8	2.72e-85	253	646	157	436	148
lcl|NW_015798529.1_prot_XP_016460801.1_5387	At5g46290	81.2	2.58e-292	794	2050	469	490	490
lcl|NW_015799056.1_prot_XP_016463314.1_5617	Potri.017G059400	93.2	0.0	905	2340	485	486	485
lcl|NW_015799056.1_prot_XP_016463314.1_5617	Potri.001G320500	92.8	0.0	904	2336	485	486	485
lcl|NW_015799119.1_prot_XP_016463566.1_5633	At1g74880	80.6	7.31e-58	174	441	157	159	108
lcl|NW_015799364.1_prot_XP_016464930.1_5745	At3g23940	86.9	0.0	984	2544	560	609	559
lcl|NW_015799415.1_prot_XP_016465042.1_5756	Potri.014G129200	82.9	9.03e-269	731	1887	439	443	439
lcl|NW_015799415.1_prot_XP_016465042.1_5756	Potri.002G204400	82.5	7.61e-266	724	1868	439	445	440
lcl|NW_015799444.1_prot_XP_016465263.1_5768	Potri.001G159700	87.3	1.36e-315	853	2205	491	487	473
lcl|NW_015799444.1_prot_XP_016465263.1_5768	Potri.003G074700	86.9	2.00e-313	848	2191	491	489	473
lcl|NW_015799546.1_prot_XP_016465538.1_5790	Potri.010G198800	91.1	1.73e-242	658	1697	361	362	361
lcl|NW_015799546.1_prot_XP_016465538.1_5790	Potri.008G060100	90.9	7.04e-242	656	1693	361	362	361
lcl|NW_015799546.1_prot_XP_016465538.1_5790	Potri.006G090300	85.3	4.92e-226	616	1589	361	362	361
lcl|NW_015799546.1_prot_XP_016465538.1_5790	Potri.008G006700	81.0	5.11e-213	584	1505	361	376	368
lcl|NW_015799546.1_prot_XP_016465544.1_5791	Potri.010G198800	91.1	1.73e-242	658	1697	361	362	361
lcl|NW_015799546.1_prot_XP_016465544.1_5791	Potri.008G060100	90.9	7.04e-242	656	1693	361	362	361
lcl|NW_015799546.1_prot_XP_016465544.1_5791	Potri.006G090300	85.3	4.92e-226	616	1589	361	362	361
lcl|NW_015799546.1_prot_XP_016465544.1_5791	Potri.008G006700	81.0	5.11e-213	584	1505	361	376	368
lcl|NW_015799622.1_prot_XP_016466042.1_5836	Potri.012G063400	80.4	9.13e-177	488	1256	315	321	317
lcl|NW_015799836.1_prot_XP_016466927.1_5919	At5g64300	80.1	8.41e-277	760	1963	552	544	482
lcl|NW_015800118.1_prot_XP_016468080.1_6031	At3g02630	81.6	2.83e-228	625	1611	393	397	370
lcl|NW_015800256.1_prot_XP_016468980.1_6120	At4g38970	87.5	2.09e-250	681	1757	397	399	400
lcl|NW_015800256.1_prot_XP_016468980.1_6120	At2g21330	87.0	5.93e-248	675	1741	397	400	400
lcl|NW_015800256.1_prot_XP_016468980.1_6120	At2g01140	80.9	1.77e-210	580	1494	397	392	351
lcl|NW_015801296.1_prot_XP_016474188.1_6599	Potri.006G102000	80.9	0.0	1360	3519	814	850	860
lcl|NW_015801296.1_prot_XP_016474188.1_6599	Potri.016G119300	80.6	0.0	1352	3500	814	855	860
lcl|NW_015801414.1_prot_XP_016474939.1_6664	Potri.005G139800	88.0	2.41e-307	834	2155	459	560	459
lcl|NW_015801414.1_prot_XP_016474939.1_6664	Potri.007G045400	86.7	7.65e-304	825	2132	459	560	459
lcl|NW_015801414.1_prot_XP_016474932.1_6665	Potri.005G139800	86.1	2.80e-304	827	2136	469	560	469
lcl|NW_015801414.1_prot_XP_016474932.1_6665	Potri.007G045400	84.9	8.89e-301	818	2113	469	560	469
lcl|NW_015801865.1_prot_XP_016477286.1_6875	GRMZM2G162282_T01.CDS	82.2	3.42e-227	627	1616	439	464	365
lcl|NW_015802189.1_prot_XP_016478367.1_6962	At5g12040	82.6	1.24e-192	532	1371	366	370	310
lcl|NW_015802685.1_prot_XP_016480586.1_7163	At4g13010	81.2	1.20e-182	503	1296	319	330	309
lcl|NW_015802908.1_prot_XP_016481915.1_7290	At5g43780	81.3	3.99e-254	696	1797	469	470	423
lcl|NW_015802951.1_prot_XP_016482211.1_7319	Potri.010G207200	90.9	2.54e-238	646	1666	343	347	341
lcl|NW_015802951.1_prot_XP_016482211.1_7319	Potri.008G053100	90.6	3.46e-236	640	1652	343	347	341
lcl|NW_015802951.1_prot_XP_016482211.1_7319	Potri.001G237200	88.1	1.06e-230	627	1616	343	347	345
lcl|NW_015802951.1_prot_XP_016482219.1_7320	Potri.010G207200	90.9	2.54e-238	646	1666	343	347	341
lcl|NW_015802951.1_prot_XP_016482219.1_7320	Potri.008G053100	90.6	3.46e-236	640	1652	343	347	341
lcl|NW_015802951.1_prot_XP_016482219.1_7320	Potri.001G237200	88.1	1.06e-230	627	1616	343	347	345
lcl|NW_015802951.1_prot_XP_016482224.1_7321	Potri.010G207200	90.9	2.54e-238	646	1666	343	347	341
lcl|NW_015802951.1_prot_XP_016482224.1_7321	Potri.008G053100	90.6	3.46e-236	640	1652	343	347	341
lcl|NW_015802951.1_prot_XP_016482224.1_7321	Potri.001G237200	88.1	1.06e-230	627	1616	343	347	345
lcl|NW_015802971.1_prot_XP_016482405.1_7336	At5g16715	80.7	0.0	1362	3524	823	975	815
lcl|NW_015802971.1_prot_XP_016482388.1_7337	At5g16715	80.7	0.0	1362	3525	841	975	815
lcl|NW_015802971.1_prot_XP_016482395.1_7338	At5g16715	80.7	0.0	1362	3525	841	975	815
lcl|NW_015803093.1_prot_XP_016482840.1_7383	At4g24520	82.4	3.91e-182	519	1337	400	693	313
lcl|NW_015803111.1_prot_XP_016482945.1_7393	Potri.002G146500	82.9	1.60e-160	449	1155	264	436	263
lcl|NW_015803111.1_prot_XP_016482945.1_7393	Potri.014G068400	82.5	5.65e-160	447	1151	264	432	263
lcl|NW_015803111.1_prot_XP_016482945.1_7393	Potri.003G114600	82.1	1.84e-154	434	1115	264	435	263
lcl|NW_015803111.1_prot_XP_016482945.1_7393	Potri.017G059100	80.5	2.09e-151	427	1097	264	457	257
lcl|NW_015803111.1_prot_XP_016482945.1_7393	Potri.001G320000	80.9	1.24e-150	425	1092	264	458	257
lcl|NW_015803121.1_prot_XP_016483017.1_7402	Potri.001G131400	81.0	0.0	1065	2755	597	600	600
lcl|NW_015803121.1_prot_XP_016483017.1_7402	Potri.003G102600	81.2	0.0	1055	2727	597	601	600
lcl|NW_015803121.1_prot_XP_016483017.1_7402	Potri.003G102400	81.2	0.0	1055	2727	597	601	600
lcl|NW_015803121.1_prot_XP_016483021.1_7403	Potri.001G131400	81.0	0.0	1065	2755	597	600	600
lcl|NW_015803121.1_prot_XP_016483021.1_7403	Potri.003G102600	81.2	0.0	1055	2727	597	601	600
