psaC|GeneID:65340092|photosystem_I_subunit_VII	AtCg01060	98.8	1.61e-44	134	338	81	82	81
ndhD|GeneID:65340093|NADH	AtCg01050	88.0	1.13e-297	808	2087	469	507	466
ndhD|GeneID:65340093|NADH	GRMZM5G800096_T01.CDS	80.3	8.82e-274	748	1931	469	516	468
ndhB|GeneID:65340107|NADH	AtCg00890	96.1	1.05e-263	719	1856	510	390	387
lcl|NC_052351.1_prot_XP_038883684.1_202	Potri.011G156100	86.4	1.57e-265	721	1860	412	418	411
lcl|NC_052351.1_prot_XP_038883684.1_202	Potri.001G459700	85.6	6.41e-265	719	1856	412	418	411
lcl|NC_052351.1_prot_XP_038883684.1_202	Potri.006G022000	82.1	2.23e-240	656	1692	412	391	390
lcl|NC_052351.1_prot_XP_038883684.1_202	Potri.016G020000	81.0	2.30e-156	439	1128	412	278	274
lcl|NC_052351.1_prot_XP_038882446.1_241	Potri.001G159700	89.2	2.68e-316	856	2211	503	487	471
lcl|NC_052351.1_prot_XP_038882446.1_241	Potri.003G074700	87.9	4.56e-313	848	2190	503	489	471
lcl|NC_052351.1_prot_XP_038883578.1_309	Potri.011G064000	86.8	0.0	1044	2699	589	594	593
lcl|NC_052351.1_prot_XP_038883578.1_309	Potri.T102400	86.7	0.0	1043	2696	589	594	593
lcl|NC_052351.1_prot_XP_038883578.1_309	Potri.004G054100	87.2	0.0	1028	2658	589	583	571
lcl|NC_052351.1_prot_XP_038883578.1_309	Potri.017G151900	85.6	0.0	1014	2622	589	583	571
lcl|NC_052351.1_prot_XP_038883578.1_309	Potri.016G120100	81.7	0.0	967	2501	589	606	567
lcl|NC_052351.1_prot_XP_038883578.1_309	Potri.006G102500	80.5	0.0	943	2438	589	606	565
lcl|NC_052351.1_prot_XP_038883578.1_309	Potri.T143400	87.2	2.45e-213	592	1526	589	322	321
lcl|NC_052351.1_prot_XP_038881541.1_320	At4g18480	80.4	1.02e-230	633	1633	420	425	419
lcl|NC_052351.1_prot_XP_038881541.1_320	GRMZM2G419806_T03.CDS	86.0	7.02e-219	603	1555	420	423	371
lcl|NC_052351.1_prot_XP_038881541.1_320	GRMZM2G419806_T01.CDS	86.0	1.50e-218	603	1555	420	444	371
lcl|NC_052351.1_prot_XP_038881541.1_320	GRMZM2G419806_T02.CDS	86.0	2.68e-218	603	1555	420	460	371
lcl|NC_052351.1_prot_XP_038882184.1_587	A0A816UFB7	83.9	3.43e-171	499	1285	291	1103	280
lcl|NC_052351.1_prot_XP_038882185.1_588	A0A816UFB7	83.9	3.43e-171	499	1285	291	1103	280
lcl|NC_052351.1_prot_XP_038882186.1_589	A0A816UFB7	83.9	3.43e-171	499	1285	291	1103	280
lcl|NC_052351.1_prot_XP_038881220.1_590	A0A1S3AZP0	95.7	0.0	879	2270	462	464	464
lcl|NC_052351.1_prot_XP_038882189.1_814	At2g05710	86.5	0.0	1593	4124	900	991	895
lcl|NC_052351.1_prot_XP_038882189.1_814	GRMZM2G020801_T01.CDS	87.2	0.0	1437	3719	900	798	792
lcl|NC_052351.1_prot_XP_038881596.1_1174	At1g22410	83.4	1.21e-297	811	2096	531	528	487
lcl|NC_052351.1_prot_XP_038881596.1_1174	At4g33510	81.4	7.03e-292	796	2056	531	508	478
lcl|NC_052351.1_prot_XP_038880866.1_1373	At3g18680	80.9	3.38e-151	426	1096	341	373	282
lcl|NC_052351.1_prot_XP_038882454.1_1710	Potri.006G199100	80.4	1.60e-217	595	1533	361	361	357
lcl|NC_052351.1_prot_XP_038882154.1_1930	At3g50820	80.2	6.97e-191	525	1352	334	332	333
lcl|NC_052351.1_prot_XP_038883084.1_2023	AtCg00120	90.5	7.03e-195	541	1394	315	508	315
lcl|NC_052351.1_prot_XP_038883460.1_2097	At3g54050	81.1	2.10e-231	634	1636	413	418	392
lcl|NC_052351.1_prot_XP_038883461.1_2098	At3g54050	81.6	3.37e-232	636	1641	411	418	391
lcl|NC_052351.1_prot_XP_038880892.1_2103	Potri.009G040200	97.3	0.0	875	2261	446	451	441
lcl|NC_052351.1_prot_XP_038880892.1_2103	Potri.006G095000	96.8	0.0	872	2254	446	445	440
lcl|NC_052351.1_prot_XP_038880892.1_2103	Potri.001G106100	96.6	0.0	872	2252	446	448	441
lcl|NC_052351.1_prot_XP_038880892.1_2103	Potri.003G125400	96.8	0.0	871	2250	446	447	440
lcl|NC_052351.1_prot_XP_038880892.1_2103	Potri.001G246900	97.7	0.0	869	2246	446	450	433
lcl|NC_052351.1_prot_XP_038880892.1_2103	Potri.009G067200	95.7	0.0	865	2235	446	447	443
lcl|NC_052351.1_prot_XP_038880892.1_2103	Potri.001G272800	95.0	0.0	864	2233	446	446	444
lcl|NC_052351.1_prot_XP_038880892.1_2103	Potri.009G067100	95.3	8.47e-321	863	2231	446	447	445
lcl|NC_052351.1_prot_XP_038880892.1_2103	Potri.016G033200	95.7	1.68e-320	863	2229	446	451	442
lcl|NC_052351.1_prot_XP_038880892.1_2103	Potri.006G035400	95.2	1.94e-319	860	2221	446	449	441
lcl|NC_052351.1_prot_XP_038882173.1_2153	Potri.006G102000	86.6	0.0	1447	3746	844	850	856
lcl|NC_052351.1_prot_XP_038882173.1_2153	Potri.016G119300	85.0	0.0	1436	3717	844	855	860
lcl|NC_052351.1_prot_XP_038883867.1_2154	At3g51820	80.7	4.17e-225	615	1587	373	388	388
lcl|NC_052351.1_prot_XP_038882339.1_2169	AtCg00120	89.0	8.56e-94	277	709	164	508	164
lcl|NC_052351.1_prot_XP_038881028.1_2187	GRMZM2G088847_T04.CDS	80.9	2.11e-67	195	495	115	116	115
lcl|NC_052351.1_prot_XP_038881028.1_2187	GRMZM2G088847_T05.CDS	80.9	2.11e-67	195	495	115	116	115
lcl|NC_052351.1_prot_XP_038881028.1_2187	Potri.016G126600	81.7	7.05e-66	191	485	115	116	115
lcl|NC_052351.1_prot_XP_038881028.1_2187	Potri.016G126500	81.7	3.35e-64	187	474	115	116	115
lcl|NC_052351.1_prot_XP_038881028.1_2187	GRMZM2G088847_T03.CDS	82.7	9.16e-61	178	452	115	122	104
lcl|NC_052351.1_prot_XP_038881028.1_2187	GRMZM2G088847_T01.CDS	82.7	9.16e-61	178	452	115	122	104
lcl|NC_052351.1_prot_XP_038881028.1_2187	Potri.006G104500	82.7	8.77e-59	173	439	115	122	104
lcl|NC_052351.1_prot_XP_038882520.1_2443	AT3G10230	82.7	5.65e-224	617	1592	503	370	369
lcl|NC_052351.1_prot_XP_038882780.1_2577	At3g56940	82.5	9.15e-242	660	1703	411	410	412
lcl|NC_052351.1_prot_XP_038882112.1_2639	At3g57610	85.3	1.01e-274	750	1937	491	491	421
lcl|NC_052351.1_prot_XP_038882709.1_2765	At5g35360	85.1	2.49e-318	865	2235	532	556	522
lcl|NC_052351.1_prot_XP_038883485.1_2828	GRMZM2G177077_T01.CDS	82.0	9.25e-315	860	2223	594	599	521
lcl|NC_052351.1_prot_XP_038883485.1_2828	At5g13110	82.7	5.45e-311	851	2198	594	597	504
lcl|NC_052357.1_prot_XP_038899227.1_28	At3g15730	82.5	0.0	1416	3666	808	811	805
lcl|NC_052357.1_prot_XP_038899228.1_29	At3g15730	82.5	0.0	1416	3666	808	811	805
lcl|NC_052357.1_prot_XP_038899229.1_30	At3g15730	82.5	0.0	1416	3666	808	811	805
lcl|NC_052357.1_prot_XP_038899230.1_31	At3g15730	82.5	0.0	1416	3666	808	811	805
lcl|NC_052357.1_prot_XP_038899231.1_32	At3g15730	83.4	0.0	1390	3598	778	811	775
lcl|NC_052357.1_prot_XP_038899989.1_180	GRMZM2G088305_T01.CDS	83.8	2.01e-14	70.5	171	984	249	37
lcl|NC_052357.1_prot_XP_038899959.1_263	At1g17290	81.2	1.28e-301	820	2119	488	544	484
lcl|NC_052357.1_prot_XP_038900186.1_458	At1g79750	82.1	0.0	967	2501	589	647	575
lcl|NC_052357.1_prot_XP_038900188.1_459	At1g79750	82.8	0.0	966	2498	573	647	570
lcl|NC_052357.1_prot_XP_038899608.1_494	Potri.003G030900	83.8	0.0	883	2282	523	520	524
lcl|NC_052357.1_prot_XP_038899609.1_495	Potri.003G030900	83.8	0.0	883	2282	523	520	524
lcl|NC_052357.1_prot_XP_038896696.1_547	GRMZM2G126128_T01.CDS	82.7	2.07e-114	325	833	210	308	191
lcl|NC_052357.1_prot_XP_038898600.1_565	GRMZM2G460396_T01.CDS	84.7	0.0	1425	3690	1568	991	980
lcl|NC_052357.1_prot_XP_038899606.1_582	At2g44350	85.4	3.80e-307	831	2146	471	475	472
lcl|NC_052357.1_prot_XP_038899772.1_647	At3g63520	81.9	0.0	920	2378	547	539	531
lcl|NC_052357.1_prot_XP_038899921.1_739	At3g17820	85.3	1.09e-242	658	1697	356	355	354
lcl|NC_052357.1_prot_XP_038899921.1_739	At1g48470	80.3	1.49e-226	617	1591	356	354	350
lcl|NC_052357.1_prot_XP_038898378.1_743	Potri.008G084800	88.2	0.0	1033	2672	566	564	561
lcl|NC_052357.1_prot_XP_038898378.1_743	Potri.010G170000	87.7	0.0	1029	2660	566	564	561
lcl|NC_052357.1_prot_XP_038898379.1_744	Potri.008G084800	88.2	0.0	1033	2672	566	564	561
lcl|NC_052357.1_prot_XP_038898379.1_744	Potri.010G170000	87.7	0.0	1029	2660	566	564	561
lcl|NC_052357.1_prot_XP_038898380.1_745	Potri.008G084800	88.2	0.0	1033	2672	566	564	561
lcl|NC_052357.1_prot_XP_038898380.1_745	Potri.010G170000	87.7	0.0	1029	2660	566	564	561
lcl|NC_052357.1_prot_XP_038898381.1_746	Potri.008G084800	88.2	0.0	1033	2672	566	564	561
lcl|NC_052357.1_prot_XP_038898381.1_746	Potri.010G170000	87.7	0.0	1029	2660	566	564	561
lcl|NC_052357.1_prot_XP_038898382.1_747	Potri.008G084800	88.2	0.0	1033	2672	566	564	561
lcl|NC_052357.1_prot_XP_038898382.1_747	Potri.010G170000	87.7	0.0	1029	2660	566	564	561
lcl|NC_052357.1_prot_XP_038898385.1_1028	Potri.010G068200	94.0	2.81e-29	99.4	246	95	163	50
lcl|NC_052357.1_prot_XP_038898384.1_1029	Potri.010G068200	94.0	3.82e-29	99.4	246	103	163	50
lcl|NC_052357.1_prot_XP_038899601.1_1126	At3g54660	80.0	6.69e-321	873	2256	554	566	556
lcl|NC_052357.1_prot_XP_038896419.1_1411	AtCg00130	83.0	1.59e-22	83.2	204	108	185	47
lcl|NC_052357.1_prot_XP_038898727.1_1468	GRMZM2G156158_T02.CDS	86.9	1.52e-29	111	277	782	158	61
lcl|NC_052357.1_prot_XP_038897258.1_1640	At3g59890	86.5	5.87e-175	485	1249	332	350	275
lcl|NC_052357.1_prot_XP_038897258.1_1640	At2g44040	83.3	1.64e-169	471	1213	332	348	275
lcl|NC_052357.1_prot_XP_038897260.1_1641	At3g59890	86.8	1.28e-174	482	1240	272	350	272
lcl|NC_052357.1_prot_XP_038897260.1_1641	At2g44040	83.5	3.60e-169	468	1204	272	348	272
lcl|NC_052357.1_prot_XP_038897132.1_1653	AT4G22930	83.1	5.77e-218	596	1536	346	378	343
lcl|NC_052357.1_prot_XP_038897942.1_1661	At4g26900	85.6	0.0	946	2445	593	593	548
lcl|NC_052357.1_prot_XP_038897941.1_1662	At4g26900	85.6	0.0	950	2456	594	593	548
lcl|NC_052357.1_prot_XP_038899248.1_1839	At1g29900	87.1	0.0	1897	4914	1191	1188	1086
lcl|NC_052357.1_prot_XP_038899607.1_1922	At4g27070	83.6	3.54e-278	758	1956	472	476	451
lcl|NC_052357.1_prot_XP_038899607.1_1922	At5g54810	84.8	9.77e-277	754	1946	472	471	441
lcl|NC_052357.1_prot_XP_038899984.1_2099	At1g19920	83.9	1.14e-270	739	1908	483	477	415
lcl|NC_052357.1_prot_XP_038897549.1_2426	At5g11520	81.8	1.91e-270	736	1901	460	449	446
lcl|NC_052357.1_prot_XP_038897549.1_2426	AT5G11520	81.8	1.98e-270	736	1901	460	450	446
lcl|NC_052357.1_prot_XP_038896621.1_2706	AtCg00490	100	4.62e-73	222	565	133	480	104
lcl|NC_052357.1_prot_XP_038896621.1_2706	GRMZM2G360821_T01.CDS	97.1	2.23e-71	218	554	133	484	104
lcl|NC_052357.1_prot_XP_038896621.1_2706	GRMZM2G385635_T01.CDS	97.1	2.23e-71	218	554	133	484	104
lcl|NC_052357.1_prot_XP_038896621.1_2706	GRMZM2G448344_T01.CDS	97.1	2.23e-71	218	554	133	484	104
lcl|NC_052357.1_prot_XP_038896621.1_2706	GRMZM5G815453_T01.CDS	97.1	2.23e-71	218	554	133	484	104
lcl|NC_052357.1_prot_XP_038898980.1_2808	GRMZM2G016602_T03.CDS	81.2	6.73e-222	610	1574	419	416	377
lcl|NC_052357.1_prot_XP_038898980.1_2808	GRMZM2G016602_T01.CDS	81.2	6.73e-222	610	1574	419	416	377
lcl|NC_052357.1_prot_XP_038898980.1_2808	GRMZM2G016602_T04.CDS	84.3	3.59e-152	428	1100	419	267	248
lcl|NC_052357.1_prot_XP_038898981.1_2809	GRMZM2G016602_T03.CDS	80.4	3.96e-218	601	1549	417	416	377
lcl|NC_052357.1_prot_XP_038898981.1_2809	GRMZM2G016602_T01.CDS	80.4	3.96e-218	601	1549	417	416	377
lcl|NC_052357.1_prot_XP_038898981.1_2809	GRMZM2G016602_T04.CDS	83.1	2.09e-148	418	1075	417	267	248
lcl|NC_052357.1_prot_XP_038899767.1_2843	At1g42970	85.6	2.82e-281	763	1971	451	448	452
lcl|NC_052357.1_prot_XP_038897711.1_2924	GRMZM2G126361_T02.CDS	92.3	0.0	1079	2791	715	689	610
lcl|NC_052357.1_prot_XP_038897711.1_2924	GRMZM2G126361_T03.CDS	92.3	0.0	1079	2791	715	689	610
lcl|NC_052357.1_prot_XP_038897711.1_2924	GRMZM2G126361_T01.CDS	85.9	1.52e-150	439	1129	715	379	270
lcl|NC_052357.1_prot_XP_038899088.1_2939	Potri.002G014366	89.8	1.05e-78	241	615	519	190	127
lcl|NC_052357.1_prot_XP_038896168.1_3275	Potri.014G022900	83.8	1.10e-197	541	1395	322	329	327
lcl|NC_052357.1_prot_XP_038896168.1_3275	Potri.002G122900	81.3	3.19e-190	523	1346	322	329	327
lcl|NC_052357.1_prot_XP_038898297.1_3395	At5g54190	83.2	7.00e-234	639	1649	395	406	405
lcl|NC_052357.1_prot_XP_038898297.1_3395	At4g27440	83.3	1.16e-231	634	1634	395	402	402
lcl|NC_052357.1_prot_XP_038898297.1_3395	GRMZM2G073351_T03.CDS	81.8	4.70e-213	585	1508	395	366	357
lcl|NC_052357.1_prot_XP_038898297.1_3395	GRMZM2G084958_T03.CDS	80.5	8.35e-200	551	1420	395	357	338
lcl|NC_052357.1_prot_XP_038898297.1_3395	GRMZM2G084958_T02.CDS	82.5	8.58e-183	507	1306	395	336	297
lcl|NC_052357.1_prot_XP_038898297.1_3395	GRMZM2G073351_T01.CDS	86.3	1.81e-181	502	1292	395	285	284
lcl|NC_052357.1_prot_XP_038898297.1_3395	GRMZM2G073351_T04.CDS	86.3	1.81e-181	502	1292	395	285	284
lcl|NC_052357.1_prot_XP_038898297.1_3395	GRMZM2G084958_T01.CDS	82.5	1.32e-174	484	1247	395	286	285
lcl|NC_052357.1_prot_XP_038897622.1_3566	Potri.011G103900	82.5	0.0	1525	3949	928	923	928
lcl|NC_052357.1_prot_XP_038897622.1_3566	Potri.001G383600	82.4	0.0	1520	3936	928	923	928
lcl|NC_052357.1_prot_XP_038897623.1_3567	Potri.011G103900	82.5	0.0	1525	3949	928	923	928
lcl|NC_052357.1_prot_XP_038897623.1_3567	Potri.001G383600	82.4	0.0	1520	3936	928	923	928
lcl|NC_052357.1_prot_XP_038897624.1_3568	Potri.011G103900	82.5	0.0	1525	3949	928	923	928
lcl|NC_052357.1_prot_XP_038897624.1_3568	Potri.001G383600	82.4	0.0	1520	3936	928	923	928
lcl|NC_052357.1_prot_XP_038900177.1_3592	Potri.001G380100	85.1	3.24e-158	439	1128	294	284	255
lcl|NC_052357.1_prot_XP_038900177.1_3592	Potri.005G204800	80.8	1.53e-150	420	1079	294	298	250
lcl|NC_052359.1_prot_XP_038903904.1_16	Potri.003G094500	82.4	0.0	1457	3771	864	862	866
lcl|NC_052359.1_prot_XP_038903905.1_17	Potri.003G094500	82.4	0.0	1457	3771	864	862	866
lcl|NC_052359.1_prot_XP_038906324.1_125	At2g35390	83.3	1.50e-220	605	1561	393	404	359
lcl|NC_052359.1_prot_XP_038906323.1_126	At2g35390	83.0	1.64e-222	610	1574	394	404	364
lcl|NC_052359.1_prot_XP_038903757.1_235	AtCg00890	88.9	7.45e-148	415	1066	254	390	252
lcl|NC_052359.1_prot_XP_038905895.1_274	At4g35630	84.5	1.90e-232	638	1646	429	431	362
lcl|NC_052359.1_prot_XP_038905895.1_274	At2g17630	80.3	2.34e-231	635	1638	429	423	385
lcl|NC_052359.1_prot_XP_038903028.1_356	Potri.003G120300	86.0	3.85e-296	802	2072	465	465	465
lcl|NC_052359.1_prot_XP_038903028.1_356	Potri.001G111700	85.7	1.49e-293	796	2055	465	465	467
lcl|NC_052359.1_prot_XP_038903028.1_356	Potri.003G120400	90.1	5.60e-167	467	1201	465	255	253
lcl|NC_052359.1_prot_XP_038906146.1_576	At4g33510	81.6	2.09e-284	777	2006	523	508	457
lcl|NC_052359.1_prot_XP_038906146.1_576	At1g22410	80.7	3.41e-281	769	1987	523	528	455
lcl|NC_052359.1_prot_XP_038905711.1_591	At3g20330	85.9	7.09e-188	526	1354	478	391	311
lcl|NC_052359.1_prot_XP_038905461.1_650	GRMZM2G018375_T02.CDS	88.9	3.09e-181	503	1294	361	355	279
lcl|NC_052359.1_prot_XP_038905461.1_650	GRMZM2G018375_T01.CDS	80.3	1.55e-174	487	1253	361	385	309
lcl|NC_052359.1_prot_XP_038904752.1_789	At1g09830	81.3	1.55e-255	705	1820	534	533	427
lcl|NC_052359.1_prot_XP_038904753.1_790	At1g09830	81.3	1.55e-255	705	1820	534	533	427
lcl|NC_052359.1_prot_XP_038903125.1_930	At2g22480	85.5	5.15e-318	863	2231	532	538	475
lcl|NC_052359.1_prot_XP_038904945.1_1087	At4g33680	80.6	1.39e-283	770	1989	463	462	463
lcl|NC_052359.1_prot_XP_038904946.1_1088	At4g33680	80.6	1.39e-283	770	1989	463	462	463
lcl|NC_052359.1_prot_XP_038905135.1_1096	At4g33760	80.9	0.0	979	2531	670	665	591
lcl|NC_052359.1_prot_XP_038905232.1_1104	A0A7G2DUG9	86.6	6.27e-294	821	2120	572	963	471
lcl|NC_052359.1_prot_XP_038903366.1_1131	At2g14750	80.4	2.64e-123	350	898	296	277	214
lcl|NC_052359.1_prot_XP_038904988.1_1211	Potri.002G204400	84.7	7.27e-275	746	1927	437	445	445
lcl|NC_052359.1_prot_XP_038904988.1_1211	Potri.014G129200	83.3	2.50e-270	735	1897	437	443	443
lcl|NC_052359.1_prot_XP_038903118.1_1370	Potri.009G058600	88.2	2.35e-237	644	1660	346	347	346
lcl|NC_052359.1_prot_XP_038903118.1_1370	Potri.001G263700	85.8	5.07e-232	630	1625	346	347	346
lcl|NC_052359.1_prot_XP_038903119.1_1371	Potri.009G058600	88.2	2.35e-237	644	1660	346	347	346
lcl|NC_052359.1_prot_XP_038903119.1_1371	Potri.001G263700	85.8	5.07e-232	630	1625	346	347	346
lcl|NC_052359.1_prot_XP_038903120.1_1372	Potri.009G058600	88.4	1.28e-219	598	1542	332	347	318
lcl|NC_052359.1_prot_XP_038903120.1_1372	Potri.001G263700	85.8	2.76e-214	585	1507	332	347	318
lcl|NC_052359.1_prot_XP_038904797.1_1563	At5g20980	80.3	0.0	1229	3180	765	813	761
lcl|NC_052359.1_prot_XP_038904948.1_1653	At5g14780	83.1	9.88e-233	635	1638	384	385	385
lcl|NC_052359.1_prot_XP_038906211.1_1787	Potri.016G120100	86.1	0.0	1067	2759	605	606	605
lcl|NC_052359.1_prot_XP_038906211.1_1787	Potri.006G102500	85.8	0.0	1045	2702	605	606	605
lcl|NC_052359.1_prot_XP_038906211.1_1787	Potri.011G064000	84.2	0.0	972	2514	605	594	562
lcl|NC_052359.1_prot_XP_038906211.1_1787	Potri.T102400	84.0	0.0	971	2511	605	594	562
lcl|NC_052359.1_prot_XP_038906211.1_1787	Potri.004G054100	83.3	0.0	964	2491	605	583	562
lcl|NC_052359.1_prot_XP_038906211.1_1787	Potri.017G151900	81.9	0.0	948	2451	605	583	562
lcl|NC_052359.1_prot_XP_038906211.1_1787	Potri.T143400	81.6	3.79e-197	551	1421	605	322	321
lcl|NC_052359.1_prot_XP_038903626.1_1835	GRMZM2G120652_T01.CDS	84.7	5.80e-184	509	1312	308	414	313
lcl|NC_052359.1_prot_XP_038903626.1_1835	GRMZM5G850015_T01.CDS	83.7	1.76e-183	504	1299	308	318	313
lcl|NC_052359.1_prot_XP_038903735.1_1894	Potri.003G125400	95.9	0.0	866	2238	446	447	439
lcl|NC_052359.1_prot_XP_038903735.1_1894	Potri.009G040200	94.8	0.0	866	2237	446	451	445
lcl|NC_052359.1_prot_XP_038903735.1_1894	Potri.001G106100	95.0	0.0	865	2235	446	448	442
lcl|NC_052359.1_prot_XP_038903735.1_1894	Potri.001G246900	95.7	8.42e-321	863	2229	446	450	438
lcl|NC_052359.1_prot_XP_038903735.1_1894	Potri.009G067200	95.0	1.69e-320	862	2228	446	447	439
lcl|NC_052359.1_prot_XP_038903735.1_1894	Potri.001G272800	94.8	1.70e-320	862	2228	446	446	439
lcl|NC_052359.1_prot_XP_038903735.1_1894	Potri.006G095000	94.6	1.19e-319	860	2222	446	445	445
lcl|NC_052359.1_prot_XP_038903735.1_1894	Potri.009G067100	95.0	1.27e-319	860	2222	446	447	439
lcl|NC_052359.1_prot_XP_038903735.1_1894	Potri.006G035400	94.8	1.35e-319	860	2222	446	449	439
lcl|NC_052359.1_prot_XP_038903735.1_1894	Potri.016G033200	94.3	2.10e-319	860	2221	446	451	439
lcl|NC_052359.1_prot_XP_038904427.1_2151	AtCg00480	83.5	5.61e-215	594	1532	374	499	364
lcl|NC_052359.1_prot_XP_038904427.1_2151	GRMZM2G062854_T01.CDS	83.8	2.18e-214	589	1519	374	410	364
lcl|NC_052359.1_prot_XP_038904427.1_2151	GRMZM2G385622_T01.CDS	83.8	5.32e-213	589	1519	374	499	364
lcl|NC_052359.1_prot_XP_038904427.1_2151	GRMZM5G808402_T01.CDS	83.8	5.32e-213	589	1519	374	499	364
lcl|NC_052359.1_prot_XP_038904427.1_2151	GRMZM2G448389_T01.CDS	83.5	2.16e-212	588	1515	374	499	364
lcl|NC_052359.1_prot_XP_038904427.1_2151	GRMZM2G448142_T03.CDS	86.1	1.15e-190	531	1367	374	449	317
