lcl|NC_001666.2_prot_NP_043032.1_30	GRMZM2G448142_T03.CDS	100	1.26e-257	706	1821	498	449	368
lcl|NC_001666.2_prot_NP_043032.1_30	GRMZM2G448142_T02.CDS	100	1.26e-257	706	1821	498	449	368
lcl|NC_001666.2_prot_NP_043033.1_31	GRMZM2G360821_T01.CDS	100	0.0	986	2549	476	484	476
lcl|NC_001666.2_prot_NP_043033.1_31	GRMZM2G385635_T01.CDS	100	0.0	986	2549	476	484	476
lcl|NC_001666.2_prot_NP_043033.1_31	GRMZM2G448344_T01.CDS	100	0.0	986	2549	476	484	476
lcl|NC_001666.2_prot_NP_043033.1_31	GRMZM5G815453_T01.CDS	100	0.0	986	2549	476	484	476
lcl|NC_001666.2_prot_NP_043033.1_31	AtCg00490	92.6	0.0	919	2376	476	480	476
lcl|NC_001666.2_prot_NP_043034.1_32	AtCg00510	86.1	5.46e-15	57.0	136	36	38	36
lcl|NC_001666.2_prot_NP_043038.1_36	AtCg00550	92.5	3.21e-22	75.5	184	40	41	40
lcl|NC_001666.2_prot_NP_043039.1_37	AtCg00560	97.4	1.40e-22	76.3	186	38	39	38
lcl|NC_001666.2_prot_NP_043040.1_38	AtCg00570	97.4	6.30e-24	79.7	195	39	40	39
lcl|NC_001666.2_prot_NP_043041.1_39	AtCg00580	97.6	1.64e-56	165	417	83	84	83
lcl|NC_001666.2_prot_NP_043044.1_42	AtCg00630	92.9	1.66e-25	84.0	206	42	45	42
lcl|NC_001666.2_prot_NP_043049.1_47	AtCg00680	96.3	0.0	1028	2659	508	509	507
lcl|NC_001666.2_prot_NP_043050.1_48	AtCg00690	93.9	6.56e-17	61.6	148	33	34	33
lcl|NC_001666.2_prot_NP_043051.1_49	AtCg00700	97.7	4.17e-26	85.5	210	43	44	43
lcl|NC_001666.2_prot_NP_043052.1_50	AtCg00710	84.9	5.78e-39	120	300	73	74	73
lcl|NC_001666.2_prot_NP_043076.1_74	AtCg00890	95.1	4.94e-262	715	1845	510	390	387
lcl|NC_001666.2_prot_NP_043087.1_85	GRMZM5G800096_T01.CDS	100	0.0	985	2546	500	516	500
lcl|NC_001666.2_prot_NP_043088.1_86	AtCg01060	92.6	3.52e-39	121	303	81	82	81
lcl|NC_001666.2_prot_NP_043091.1_89	AtCg01090	83.0	1.42e-92	263	673	180	173	165
lcl|NC_001666.2_prot_NP_043092.1_90	AtCg01100	80.4	2.55e-198	546	1407	362	361	363
lcl|NC_001666.2_prot_NP_043093.1_91	AtCg01110	87.0	2.25e-261	708	1828	393	394	386
lcl|NC_001666.2_prot_NP_043102.1_100	AtCg00890	95.1	4.94e-262	715	1845	510	390	387
lcl|NC_050104.1_prot_NP_001131901.1_86	GRMZM2G072091_T01.CDS	100	2.64e-278	751	1938	388	389	388
lcl|NC_050104.1_prot_XP_008658746.1_156	GRMZM2G120302_T01.CDS	99.9	0.0	1442	3734	716	716	716
lcl|NC_050104.1_prot_XP_008658746.1_156	GRMZM2G120302_T02.CDS	100	4.05e-148	427	1098	716	233	220
lcl|NC_050104.1_prot_NP_001152650.1_157	GRMZM2G120302_T01.CDS	100	0.0	1373	3553	674	716	674
lcl|NC_050104.1_prot_NP_001152650.1_157	GRMZM2G120302_T02.CDS	100	1.23e-119	353	905	674	233	179
lcl|NC_050104.1_prot_XP_020399051.1_256	Potri.015G089400	80.6	2.41e-14	61.2	147	220	32	31
lcl|NC_050104.1_prot_XP_020399052.1_257	Potri.015G089400	80.6	2.41e-14	61.2	147	220	32	31
lcl|NC_050104.1_prot_XP_020399053.1_258	Potri.015G089400	80.6	2.41e-14	61.2	147	220	32	31
lcl|NC_050104.1_prot_XP_020399054.1_259	Potri.015G089400	80.6	2.41e-14	61.2	147	220	32	31
lcl|NC_050104.1_prot_NP_001131479.1_260	Potri.015G089400	80.6	2.41e-14	61.2	147	220	32	31
lcl|NC_050104.1_prot_XP_008658066.1_261	Potri.015G089400	80.6	2.41e-14	61.2	147	220	32	31
lcl|NC_050104.1_prot_XP_008658067.1_262	Potri.015G089400	80.6	2.41e-14	61.2	147	220	32	31
lcl|NC_050104.1_prot_XP_008658068.1_263	Potri.015G089400	80.6	2.41e-14	61.2	147	220	32	31
lcl|NC_050104.1_prot_XP_008658069.1_264	Potri.015G089400	80.6	2.41e-14	61.2	147	220	32	31
lcl|NC_050104.1_prot_NP_001146139.1_272	At5g46290	81.9	6.72e-275	748	1932	437	490	452
lcl|NC_050104.1_prot_NP_001148100.1_446	GRMZM2G167156_T02.CDS	100	0.0	887	2292	470	471	470
lcl|NC_050104.1_prot_NP_001148100.1_446	GRMZM2G167156_T01.CDS	100	0.0	887	2292	470	471	470
lcl|NC_050104.1_prot_XP_008659318.1_768	Potri.007G013900	80.2	1.07e-208	573	1477	371	369	349
lcl|NC_050104.1_prot_XP_008659331.2_797	At2g45300	83.3	1.56e-266	731	1888	506	521	443
lcl|NC_050104.1_prot_XP_008659331.2_797	At1g48860	83.1	1.54e-264	726	1875	506	522	443
lcl|NC_050104.1_prot_NP_001145984.1_799	At3g60750	84.9	0.0	1033	2671	621	742	589
lcl|NC_050104.1_prot_NP_001145984.1_799	At2g45290	84.2	0.0	1025	2649	621	742	588
lcl|NC_050104.1_prot_XP_008658482.2_800	At3g60750	85.3	0.0	1200	3104	736	742	679
lcl|NC_050104.1_prot_XP_008658482.2_800	At2g45290	84.8	0.0	1193	3086	736	742	678
lcl|NC_050104.1_prot_NP_001146049.2_839	Os06g0130400	84.9	7.57e-317	862	2226	552	542	518
lcl|NC_050104.1_prot_NP_001336742.1_975	At5g66190	86.0	2.36e-199	548	1413	355	361	300
lcl|NC_050104.1_prot_NP_001336742.1_975	Potri.007G057200	86.3	3.07e-198	546	1406	355	364	300
lcl|NC_050104.1_prot_NP_001336742.1_975	Potri.005G112900	86.0	3.07e-198	546	1406	355	364	300
lcl|NC_050104.1_prot_NP_001336742.1_975	At1g20020	83.7	1.21e-194	537	1383	355	370	300
lcl|NC_050104.1_prot_XP_008659535.3_1340	At5g14780	84.4	4.32e-223	614	1583	459	385	353
lcl|NC_050104.1_prot_XP_008659638.1_1443	GRMZM2G156158_T02.CDS	80.6	7.54e-28	106	265	924	158	62
lcl|NC_050104.1_prot_XP_008661044.1_2211	At3g60750	88.7	6.34e-105	314	804	196	742	168
lcl|NC_050104.1_prot_XP_008661044.1_2211	At2g45290	87.5	5.42e-103	309	791	196	742	168
lcl|NC_050104.1_prot_NP_001120720.1_2230	GRMZM2G110408_T02.CDS	100	0.0	1298	3359	677	678	677
lcl|NC_050104.1_prot_NP_001120720.1_2230	GRMZM2G110408_T01.CDS	100	0.0	1298	3359	677	678	677
lcl|NC_050104.1_prot_NP_001120720.1_2230	GRMZM2G110408_T03.CDS	100	0.0	1298	3359	677	678	677
lcl|NC_050104.1_prot_NP_001120720.1_2230	GRMZM2G087598_T01.CDS	97.9	0.0	1272	3292	677	678	677
lcl|NC_050104.1_prot_NP_001120720.1_2230	GRMZM2G087598_T03.CDS	97.9	0.0	1272	3292	677	678	677
lcl|NC_050104.1_prot_NP_001120720.1_2230	GRMZM2G087598_T02.CDS	85.2	6.76e-09	48.5	114	677	47	27
lcl|NC_050104.1_prot_XP_008657983.1_2231	GRMZM2G110408_T02.CDS	100	0.0	1298	3359	677	678	677
lcl|NC_050104.1_prot_XP_008657983.1_2231	GRMZM2G110408_T01.CDS	100	0.0	1298	3359	677	678	677
lcl|NC_050104.1_prot_XP_008657983.1_2231	GRMZM2G110408_T03.CDS	100	0.0	1298	3359	677	678	677
lcl|NC_050104.1_prot_XP_008657983.1_2231	GRMZM2G087598_T01.CDS	97.9	0.0	1272	3292	677	678	677
lcl|NC_050104.1_prot_XP_008657983.1_2231	GRMZM2G087598_T03.CDS	97.9	0.0	1272	3292	677	678	677
lcl|NC_050104.1_prot_XP_008657983.1_2231	GRMZM2G087598_T02.CDS	85.2	6.76e-09	48.5	114	677	47	27
lcl|NC_050104.1_prot_NP_001105688.1_2248	Potri.001G464400	97.2	0.0	871	2251	445	446	432
lcl|NC_050104.1_prot_NP_001105688.1_2248	Potri.011G162500	97.0	0.0	870	2248	445	446	433
lcl|NC_050104.1_prot_NP_001105688.1_2248	Potri.009G040200	95.8	5.79e-319	858	2218	445	451	433
lcl|NC_050104.1_prot_NP_001105688.1_2248	Potri.016G033200	95.2	1.17e-318	858	2216	445	451	433
lcl|NC_050104.1_prot_NP_001105688.1_2248	Potri.009G067200	95.2	1.42e-318	857	2215	445	447	433
lcl|NC_050104.1_prot_NP_001105688.1_2248	Potri.001G272800	95.2	3.94e-318	856	2212	445	446	433
lcl|NC_050104.1_prot_NP_001105688.1_2248	Potri.001G246900	95.6	9.24e-318	855	2210	445	450	433
lcl|NC_050104.1_prot_NP_001105688.1_2248	Potri.003G125400	95.2	1.66e-317	855	2208	445	447	433
lcl|NC_050104.1_prot_NP_001105688.1_2248	Potri.006G035400	94.9	1.80e-317	855	2208	445	449	433
lcl|NC_050104.1_prot_NP_001105688.1_2248	Potri.009G067100	94.9	2.36e-317	854	2207	445	447	433
lcl|NC_050104.1_prot_NP_001345616.1_2675	GRMZM2G162968_T01.CDS	100	0.0	1801	4665	974	975	974
lcl|NC_050104.1_prot_NP_001345616.1_2675	GRMZM2G130121_T01.CDS	94.0	0.0	1117	2889	974	654	653
lcl|NC_050104.1_prot_NP_001348917.1_3136	Potri.011G156100	80.0	7.27e-238	650	1678	409	418	401
lcl|NC_050104.1_prot_NP_001348917.1_3136	Potri.016G020000	81.5	7.63e-159	445	1144	409	278	276
lcl|NC_050104.1_prot_XP_035818241.1_3137	Potri.011G156100	80.0	7.27e-238	650	1678	409	418	401
lcl|NC_050104.1_prot_XP_035818241.1_3137	Potri.016G020000	81.5	7.63e-159	445	1144	409	278	276
lcl|NC_050104.1_prot_XP_008658856.1_3138	Potri.011G156100	80.0	7.27e-238	650	1678	409	418	401
lcl|NC_050104.1_prot_XP_008658856.1_3138	Potri.016G020000	81.5	7.63e-159	445	1144	409	278	276
lcl|NC_050104.1_prot_XP_035818242.1_3139	Potri.011G156100	80.8	6.91e-237	647	1670	395	418	391
lcl|NC_050104.1_prot_XP_035818242.1_3139	Potri.016G020000	81.5	4.54e-159	445	1144	395	278	276
lcl|NC_050104.1_prot_XP_008658857.1_3140	Potri.011G156100	80.8	6.91e-237	647	1670	395	418	391
lcl|NC_050104.1_prot_XP_008658857.1_3140	Potri.016G020000	81.5	4.54e-159	445	1144	395	278	276
lcl|NC_050104.1_prot_NP_001352729.1_3273	Potri.002G204400	84.4	2.06e-208	577	1487	407	445	320
lcl|NC_050104.1_prot_NP_001352729.1_3273	Potri.014G129200	83.4	3.66e-206	571	1472	407	443	320
lcl|NC_050104.1_prot_XP_035818181.1_3308	Potri.011G103700	83.8	0.0	1167	3018	672	671	671
lcl|NC_050104.1_prot_XP_035818181.1_3308	Potri.001G383500	84.2	0.0	1164	3010	672	671	669
lcl|NC_050104.1_prot_XP_035818181.1_3308	Potri.001G112000	80.6	9.07e-172	489	1258	672	303	283
lcl|NC_050104.1_prot_NP_001151455.1_3309	Potri.011G103700	83.8	0.0	1167	3018	672	671	671
lcl|NC_050104.1_prot_NP_001151455.1_3309	Potri.001G383500	84.2	0.0	1164	3010	672	671	669
lcl|NC_050104.1_prot_NP_001151455.1_3309	Potri.001G112000	80.6	9.07e-172	489	1258	672	303	283
lcl|NC_050104.1_prot_NP_001132037.1_3311	Potri.010G207200	88.8	9.86e-231	627	1617	350	347	340
lcl|NC_050104.1_prot_NP_001132037.1_3311	Potri.008G053100	88.2	1.90e-228	621	1602	350	347	340
lcl|NC_050104.1_prot_NP_001132037.1_3311	Potri.001G237200	86.9	1.23e-224	612	1577	350	347	343
lcl|NC_050104.1_prot_XP_035817946.1_3419	GRMZM2G088305_T01.CDS	93.8	3.03e-11	61.2	147	1129	249	32
lcl|NC_050104.1_prot_XP_035817947.1_3420	GRMZM2G088305_T01.CDS	93.8	3.03e-11	61.2	147	1129	249	32
lcl|NC_050104.1_prot_XP_035817948.1_3421	GRMZM2G088305_T01.CDS	93.8	3.03e-11	61.2	147	1129	249	32
lcl|NC_050104.1_prot_NP_001345826.1_3422	GRMZM2G088305_T01.CDS	93.8	3.02e-11	61.2	147	1128	249	32
lcl|NC_050104.1_prot_XP_035817949.1_3423	GRMZM2G088305_T01.CDS	93.8	3.02e-11	61.2	147	1128	249	32
lcl|NC_050104.1_prot_XP_035817950.1_3424	GRMZM2G088305_T01.CDS	93.8	3.02e-11	61.2	147	1128	249	32
lcl|NC_050104.1_prot_NP_001167941.1_3523	Potri.T059200	83.9	9.47e-316	854	2207	490	497	496
lcl|NC_050104.1_prot_NP_001167941.1_3523	Potri.004G075300	83.6	4.48e-315	853	2203	490	501	500
lcl|NC_050104.1_prot_NP_001167941.1_3523	Potri.004G075200	83.6	1.61e-312	846	2186	490	499	499
lcl|NC_050104.1_prot_NP_001167941.1_3523	Potri.010G100500	82.5	9.78e-306	829	2142	490	504	498
lcl|NC_050104.1_prot_NP_001167941.1_3523	Potri.008G141100	81.1	4.79e-305	828	2138	490	509	509
lcl|NC_050104.1_prot_NP_001167941.1_3523	Potri.T059300	90.9	4.41e-29	105	263	490	77	55
lcl|NC_050104.1_prot_NP_001105244.2_3564	GRMZM2G002178_T01.CDS	91.5	0.0	898	2320	482	483	482
lcl|NC_050104.1_prot_NP_001105244.2_3564	GRMZM2G002178_T02.CDS	91.5	0.0	898	2320	482	483	482
lcl|NC_050104.1_prot_NP_001105297.2_3628	At3g17820	81.6	2.91e-229	624	1609	357	355	353
lcl|NC_050104.1_prot_XP_035818326.1_3630	At3g17820	81.8	2.69e-168	470	1210	371	355	264
lcl|NC_050104.1_prot_NP_001348335.1_4018	At2g05710	84.0	0.0	1563	4046	989	991	905
lcl|NC_050104.1_prot_NP_001348335.1_4018	GRMZM2G020801_T01.CDS	86.1	0.0	1400	3623	989	798	793
lcl|NC_050104.1_prot_XP_023156801.1_4037	GRMZM2G149952_T01.CDS	99.0	1.15e-66	205	521	119	488	97
lcl|NC_050104.1_prot_XP_023156801.1_4037	GRMZM2G051270_T01.CDS	99.0	1.20e-66	205	521	119	490	97
lcl|NC_050104.1_prot_XP_023156801.1_4037	At3g22890	89.7	2.58e-59	185	470	119	464	97
lcl|NC_050104.1_prot_XP_023156801.1_4037	At5g43780	90.7	5.78e-59	184	468	119	470	97
lcl|NC_050104.1_prot_XP_023156801.1_4037	GRMZM2G158147_T01.CDS	88.7	6.54e-59	184	468	119	476	97
lcl|NC_050104.1_prot_XP_023156801.1_4037	At1g19920	87.6	9.39e-59	184	467	119	477	97
lcl|NC_050104.1_prot_XP_023156801.1_4037	At4g14680	88.0	1.30e-58	184	468	119	511	100
lcl|NC_050104.1_prot_XP_008660541.1_4131	GRMZM2G092813_T01.CDS	89.1	0.0	1017	2629	577	579	580
lcl|NC_050104.1_prot_XP_023156751.1_4154	At4g25700	82.5	1.98e-99	295	754	397	311	171
lcl|NC_050104.1_prot_XP_023156751.1_4154	At5g52570	81.9	2.54e-98	291	746	397	304	171
lcl|NC_050104.1_prot_NP_001148085.1_4155	At4g25700	81.2	2.21e-117	336	862	293	311	202
lcl|NC_050104.1_prot_NP_001148085.1_4155	At5g52570	81.2	2.02e-116	333	855	293	304	202
lcl|NC_050104.1_prot_NP_001333583.1_4190	Potri.003G120400	84.1	4.65e-156	439	1129	464	255	252
lcl|NC_050104.1_prot_NP_001152145.1_4191	Potri.003G120400	84.1	4.65e-156	439	1129	464	255	252
lcl|NC_050104.1_prot_XP_008658728.1_4192	Potri.003G120400	84.1	4.65e-156	439	1129	464	255	252
lcl|NC_050104.1_prot_NP_001149159.1_4247	A0A7G2DUG9	80.0	1.71e-59	194	494	163	963	125
lcl|NC_050104.1_prot_NP_001152471.1_4304	GRMZM2G168281_T01.CDS	100	8.19e-230	621	1601	303	304	303
lcl|NC_050102.1_prot_NP_001334832.1_2	At5g01220	80.1	4.43e-240	664	1712	497	511	402
lcl|NC_050102.1_prot_NP_001140657.1_54	GRMZM2G120652_T01.CDS	100	1.10e-274	742	1916	380	414	380
lcl|NC_050102.1_prot_NP_001140657.1_54	GRMZM5G850015_T01.CDS	97.2	1.46e-219	599	1544	380	318	317
lcl|NC_050102.1_prot_NP_001131525.1_224	GRMZM2G013236_T02.CDS	100	7.39e-288	775	2000	385	386	385
lcl|NC_050102.1_prot_NP_001131525.1_224	GRMZM2G013236_T05.CDS	100	8.25e-287	775	2000	385	450	385
lcl|NC_050102.1_prot_NP_001131525.1_224	GRMZM2G013236_T04.CDS	100	2.42e-242	657	1696	385	336	329
lcl|NC_050102.1_prot_NP_001131525.1_224	GRMZM2G013236_T01.CDS	100	8.01e-177	488	1256	385	243	242
lcl|NC_050102.1_prot_NP_001131525.1_224	GRMZM2G013236_T03.CDS	100	2.27e-131	371	952	385	193	186
lcl|NC_050102.1_prot_XP_008650752.2_253	GRMZM2G025977_T03.CDS	99.7	2.46e-282	761	1964	386	387	386
lcl|NC_050102.1_prot_XP_008650752.2_253	GRMZM2G025977_T02.CDS	99.7	2.46e-282	761	1964	386	387	386
lcl|NC_050102.1_prot_XP_008650752.2_253	GRMZM2G025977_T01.CDS	99.7	2.46e-282	761	1964	386	387	386
lcl|NC_050102.1_prot_XP_008650753.2_254	GRMZM2G025977_T03.CDS	99.7	2.46e-282	761	1964	386	387	386
lcl|NC_050102.1_prot_XP_008650753.2_254	GRMZM2G025977_T02.CDS	99.7	2.46e-282	761	1964	386	387	386
lcl|NC_050102.1_prot_XP_008650753.2_254	GRMZM2G025977_T01.CDS	99.7	2.46e-282	761	1964	386	387	386
lcl|NC_050102.1_prot_XP_008650755.2_255	GRMZM2G025977_T03.CDS	99.7	2.46e-282	761	1964	386	387	386
lcl|NC_050102.1_prot_XP_008650755.2_255	GRMZM2G025977_T02.CDS	99.7	2.46e-282	761	1964	386	387	386
lcl|NC_050102.1_prot_XP_008650755.2_255	GRMZM2G025977_T01.CDS	99.7	2.46e-282	761	1964	386	387	386
lcl|NC_050102.1_prot_XP_020395849.1_256	GRMZM2G025977_T03.CDS	99.7	2.46e-282	761	1964	386	387	386
lcl|NC_050102.1_prot_XP_020395849.1_256	GRMZM2G025977_T02.CDS	99.7	2.46e-282	761	1964	386	387	386
lcl|NC_050102.1_prot_XP_020395849.1_256	GRMZM2G025977_T01.CDS	99.7	2.46e-282	761	1964	386	387	386
lcl|NC_050102.1_prot_NP_001105990.1_257	GRMZM2G025977_T03.CDS	99.7	2.46e-282	761	1964	386	387	386
lcl|NC_050102.1_prot_NP_001105990.1_257	GRMZM2G025977_T02.CDS	99.7	2.46e-282	761	1964	386	387	386
lcl|NC_050102.1_prot_NP_001105990.1_257	GRMZM2G025977_T01.CDS	99.7	2.46e-282	761	1964	386	387	386
lcl|NC_050102.1_prot_XP_035816215.1_258	GRMZM2G025977_T03.CDS	99.7	2.46e-282	761	1964	386	387	386
lcl|NC_050102.1_prot_XP_035816215.1_258	GRMZM2G025977_T02.CDS	99.7	2.46e-282	761	1964	386	387	386
lcl|NC_050102.1_prot_XP_035816215.1_258	GRMZM2G025977_T01.CDS	99.7	2.46e-282	761	1964	386	387	386
lcl|NC_050102.1_prot_XP_035816216.1_259	GRMZM2G025977_T03.CDS	99.7	2.46e-282	761	1964	386	387	386
lcl|NC_050102.1_prot_XP_035816216.1_259	GRMZM2G025977_T02.CDS	99.7	2.46e-282	761	1964	386	387	386
lcl|NC_050102.1_prot_XP_035816216.1_259	GRMZM2G025977_T01.CDS	99.7	2.46e-282	761	1964	386	387	386
lcl|NC_050102.1_prot_XP_035816217.1_260	GRMZM2G025977_T03.CDS	99.7	2.46e-282	761	1964	386	387	386
lcl|NC_050102.1_prot_XP_035816217.1_260	GRMZM2G025977_T02.CDS	99.7	2.46e-282	761	1964	386	387	386
lcl|NC_050102.1_prot_XP_035816217.1_260	GRMZM2G025977_T01.CDS	99.7	2.46e-282	761	1964	386	387	386
lcl|NC_050102.1_prot_XP_035816218.1_261	GRMZM2G025977_T03.CDS	99.7	2.46e-282	761	1964	386	387	386
lcl|NC_050102.1_prot_XP_035816218.1_261	GRMZM2G025977_T02.CDS	99.7	2.46e-282	761	1964	386	387	386
lcl|NC_050102.1_prot_XP_035816218.1_261	GRMZM2G025977_T01.CDS	99.7	2.46e-282	761	1964	386	387	386
lcl|NC_050102.1_prot_XP_035816219.1_262	GRMZM2G025977_T03.CDS	99.7	2.46e-282	761	1964	386	387	386
lcl|NC_050102.1_prot_XP_035816219.1_262	GRMZM2G025977_T02.CDS	99.7	2.46e-282	761	1964	386	387	386
lcl|NC_050102.1_prot_XP_035816219.1_262	GRMZM2G025977_T01.CDS	99.7	2.46e-282	761	1964	386	387	386
lcl|NC_050102.1_prot_XP_035816220.1_263	GRMZM2G025977_T03.CDS	99.7	2.46e-282	761	1964	386	387	386
lcl|NC_050102.1_prot_XP_035816220.1_263	GRMZM2G025977_T02.CDS	99.7	2.46e-282	761	1964	386	387	386
lcl|NC_050102.1_prot_XP_035816220.1_263	GRMZM2G025977_T01.CDS	99.7	2.46e-282	761	1964	386	387	386
lcl|NC_050102.1_prot_NP_001149927.2_375	At5g52520	83.9	1.76e-307	837	2163	537	544	478
lcl|NC_050102.1_prot_NP_001131866.1_491	At3g22960	85.8	2.20e-315	861	2224	568	597	499
lcl|NC_050102.1_prot_NP_001105609.2_739	At3g04870	82.9	0.0	902	2331	572	559	520
lcl|NC_050102.1_prot_XP_008652185.1_772	Potri.006G020900	84.3	9.06e-50	161	408	120	515	89
lcl|NC_050102.1_prot_XP_008652185.1_772	Potri.016G018500	83.1	2.48e-49	160	405	120	515	89
lcl|NC_050102.1_prot_NP_001348878.1_817	GRMZM2G063258_T03.CDS	100	1.71e-280	759	1961	427	428	427
lcl|NC_050102.1_prot_NP_001348878.1_817	At2g40690	80.3	3.05e-200	556	1433	427	421	366
lcl|NC_050102.1_prot_NP_001348878.1_817	GRMZM2G063258_T04.CDS	99.6	2.30e-166	464	1193	427	255	251
lcl|NC_050102.1_prot_NP_001348878.1_817	GRMZM2G063258_T02.CDS	100	4.51e-104	303	775	427	182	178
lcl|NC_050102.1_prot_NP_001348878.1_817	GRMZM2G063258_T05.CDS	100	4.51e-104	303	775	427	182	178
lcl|NC_050102.1_prot_NP_001348878.1_817	GRMZM2G063258_T01.CDS	100	4.51e-104	303	775	427	182	178
lcl|NC_050102.1_prot_XP_008653702.1_993	GRMZM2G374213_T01.CDS	100	0.0	872	2252	445	446	445
lcl|NC_050102.1_prot_NP_001140791.1_1081	Potri.010G094600	87.2	4.92e-194	533	1373	333	336	296
lcl|NC_050102.1_prot_NP_001140791.1_1081	Potri.008G147200	85.8	3.28e-192	527	1358	333	307	296
lcl|NC_050102.1_prot_NP_001149459.1_1128	At2g20260	82.4	3.93e-37	120	301	136	146	68
lcl|NC_050102.1_prot_NP_001149459.1_1128	At4g28750	81.5	9.81e-35	114	285	136	144	65
lcl|NC_050102.1_prot_XP_008652327.1_1199	GRMZM2G069676_T01.CDS	100	0.0	1068	2761	542	543	542
lcl|NC_050102.1_prot_XP_008652327.1_1199	GRMZM2G069676_T02.CDS	100	0.0	1064	2752	542	616	540
lcl|NC_050102.1_prot_XP_008652325.1_1200	GRMZM2G069676_T02.CDS	100	0.0	1215	3144	615	616	615
lcl|NC_050102.1_prot_XP_008652325.1_1200	GRMZM2G069676_T01.CDS	100	0.0	1065	2754	615	543	540
lcl|NC_050102.1_prot_XP_008652361.1_1268	GRMZM2G077361_T01.CDS	100	1.70e-234	651	1679	703	341	340
lcl|NC_050102.1_prot_XP_008652362.1_1269	GRMZM2G077361_T01.CDS	100	1.83e-235	652	1681	660	341	340
lcl|NC_050102.1_prot_NP_001347969.1_1296	GRMZM5G868168_T04.CDS	100	6.16e-259	700	1807	353	390	353
lcl|NC_050102.1_prot_NP_001347969.1_1296	GRMZM5G868168_T03.CDS	100	1.42e-227	618	1593	353	313	312
lcl|NC_050102.1_prot_NP_001347969.1_1296	GRMZM5G868168_T01.CDS	100	1.52e-153	427	1097	353	218	217
lcl|NC_050102.1_prot_NP_001347969.1_1296	GRMZM5G868168_T02.CDS	100	6.00e-79	235	599	353	152	113
lcl|NC_050102.1_prot_XP_008651374.1_1297	GRMZM5G868168_T03.CDS	100	2.74e-228	618	1593	312	313	312
lcl|NC_050102.1_prot_XP_008651374.1_1297	GRMZM5G868168_T04.CDS	100	4.75e-227	618	1593	312	390	312
lcl|NC_050102.1_prot_XP_008651374.1_1297	GRMZM5G868168_T01.CDS	100	3.18e-154	427	1097	312	218	217
lcl|NC_050102.1_prot_XP_008651374.1_1297	GRMZM5G868168_T02.CDS	100	2.82e-47	152	385	312	152	72
lcl|NC_050102.1_prot_NP_001355137.1_1610	GRMZM2G067908_T02.CDS	100	0.0	1223	3165	618	619	618
lcl|NC_050102.1_prot_XP_008652530.2_1649	GRMZM2G128434_T01.CDS	100	0.0	1426	3691	737	738	737
lcl|NC_050102.1_prot_XP_020396703.1_1701	At4g33510	83.6	4.55e-62	193	491	117	508	110
lcl|NC_050102.1_prot_XP_020396703.1_1701	At1g22410	82.1	3.96e-60	189	479	117	528	112
