ATTsu_0_1G32570	GRMZM2G043602_T02.CDS	80.1	6.12e-120	340	873	319	226	216
ATTsu_0_1G15550	At1g06680	100	5.93e-182	496	1278	263	264	263
ATTsu_0_1G38990	At1g32380	100	7.37e-286	771	1990	400	401	400
ATTsu_0_1G38990	At2g35390	86.8	3.19e-251	683	1763	400	404	403
ATTsu_0_1G38990	At2g44530	81.7	2.63e-206	569	1467	400	395	350
ATTsu_0_1G52650	At1g58290	100	0.0	1031	2666	543	544	543
ATTsu_0_1G52650	At1g09940	81.0	6.95e-298	813	2099	543	531	542
ATTsu_0_1G51020	At1g55670	99.4	6.66e-110	306	783	160	161	160
ATTsu_0_1G25880	At1g17160	98.9	2.57e-266	719	1857	378	380	379
ATTsu_0_1G71250	GRMZM2G016602_T04.CDS	86.1	2.42e-210	582	1500	439	416	345
ATTsu_0_1G71250	GRMZM2G016602_T01.CDS	86.1	2.42e-210	582	1500	439	416	345
ATTsu_0_1G71250	GRMZM2G016602_T02.CDS	81.8	8.36e-206	571	1472	439	434	363
ATTsu_0_1G71250	GRMZM2G016602_T03.CDS	86.6	5.56e-151	426	1094	439	267	247
ATTsu_0_1G42830	At1g44575	100	2.74e-188	513	1320	265	266	265
ATTsu_0_1G30790	At1g22410	100	0.0	1042	2695	527	528	527
ATTsu_0_1G30790	At4g39980	85.7	3.78e-292	797	2059	527	526	453
ATTsu_0_1G30790	At4g33510	85.0	2.14e-289	790	2039	527	508	448
ATTsu_0_1G70600	At1g78390	100	0.0	1217	3148	607	658	607
ATTsu_0_1G62450	At1g69740	99.8	6.65e-311	837	2161	430	431	430
ATTsu_0_1G42810	At1g44446	100	0.0	1098	2841	536	537	536
ATTsu_0_1G29980	At1g21640	98.5	0.0	1934	5009	985	1000	999
ATTsu_0_1G38650	At1g32060	100	2.40e-293	789	2038	395	396	395
ATTsu_0_1G38650	GRMZM2G162529_T02.CDS	89.5	1.59e-234	641	1653	395	406	351
ATTsu_0_1G38650	GRMZM2G026024_T02.CDS	90.1	1.18e-227	630	1626	395	583	343
ATTsu_0_1G38650	GRMZM2G463280_T02.CDS	80.4	8.19e-208	572	1475	395	382	347
ATTsu_0_1G38650	GRMZM2G162529_T01.CDS	84.6	2.61e-25	94.0	232	395	61	52
ATTsu_0_1G27260	At1g18640	100	8.56e-216	585	1509	312	296	295
ATTsu_0_1G39400	At1g32900	99.8	0.0	1214	3140	610	611	610
ATTsu_0_1G71890	At1g79750	99.8	0.0	1262	3266	646	647	646
ATTsu_0_1G58290	At1g65410	100	1.44e-214	586	1510	345	346	298
ATTsu_0_1G58290	GRMZM5G868168_T02.CDS	84.3	1.95e-130	368	944	345	218	216
ATTsu_0_1G30560	At1g22170	98.8	2.86e-236	640	1650	334	335	334
ATTsu_0_1G30560	At1g78050	83.8	5.22e-167	464	1195	334	333	284
ATTsu_0_1G42540	At1g43800	99.0	1.27e-286	772	1993	391	392	391
ATTsu_0_1G39050	At1g32440	99.6	0.0	1092	2824	571	572	571
ATTsu_0_1G27350	At1g18730	100	1.87e-130	359	921	175	176	175
ATTsu_0_1G17330	At1g08490	100	0.0	908	2346	463	464	463
ATTsu_0_1G55180	At1g62180	100	0.0	892	2304	454	455	454
ATTsu_0_1G18230	At1g09420	98.0	0.0	1236	3197	625	636	635
ATTsu_0_1G18690	At1g09830	98.7	0.0	979	2531	532	533	532
ATTsu_0_1G72710	At1g80560	100	1.38e-288	778	2009	405	406	405
ATTsu_0_1G72710	At1g31180	85.6	7.82e-248	676	1743	405	420	403
ATTsu_0_1G72710	At5g14200	84.8	6.29e-247	673	1736	405	410	409
ATTsu_0_1G17090	At1g08250	99.8	6.19e-296	797	2059	413	414	413
ATTsu_0_1G17090	At2g27820	84.1	1.13e-227	625	1612	413	425	391
ATTsu_0_1G66980	At1g74470	100	0.0	923	2385	467	468	467
ATTsu_0_1G24510	At1g15710	100	3.20e-260	702	1812	354	359	349
ATTsu_0_1G72530	At1g80380	100	0.0	921	2380	456	457	456
ATTsu_0_1G59890	At1g67090	100	5.13e-135	371	952	180	181	180
ATTsu_0_1G59890	At5g38430	93.3	3.72e-126	348	894	180	182	179
ATTsu_0_1G59890	At5g38420	91.6	2.51e-124	344	882	180	182	179
ATTsu_0_1G59890	At5g38410	89.1	3.36e-121	336	862	180	187	184
ATTsu_0_1G22150	At1g13280	100	6.43e-181	493	1269	252	255	252
ATTsu_0_1G66520	At1g74040	99.8	0.0	1218	3151	631	632	631
ATTsu_0_1G66520	At1g18500	86.4	0.0	1053	2724	631	632	634
ATTsu_0_1G57950	At1g64970	99.7	1.56e-247	669	1727	348	349	348
ATTsu_0_1G14480	At1g05610	98.5	0.0	924	2387	476	483	482
ATTsu_0_1G56940	At1g63970	99.1	1.11e-161	442	1138	231	232	231
ATTsu_0_1G12370	At1g03475	100	1.51e-296	796	2057	386	387	386
ATTsu_0_1G50020	At1g54570	100	0.0	1393	3606	704	705	704
ATTsu_0_1G55190	At1g62190	96.3	5.24e-217	588	1515	295	296	295
ATTsu_0_1G65330	At1g72810	100	0.0	1035	2677	516	517	516
ATTsu_0_1G65330	At4g29840	81.8	4.21e-298	812	2097	516	527	500
ATTsu_0_1G49820	At1g54350	100	0.0	1378	3566	706	707	706
ATTsu_0_1G33140	At1g25410	100	1.02e-249	674	1740	342	343	342
ATTsu_0_1G69730	At1g77490	100	5.68e-310	834	2154	426	427	426
ATTsu_0_1G36260	At1g07780	84.0	1.21e-144	404	1039	305	276	257
ATTsu_0_1G36260	At5g05590	83.7	3.45e-144	403	1036	305	276	257
ATTsu_0_1G36260	At1g29410	100	1.40e-138	388	996	305	245	201
ATTsu_0_1G66770	At1g74260	99.8	0.0	2778	7200	1407	1408	1407
ATTsu_0_1G15010	At1g06130	100	1.14e-245	663	1711	331	332	331
ATTsu_0_1G37130	At1g30380	100	2.62e-88	249	635	130	131	130
ATTsu_0_1G72750	At1g80600	99.3	0.0	882	2280	457	458	457
ATTsu_0_1G27480	At1g18870	100	0.0	1107	2862	562	563	562
ATTsu_0_1G12500	At1g03630	100	4.81e-287	774	1998	401	402	401
ATTsu_0_1G17210	At1g08380	100	3.09e-103	287	735	140	141	140
ATTsu_0_1G10080	At1g01090	99.8	1.03e-313	843	2179	428	429	428
ATTsu_0_1G61050	At1g68280	100	1.19e-139	384	985	192	193	192
ATTsu_0_1G61050	At1g68260	81.8	1.38e-108	305	781	192	191	192
ATTsu_0_1G38660	At1g32070	98.1	9.37e-174	475	1223	257	259	258
ATTsu_0_1G71240	At1g79040	100	2.26e-96	270	690	140	141	140
ATTsu_0_1G38530	At1g31860	99.6	6.01e-200	543	1400	281	282	281
ATTsu_0_1G44880	At1g48850	100	4.05e-315	848	2190	436	437	436
ATTsu_0_1G44880	At1g48860	84.4	2.74e-11	61.2	147	436	522	45
ATTsu_0_1G26580	A0A7G2DUG9	100	0.0	968	2503	573	963	521
ATTsu_0_1G17390	At1g08550	99.6	0.0	881	2276	462	463	462
ATTsu_0_1G60480	At1g67740	100	2.83e-100	284	726	189	190	189
ATTsu_0_1G12040	At1g03130	100	5.83e-146	400	1029	204	205	204
ATTsu_0_1G12040	At4g02770	93.3	7.76e-136	375	963	204	209	208
ATTsu_0_1G47900	At1g52230	99.3	2.14e-101	283	724	145	146	145
ATTsu_0_1G47900	At3g16140	91.7	3.68e-93	262	670	145	146	145
ATTsu_0_1G26450	At1g17745	95.5	0.0	1153	2983	624	652	651
ATTsu_0_1G32930	At1g25220	95.2	5.42e-199	541	1394	276	290	289
ATTsu_0_1G32930	At5g57890	93.1	2.23e-185	506	1303	276	274	275
ATTsu_0_1G32930	At1g24909	98.2	8.43e-162	444	1143	276	223	222
ATTsu_0_1G32930	At1g24807	92.8	6.12e-158	435	1119	276	236	235
ATTsu_0_1G17360	At1g08520	99.2	0.0	1332	3448	759	761	760
ATTsu_0_1G17360	GRMZM2G043453_T01.CDS	83.6	0.0	1058	2735	759	756	738
ATTsu_0_1G17360	GRMZM2G043453_T02.CDS	82.7	0.0	939	2427	759	693	670
ATTsu_0_1G52460	At1g58080	99.8	2.51e-294	793	2048	411	412	411
ATTsu_0_1G52460	At1g09795	82.9	6.29e-231	633	1632	411	414	391
ATTsu_0_1G64480	AT1G71920	82.3	4.28e-236	643	1659	346	418	417
ATTsu_0_1G64480	At1g71920	82.3	4.28e-236	643	1659	346	418	417
ATTsu_0_1G64480	AT5G10330	82.3	4.28e-236	643	1659	346	418	417
ATTsu_0_1G64480	At5g10330	82.3	4.28e-236	643	1659	346	418	417
ATTsu_0_1G21790	At1g12900	100	8.51e-288	777	2007	399	442	399
ATTsu_0_1G21790	At3g26650	90.0	1.20e-260	707	1824	399	397	400
ATTsu_0_1G42230	At1g42970	100	0.0	877	2265	447	448	447
ATTsu_0_1G28500	At1g20020	100	5.91e-274	738	1905	369	370	369
ATTsu_0_1G40950	At1g35250	98.9	2.62e-141	387	995	188	189	188
ATTsu_0_1G16630	At1g07780	100	3.24e-201	546	1407	275	276	275
ATTsu_0_1G16630	At5g05590	99.6	9.28e-201	545	1404	275	276	275
ATTsu_0_1G16630	At1g29410	92.0	5.65e-128	360	923	275	245	200
ATTsu_0_1G44890	At1g48860	100	0.0	1006	2601	521	522	521
ATTsu_0_1G44890	At2g45300	91.9	0.0	891	2303	521	521	505
ATTsu_0_1G44890	At1g48850	86.4	1.06e-11	62.8	151	521	437	44
ATTsu_0_1G32490	At1g24280	100	0.0	1182	3058	599	600	599
ATTsu_0_1G32490	At5g13110	88.1	0.0	990	2559	599	597	572
ATTsu_0_1G32490	GRMZM2G177077_T01.CDS	87.3	0.0	878	2268	599	599	488
ATTsu_0_2G28930	At2g29630	100	0.0	1320	3417	644	645	644
ATTsu_0_2G13020	At2g04700	100	8.06e-111	307	786	146	147	146
ATTsu_0_2G28180	GRMZM2G110063_T02.CDS	84.6	8.94e-144	409	1052	462	298	240
ATTsu_0_2G30200	GRMZM2G087598_T02.CDS	86.6	0.0	1064	2751	695	678	641
ATTsu_0_2G30200	GRMZM2G087598_T01.CDS	86.6	0.0	1064	2751	695	678	641
ATTsu_0_2G30200	GRMZM2G110408_T01.CDS	86.6	0.0	1063	2748	695	678	641
ATTsu_0_2G30200	GRMZM2G110408_T02.CDS	86.6	0.0	1063	2748	695	678	641
ATTsu_0_2G30200	GRMZM2G110408_T03.CDS	86.6	0.0	1063	2748	695	678	641
ATTsu_0_2G30200	GRMZM2G087598_T03.CDS	85.2	4.67e-09	48.9	115	695	47	27
ATTsu_0_2G21050	At2g21170	100	3.06e-226	613	1580	315	316	315
ATTsu_0_2G43710	At2g44530	100	8.32e-289	778	2008	394	395	394
ATTsu_0_2G43710	At1g32380	81.7	3.17e-207	572	1473	394	401	350
ATTsu_0_2G37130	At2g38040	100	0.0	1315	3403	769	770	769
ATTsu_0_2G39390	At2g40300	98.8	6.63e-177	483	1244	259	260	259
ATTsu_0_2G13700	At2g05990	100	4.04e-278	750	1937	390	391	390
ATTsu_0_2G43220	At2g44050	100	2.64e-143	410	1055	600	228	215
ATTsu_0_2G45970	At2g46820	100	1.25e-114	319	817	174	175	174
ATTsu_0_2G36790	At2g37690	100	0.0	1253	3243	642	643	642
ATTsu_0_2G28260	At2g28880	99.8	0.0	1845	4779	917	920	917
ATTsu_0_2G18680	GRMZM5G809546_T01.CDS	82.9	6.54e-278	763	1971	551	554	479
ATTsu_0_2G30600	At1g06130	83.6	2.43e-204	558	1439	324	332	329
ATTsu_0_2G46830	At2g47730	98.9	3.68e-178	487	1253	262	264	263
ATTsu_0_2G24580	At2g25080	100	8.18e-171	466	1199	236	237	236
ATTsu_0_2G20550	At2g20690	98.9	1.64e-191	521	1342	267	272	266
ATTsu_0_2G18590	At2g18620	99.7	3.25e-244	661	1705	347	348	347
ATTsu_0_2G18590	At4g36810	82.9	2.46e-173	483	1242	347	372	298
ATTsu_0_2G36580	At2g37500	99.8	0.0	872	2252	468	469	468
ATTsu_0_2G28990	At2g29690	100	0.0	1233	3191	621	622	621
ATTsu_0_2G18890	At2g18950	99.7	2.18e-268	726	1873	386	394	381
ATTsu_0_2G16090	At2g15620	100	0.0	1164	3010	586	587	586
ATTsu_0_2G43210	At2g44040	100	2.19e-245	664	1712	341	348	341
ATTsu_0_2G43210	At3g59890	84.9	1.31e-203	558	1438	341	350	344
ATTsu_0_2G10150	At2g01140	100	8.58e-285	767	1981	391	392	391
ATTsu_0_2G10150	At2g21330	80.1	1.82e-205	567	1461	391	400	351
ATTsu_0_2G22610	At2g22890	99.6	1.51e-217	588	1515	279	280	279
ATTsu_0_2G41190	At2g42070	99.6	3.13e-206	559	1441	280	281	280
ATTsu_0_2G26080	At2g26670	100	6.78e-202	548	1413	282	283	282
ATTsu_0_2G26080	At1g69720	85.2	3.67e-140	392	1008	282	286	230
ATTsu_0_2G33750	At2g34590	100	7.23e-296	796	2057	406	407	406
ATTsu_0_2G33750	At1g30120	91.7	1.60e-267	725	1871	406	407	411
ATTsu_0_2G11400	At2g02500	98.0	1.12e-207	565	1455	299	303	302
ATTsu_0_2G22240	At2g22480	100	0.0	1081	2796	537	538	537
ATTsu_0_2G19800	At2g19940	99.5	1.51e-292	788	2034	401	401	401
ATTsu_0_2G42890	At2g43750	100	7.49e-275	742	1916	392	393	392
ATTsu_0_2G42890	GRMZM2G082185_T01.CDS	81.7	3.81e-193	536	1380	392	399	333
ATTsu_0_2G29840	At2g30570	100	4.47e-86	243	621	133	134	133
ATTsu_0_2G42260	At2g43090	100	7.23e-177	483	1242	251	252	251
ATTsu_0_2G44490	At2g45300	100	0.0	1005	2599	520	521	520
ATTsu_0_2G44490	At1g48860	96.6	0.0	890	2300	520	522	473
ATTsu_0_2G40770	At2g41680	99.6	0.0	982	2538	529	530	529
ATTsu_0_2G25960	At2g26540	99.7	2.27e-215	586	1510	321	322	321
ATTsu_0_2G38320	At2g39290	100	2.78e-192	525	1353	296	297	296
ATTsu_0_2G15580	At2g14750	100	6.30e-204	553	1425	276	277	276
ATTsu_0_2G34520	At2g35390	100	4.31e-291	784	2025	403	404	403
ATTsu_0_2G34520	At1g32380	86.8	7.89e-252	685	1767	403	401	403
ATTsu_0_2G40330	At2g41220	99.9	0.0	3206	8312	1629	1630	1629
ATTsu_0_2G42850	At2g43710	99.8	6.47e-301	809	2089	401	402	401
ATTsu_0_2G42850	At3g02630	80.8	3.26e-217	597	1539	401	397	354
ATTsu_0_2G42850	At5g16240	80.2	5.25e-211	581	1498	401	395	349
ATTsu_0_2G22040	At2g22230	100	1.65e-153	421	1082	220	221	220
ATTsu_0_2G22040	At5g10160	80.0	5.37e-106	301	770	220	220	195
ATTsu_0_2G39600	At2g40490	100	1.27e-283	764	1974	394	395	394
ATTsu_0_2G42270	At2g43100	99.6	2.33e-180	492	1266	256	257	256
ATTsu_0_2G13550	At2g05710	99.9	0.0	1963	5086	990	991	990
ATTsu_0_2G13550	GRMZM2G020801_T01.CDS	88.7	0.0	1443	3736	990	798	793
ATTsu_0_2G27590	At2g28190	100	4.01e-143	394	1013	216	217	216
ATTsu_0_2G44350	At2g45150	96.7	2.43e-273	739	1909	382	431	391
ATTsu_0_2G34180	At2g35040	100	0.0	1179	3049	596	597	596
ATTsu_0_2G27260	At2g27820	99.5	3.75e-298	804	2076	424	425	424
ATTsu_0_2G27260	At1g08250	85.3	3.66e-224	616	1589	424	414	388
ATTsu_0_2G44480	At2g45290	100	0.0	1476	3822	741	742	741
ATTsu_0_2G44480	At3g60750	88.8	0.0	1327	3434	741	742	741
ATTsu_0_2G20090	At2g20260	97.2	1.42e-81	233	594	145	146	145
ATTsu_0_2G22060	At2g22250	100	0.0	903	2334	475	476	475
ATTsu_0_2G22060	AT2G22250	100	0.0	903	2334	475	476	475
ATTsu_0_2G21220	At2g21330	100	3.52e-288	776	2005	399	400	399
ATTsu_0_2G21220	At4g38970	89.9	3.39e-256	696	1795	399	399	397
ATTsu_0_2G29480	At2g30200	99.7	4.61e-249	676	1744	367	394	367
ATTsu_0_2G13870	At2g06520	100	2.76e-72	207	527	116	117	116
ATTsu_0_2G30420	At2g31170	100	0.0	1122	2902	563	564	563
ATTsu_0_2G25330	At2g25840	99.0	1.20e-296	799	2063	408	413	412
ATTsu_0_2G17650	At2g17630	99.5	1.62e-307	827	2137	422	423	422
ATTsu_0_2G17650	At4g35630	85.6	6.67e-270	733	1891	422	431	432
ATTsu_0_2G26330	At2g26930	100	4.04e-279	752	1942	383	384	383
ATTsu_0_2G21470	At2g21590	100	0.0	1046	2705	523	524	523
ATTsu_0_2G21470	At4g39210	84.3	0.0	884	2284	523	522	523
ATTsu_0_2G17320	At2g17265	99.2	1.55e-249	676	1745	370	371	370
ATTsu_0_2G30490	At2g31250	99.6	0.0	994	2571	1151	525	523
ATTsu_0_2G16650	At2g16570	98.8	0.0	1101	2848	566	567	566
ATTsu_0_2G16650	At4g34740	83.8	0.0	907	2344	566	562	575
ATTsu_0_2G44610	At2g45440	100	3.86e-277	746	1925	365	366	365
ATTsu_0_2G44610	At3g60880	87.7	1.95e-245	665	1717	365	366	365
ATTsu_0_2G38530	At2g39470	100	3.77e-177	482	1241	238	239	238
ATTsu_0_2G29670	At2g30390	98.1	0.0	966	2498	507	523	517
ATTsu_0_3G23650	At3g14530	99.7	8.71e-251	679	1751	360	361	360
ATTsu_0_3G23650	At3g14550	94.4	6.13e-235	639	1647	360	361	360
ATTsu_0_3G23650	At3g29430	87.5	3.87e-212	581	1497	360	358	360
ATTsu_0_3G23650	At3g32040	84.7	3.22e-207	568	1465	360	361	360
ATTsu_0_3G23650	At3g14510	91.3	1.87e-176	488	1255	360	285	277
ATTsu_0_3G34860	At3g25860	100	3.31e-302	819	2115	480	481	480
ATTsu_0_3G39100	At3g32040	99.7	3.31e-255	690	1780	360	361	360
ATTsu_0_3G39100	At3g29430	92.4	5.84e-230	626	1614	360	358	354
ATTsu_0_3G39100	At3g14550	84.7	2.61e-213	584	1505	360	361	360
ATTsu_0_3G39100	At3g14530	84.7	2.04e-210	577	1486	360	361	360
ATTsu_0_3G39100	At3g14510	88.4	5.63e-171	474	1219	360	285	277
ATTsu_0_3G38330	At3g29430	99.7	3.42e-251	679	1753	357	358	357
ATTsu_0_3G38330	At3g32040	91.1	3.73e-226	616	1589	357	361	360
ATTsu_0_3G38330	At3g14550	87.5	6.96e-215	588	1515	357	361	360
ATTsu_0_3G38330	At3g14530	86.9	1.10e-211	580	1494	357	361	360
ATTsu_0_3G38330	At3g14510	91.0	1.36e-175	485	1249	357	285	277
ATTsu_0_3G10200	At3g01180	100	0.0	1560	4038	792	793	792
ATTsu_0_3G25460	At3g16250	100	1.38e-153	420	1079	204	205	204
ATTsu_0_3G23620	At3g14550	93.6	1.58e-237	645	1664	360	361	360
ATTsu_0_3G23620	At3g14530	89.4	3.29e-223	609	1570	360	361	360
ATTsu_0_3G23620	At3g29430	87.5	3.48e-215	588	1517	360	358	360
ATTsu_0_3G23620	At3g32040	85.3	5.27e-213	583	1503	360	361	360
ATTsu_0_3G23620	At3g14510	99.6	1.93e-192	528	1360	360	285	277
ATTsu_0_3G52210	At3g56700	94.4	0.0	1004	2597	543	549	549
ATTsu_0_3G51040	At3g55400	99.5	0.0	1233	3190	616	617	616
ATTsu_0_3G44560	At5g63570	90.1	9.82e-312	842	2176	472	475	474
ATTsu_0_3G34770	At3g25770	100	4.54e-181	493	1270	253	254	253
ATTsu_0_3G34770	At3g25760	89.0	1.03e-159	439	1130	253	255	254
ATTsu_0_3G17000	At3g07630	99.7	1.06e-273	738	1906	381	382	381
ATTsu_0_3G11750	At3g02660	100	0.0	996	2574	511	512	511
ATTsu_0_3G34780	At3g25780	100	6.23e-186	506	1303	258	259	258
ATTsu_0_3G29670	At3g20320	100	1.06e-273	738	1906	381	382	381
ATTsu_0_3G50670	At3g55010	99.5	6.19e-277	747	1929	389	390	389
ATTsu_0_3G34760	At3g25760	98.4	1.41e-180	492	1267	254	255	254
ATTsu_0_3G34760	At3g25770	89.0	1.46e-159	439	1129	254	254	254
ATTsu_0_3G44250	Potri.015G088500	84.2	3.08e-161	449	1155	319	329	279
ATTsu_0_3G21660	At3g12780	100	0.0	900	2325	481	482	481
ATTsu_0_3G21660	At1g56190	90.2	1.07e-300	815	2105	481	479	481
ATTsu_0_3G53070	At3g57610	99.8	0.0	974	2517	490	491	490
ATTsu_0_3G23110	At3g14050	99.6	0.0	1395	3611	709	710	709
ATTsu_0_3G27990	At3g18680	91.1	5.45e-224	610	1574	339	373	372
ATTsu_0_3G11690	At3g02610	99.8	1.22e-302	814	2103	413	414	413
ATTsu_0_3G11690	At3g02620	92.2	1.78e-275	745	1924	413	407	411
ATTsu_0_3G11690	At5g16230	82.6	5.83e-243	663	1710	413	402	413
ATTsu_0_3G13950	At3g04790	99.6	4.90e-192	523	1347	276	277	276
ATTsu_0_3G41090	At3g44880	98.3	0.0	1100	2845	537	538	537
ATTsu_0_3G53020	At3g57560	100	1.96e-245	664	1713	347	348	347
ATTsu_0_3G44690	GRMZM2G123922_T01.CDS	86.3	0.0	1417	3667	952	922	866
ATTsu_0_3G44690	GRMZM2G009443_T01.CDS	88.4	0.0	1413	3658	952	922	837
ATTsu_0_3G44690	GRMZM2G001084_T01.CDS	81.1	0.0	1102	2850	952	897	725
ATTsu_0_3G18080	At3g09150	99.7	8.00e-245	661	1705	329	330	329
ATTsu_0_3G48620	At3g52960	100	1.10e-158	435	1119	234	235	234
ATTsu_0_3G32230	At3g22960	99.7	0.0	1116	2886	596	597	596
ATTsu_0_3G34210	At3g25110	99.2	5.83e-266	717	1851	362	363	362
ATTsu_0_3G31700	At3g22425	100	3.45e-189	515	1327	270	271	270
ATTsu_0_3G31700	At4g14910	81.5	7.71e-142	397	1020	270	309	260
ATTsu_0_3G11880	At5g16440	81.1	1.19e-168	465	1196	284	292	291
ATTsu_0_3G54190	At3g58830	100	7.89e-242	655	1689	343	349	343
ATTsu_0_3G52760	At3g57280	100	4.38e-161	441	1133	226	227	226
ATTsu_0_3G23560	At3g14440	99.5	0.0	1199	3101	599	600	599
ATTsu_0_3G23670	At3g14550	99.7	1.35e-254	688	1776	360	361	360
ATTsu_0_3G23670	At3g14530	94.4	4.51e-237	644	1661	360	361	360
ATTsu_0_3G23670	At3g29430	87.5	8.56e-216	590	1521	360	358	360
ATTsu_0_3G23670	At3g32040	84.7	3.04e-212	581	1498	360	361	360
ATTsu_0_3G23670	At3g14510	93.1	2.06e-180	498	1281	360	285	277
ATTsu_0_3G20100	At3g11170	100	0.0	944	2439	446	447	446
ATTsu_0_3G20100	At5g05580	80.5	1.38e-274	746	1925	446	436	446
ATTsu_0_3G14030	At3g04870	100	0.0	1116	2887	558	559	558
ATTsu_0_3G24050	At3g14930	99.8	9.45e-314	843	2177	418	419	418
ATTsu_0_3G54330	At3g58990	99.2	9.17e-181	493	1268	253	254	253
ATTsu_0_3G11710	At3g02630	100	1.71e-298	802	2072	396	397	396
ATTsu_0_3G11710	At5g16240	85.5	1.94e-251	683	1763	396	395	399
