ATN13_2G39310	At2g40300	98.8	6.63e-177	483	1244	259	260	259
ATN13_2G45890	At2g46820	99.4	1.78e-114	318	816	174	175	174
ATN13_2G20580	At2g20690	98.5	1.91e-190	518	1335	267	272	266
ATN13_2G33690	At2g34590	100	7.23e-296	796	2057	406	407	406
ATN13_2G33690	At1g30120	91.7	1.60e-267	725	1871	406	407	411
ATN13_2G20140	At2g20260	97.2	1.42e-81	233	594	145	146	145
ATN13_2G22580	At2g22890	95.7	1.70e-204	554	1428	267	280	279
ATN13_2G40710	At2g41680	100	0.0	984	2545	529	530	529
ATN13_2G43170	At2g44050	100	2.64e-143	410	1055	600	228	215
ATN13_2G27460	At2g28190	100	4.01e-143	394	1013	216	217	216
ATN13_2G42200	At2g43090	100	7.23e-177	483	1242	251	252	251
ATN13_2G14110	At2g06520	100	2.76e-72	207	527	116	117	116
ATN13_2G25870	At2g26540	100	2.27e-215	586	1510	321	322	321
ATN13_2G16170	At2g15620	100	0.0	1164	3010	586	587	586
ATN13_2G34120	At2g35040	99.7	0.0	1174	3037	596	597	596
ATN13_2G25990	At2g26670	100	6.78e-202	548	1413	282	283	282
ATN13_2G25990	At1g69720	85.2	3.67e-140	392	1008	282	286	230
ATN13_2G26250	At2g26930	100	4.04e-279	752	1942	383	384	383
ATN13_2G38240	At2g39290	100	2.78e-192	525	1353	296	297	296
ATN13_2G17690	At2g17630	99.5	2.30e-307	827	2136	422	423	422
ATN13_2G17690	At4g35630	85.6	6.67e-270	733	1891	422	431	432
ATN13_2G16730	At2g16570	98.9	0.0	1102	2851	566	567	566
ATN13_2G16730	At4g34740	84.0	0.0	908	2347	566	562	575
ATN13_2G46810	At2g47730	98.9	3.68e-178	487	1253	262	264	263
ATN13_2G22210	At2g22480	100	0.0	1081	2796	537	538	537
ATN13_2G38430	At2g39470	99.6	7.60e-177	481	1239	238	239	238
ATN13_2G44410	At2g45300	100	0.0	1005	2599	520	521	520
ATN13_2G44410	At1g48860	96.6	0.0	890	2300	520	522	473
ATN13_2G44520	At2g45440	100	3.86e-277	746	1925	365	366	365
ATN13_2G44520	At3g60880	87.7	1.95e-245	665	1717	365	366	365
ATN13_2G36690	At2g37690	99.5	0.0	1251	3236	642	643	642
ATN13_2G37030	At2g38040	100	0.0	1315	3403	769	770	769
ATN13_2G10240	At2g01140	100	8.58e-285	767	1981	391	392	391
ATN13_2G10240	At2g21330	80.1	1.82e-205	567	1461	391	400	351
ATN13_2G15610	At2g14750	99.6	1.05e-202	550	1417	276	277	276
ATN13_2G13180	At2g04700	99.3	2.31e-110	306	783	146	147	146
ATN13_2G29320	At2g30200	99.7	4.61e-249	676	1744	367	394	367
ATN13_2G42800	At2g43710	99.8	6.47e-301	809	2089	401	402	401
ATN13_2G42800	At3g02630	80.8	3.26e-217	597	1539	401	397	354
ATN13_2G42800	At5g16240	80.2	5.25e-211	581	1498	401	395	349
ATN13_2G40270	At2g41220	99.9	0.0	3206	8312	1629	1630	1629
ATN13_2G43650	At2g44530	100	8.32e-289	778	2008	394	395	394
ATN13_2G43650	At1g32380	81.7	3.17e-207	572	1473	394	401	350
ATN13_2G38060	At2g39080	94.6	4.12e-254	687	1773	370	352	370
ATN13_2G44270	At2g45150	100	6.75e-287	774	1999	391	431	391
ATN13_2G18740	GRMZM5G809546_T01.CDS	82.9	6.54e-278	763	1971	551	554	479
ATN13_2G28820	At2g29630	99.8	0.0	1319	3414	644	645	644
ATN13_2G21080	At2g21170	100	3.06e-226	613	1580	315	316	315
ATN13_2G30460	At1g06130	83.6	1.71e-204	559	1440	324	332	329
ATN13_2G30040	GRMZM2G087598_T02.CDS	86.6	0.0	1064	2751	695	678	641
ATN13_2G30040	GRMZM2G087598_T01.CDS	86.6	0.0	1064	2751	695	678	641
ATN13_2G30040	GRMZM2G110408_T01.CDS	86.6	0.0	1063	2748	695	678	641
ATN13_2G30040	GRMZM2G110408_T02.CDS	86.6	0.0	1063	2748	695	678	641
ATN13_2G30040	GRMZM2G110408_T03.CDS	86.6	0.0	1063	2748	695	678	641
ATN13_2G30040	GRMZM2G087598_T03.CDS	85.2	4.67e-09	48.9	115	695	47	27
ATN13_2G29680	At2g30570	100	4.47e-86	243	621	133	134	133
ATN13_2G43160	At2g44040	100	2.19e-245	664	1712	341	348	341
ATN13_2G43160	At3g59890	84.9	1.31e-203	558	1438	341	350	344
ATN13_2G18950	At2g18950	99.7	2.18e-268	726	1873	386	394	381
ATN13_2G13930	At2g05990	100	4.04e-278	750	1937	390	391	390
ATN13_2G13780	At2g05710	100	0.0	1965	5091	990	991	990
ATN13_2G13780	GRMZM2G020801_T01.CDS	88.8	0.0	1445	3741	990	798	793
ATN13_2G34480	At2g35390	100	4.31e-291	784	2025	403	404	403
ATN13_2G34480	At1g32380	86.8	7.89e-252	685	1767	403	401	403
ATN13_2G19860	At2g19940	99.0	8.72e-292	786	2029	401	401	401
ATN13_2G42210	At2g43100	99.6	2.33e-180	492	1266	256	257	256
ATN13_2G28130	At2g28880	100	0.0	1851	4794	917	920	917
ATN13_3G46510	At3g50820	100	4.77e-238	644	1661	331	332	331
ATN13_3G46510	At5g66570	90.7	8.81e-216	588	1515	331	333	332
ATN13_3G54170	At3g58830	100	7.89e-242	655	1689	343	349	343
ATN13_3G55910	At3g60750	100	0.0	1471	3807	741	742	741
ATN13_3G55910	At2g45290	88.8	0.0	1321	3418	741	742	741
ATN13_3G43830	At3g48110	99.5	0.0	2070	5363	1067	1068	1067
ATN13_3G48570	At3g52960	100	1.10e-158	435	1119	234	235	234
ATN13_3G55090	At3g59890	98.0	5.88e-248	671	1730	349	350	349
ATN13_3G55090	At2g44040	85.1	1.11e-208	571	1472	349	348	350
ATN13_3G10200	At3g01180	100	0.0	1560	4038	792	793	792
ATN13_3G10550	At3g01480	100	2.26e-317	853	2205	437	438	437
ATN13_3G44290	At3g48560	100	0.0	1258	3256	670	671	670
ATN13_3G49200	At3g53580	100	5.43e-271	730	1884	362	363	362
ATN13_3G32150	At3g22890	100	0.0	939	2426	463	464	463
ATN13_3G32150	At4g14680	87.1	3.96e-269	736	1899	463	511	428
ATN13_3G11670	At3g02610	100	7.35e-304	817	2111	413	414	413
ATN13_3G11670	At3g02620	92.0	1.03e-274	743	1919	413	407	411
ATN13_3G11670	At5g16230	82.8	3.53e-244	666	1718	413	402	413
ATN13_3G34850	At3g25860	100	3.31e-302	819	2115	480	481	480
ATN13_3G52980	At3g57560	100	1.96e-245	664	1713	347	348	347
ATN13_3G29840	At3g20540	98.4	0.0	2024	5243	1034	1050	1049
ATN13_3G16940	At3g07630	99.5	4.32e-273	737	1902	381	382	381
ATN13_3G12710	At3g03630	99.7	2.55e-248	675	1742	382	405	376
ATN13_3G52710	At3g57280	100	4.38e-161	441	1133	226	227	226
ATN13_3G43200	At3g47450	98.9	0.0	1085	2807	561	562	561
ATN13_3G10130	At3g01120	100	0.0	1004	2596	563	564	563
ATN13_3G25050	At3g15850	100	6.79e-290	778	2010	371	372	371
ATN13_3G49640	At3g54050	99.0	1.15e-293	792	2045	417	418	417
ATN13_3G51560	At3g56040	99.9	0.0	1776	4599	883	884	883
ATN13_3G13900	At3g04790	100	8.48e-193	525	1352	276	277	276
ATN13_3G32230	At3g22960	99.7	0.0	1107	2863	616	597	591
ATN13_3G50580	At3g55010	99.5	6.19e-277	747	1929	389	390	389
ATN13_3G39090	At3g32040	99.4	2.23e-253	685	1768	360	361	360
ATN13_3G39090	At3g29430	92.1	3.93e-228	621	1602	360	358	354
ATN13_3G39090	At3g14550	84.4	1.75e-211	579	1493	360	361	360
ATN13_3G39090	At3g14530	84.4	1.37e-208	572	1474	360	361	360
ATN13_3G39090	At3g14510	88.1	3.77e-169	469	1207	360	285	277
ATN13_3G25340	At3g16140	100	4.32e-101	282	722	145	146	145
ATN13_3G25340	At1g52230	91.7	1.06e-92	261	667	145	146	145
ATN13_3G44460	At5g63570	89.9	2.81e-311	841	2173	472	475	474
ATN13_3G20070	At3g11170	100	0.0	944	2439	446	447	446
ATN13_3G20070	At5g05580	80.5	1.38e-274	746	1925	446	436	446
ATN13_3G50610	At3g55040	100	5.82e-208	565	1455	292	293	292
ATN13_3G30340	At3g21055	100	6.61e-64	186	473	103	144	103
ATN13_3G41170	At3g45140	99.1	0.0	1805	4676	896	897	896
ATN13_3G52380	At3g56940	100	2.40e-291	785	2028	409	410	409
ATN13_3G50950	At3g55400	99.4	0.0	1233	3190	616	617	616
ATN13_3G27010	At3g17810	100	8.70e-311	836	2159	423	427	423
ATN13_3G33180	At3g23920	99.8	0.0	1182	3059	575	576	575
ATN13_3G20830	AT3G11945	93.1	5.70e-248	674	1739	386	394	393
ATN13_3G53950	At3g58610	100	0.0	1136	2939	591	592	591
ATN13_3G53950	GRMZM2G004382_T02.CDS	90.4	0.0	922	2384	591	580	512
ATN13_3G53950	GRMZM2G004382_T01.CDS	88.6	1.56e-257	710	1833	591	475	403
ATN13_3G36840	At3g27740	92.5	1.08e-316	853	2203	465	431	465
ATN13_3G18890	At3g10050	100	0.0	1160	3002	592	593	592
ATN13_3G47460	At3g51820	97.6	1.23e-271	735	1898	424	388	376
ATN13_3G34790	At3g25780	99.2	1.47e-184	503	1294	258	259	258
ATN13_3G34780	At3g25770	100	4.54e-181	493	1270	253	254	253
ATN13_3G34780	At3g25760	89.0	1.03e-159	439	1130	253	255	254
ATN13_3G44140	Potri.015G088500	84.2	3.08e-161	449	1155	319	329	279
ATN13_3G30800	At3g21500	99.8	0.0	1320	3415	665	678	665
ATN13_3G49500	At3g53900	100	1.56e-214	582	1499	296	297	296
ATN13_3G53040	At3g57610	100	0.0	975	2521	490	491	490
ATN13_3G20870	At3g11980	100	0.0	1217	3149	616	617	616
ATN13_3G23120	At3g14050	99.6	0.0	1395	3611	709	710	709
ATN13_3G51350	At3g55800	99.5	2.88e-284	766	1978	393	394	393
ATN13_3G11730	At3g02660	100	0.0	996	2574	511	512	511
ATN13_3G21670	At3g12780	99.8	0.0	897	2317	481	482	481
ATN13_3G21670	At1g56190	90.0	1.76e-299	812	2097	481	479	481
ATN13_3G57090	At3g62030	99.6	9.12e-188	513	1321	260	314	260
ATN13_3G23660	At3g14530	100	3.04e-251	680	1754	360	361	360
ATN13_3G23660	At3g14550	94.2	1.76e-234	637	1644	360	361	360
ATN13_3G23660	At3g29430	87.2	1.11e-211	580	1494	360	358	360
ATN13_3G23660	At3g32040	84.4	9.21e-207	567	1462	360	361	360
ATN13_3G23660	At3g14510	91.0	5.35e-176	486	1252	360	285	277
ATN13_3G26130	GRMZM2G145595_T01.CDS	82.9	1.60e-312	854	2207	619	563	526
ATN13_3G26130	GRMZM2G152958_T01.CDS	82.1	2.28e-308	844	2180	619	566	531
ATN13_3G26130	GRMZM2G073774_T01.CDS	82.1	2.28e-308	844	2180	619	566	531
ATN13_3G26130	GRMZM2G152958_T02.CDS	81.4	2.99e-283	779	2011	619	530	494
ATN13_3G26130	GRMZM2G145595_T02.CDS	88.3	1.39e-169	480	1236	619	281	266
ATN13_3G50190	At3g54640	99.7	2.90e-218	592	1527	312	313	312
ATN13_3G50210	At3g54660	100	0.0	1113	2878	565	566	565
ATN13_3G23680	At3g14550	99.7	1.35e-254	688	1776	360	361	360
ATN13_3G23680	At3g14530	94.4	4.51e-237	644	1661	360	361	360
ATN13_3G23680	At3g29430	87.5	8.56e-216	590	1521	360	358	360
ATN13_3G23680	At3g32040	84.7	3.04e-212	581	1498	360	361	360
ATN13_3G23680	At3g14510	93.1	2.06e-180	498	1281	360	285	277
ATN13_3G43270	At3g47520	100	5.51e-278	751	1939	403	404	403
ATN13_3G29600	At3g20320	100	1.06e-273	738	1906	381	382	381
ATN13_3G30390	At3g21110	100	2.29e-306	823	2127	411	412	411
ATN13_3G55810	At3g60620	99.7	5.23e-290	781	2017	399	400	399
ATN13_3G38100	At3g29200	100	6.87e-247	667	1721	340	341	340
ATN13_3G11690	At3g02630	99.7	6.95e-298	801	2068	396	397	396
ATN13_3G11690	At5g16240	85.2	7.91e-251	682	1759	396	395	399
ATN13_3G23510	At3g14390	100	0.0	963	2489	484	485	484
ATN13_3G23510	At5g11880	94.3	0.0	898	2321	484	490	493
ATN13_3G11850	At5g16440	81.1	1.19e-168	465	1196	284	292	291
ATN13_3G58400	At3g63410	100	9.90e-257	692	1785	338	338	338
ATN13_3G58400	AT3G63410	100	1.03e-256	692	1785	338	339	338
ATN13_3G25460	At3g16250	100	1.38e-153	420	1079	204	205	204
ATN13_3G15550	At3g06350	100	0.0	1173	3035	603	604	603
ATN13_3G51600	At3g56090	100	6.92e-179	488	1257	259	260	259
ATN13_3G54270	At3g58990	100	5.53e-182	496	1276	253	254	253
ATN13_3G23570	At3g14440	99.8	0.0	1204	3114	599	600	599
ATN13_3G48740	At3g53130	99.4	0.0	1041	2691	539	540	539
ATN13_3G28720	At3g19480	100	0.0	1061	2744	588	589	588
ATN13_3G28720	At4g34200	81.0	6.31e-312	853	2204	588	604	543
ATN13_3G31710	At3g22425	99.6	4.03e-188	513	1320	270	271	270
