ATTul_0_1G61140	At1g68260	81.8	1.38e-108	305	781	192	191	192
ATTul_0_1G59350	At1g66430	98.7	2.29e-269	728	1878	382	385	384
ATTul_0_1G65140	At1g72520	99.8	0.0	1838	4762	926	927	926
ATTul_0_1G65140	At1g17420	83.0	0.0	1545	4001	926	920	927
ATTul_0_1G42120	At1g42970	99.8	0.0	876	2263	447	448	447
ATTul_0_1G15000	At1g06130	99.7	3.26e-245	662	1708	331	332	331
ATTul_0_1G26620	A0A7G2DUG9	99.8	0.0	969	2504	573	963	521
ATTul_0_1G17090	At1g08250	100	1.52e-296	799	2063	413	414	413
ATTul_0_1G17090	At2g27820	84.4	2.77e-228	627	1616	413	425	391
ATTul_0_1G38010	At1g31220	97.9	6.07e-210	570	1468	292	293	292
ATTul_0_1G12440	At1g03475	100	1.51e-296	796	2057	386	387	386
ATTul_0_1G38800	At1g32200	99.6	0.0	890	2301	459	460	459
ATTul_0_1G44880	At1g48850	99.5	1.07e-312	842	2174	435	437	434
ATTul_0_1G44880	At1g48860	87.2	9.53e-14	68.9	167	435	522	47
ATTul_0_1G18220	At1g09420	98.0	0.0	1234	3194	625	636	635
ATTul_0_1G19580	At1g10700	100	4.54e-297	800	2066	411	412	411
ATTul_0_1G58380	At1g65410	100	1.01e-214	586	1511	345	346	298
ATTul_0_1G58380	GRMZM5G868168_T02.CDS	84.3	1.95e-130	368	944	345	218	216
ATTul_0_1G38110	At1g31330	100	1.36e-157	431	1109	221	222	221
ATTul_0_1G19710	At1g10830	100	2.21e-268	724	1868	367	368	367
ATTul_0_1G41480	At1g36280	99.8	0.0	1021	2640	527	528	527
ATTul_0_1G41480	At4g18440	87.5	0.0	895	2312	527	537	536
ATTul_0_1G10090	At1g01090	100	1.25e-314	846	2185	428	429	428
ATTul_0_1G32040	At1g23740	98.2	3.95e-267	722	1864	386	387	386
ATTul_0_1G67380	At1g74880	98.1	5.28e-106	296	757	158	159	158
ATTul_0_1G69810	At1g77490	99.8	4.66e-309	832	2148	426	427	426
ATTul_0_1G60580	At1g67740	100	2.83e-100	284	726	189	190	189
ATTul_0_1G30050	At1g21640	98.6	0.0	1935	5014	985	1000	999
ATTul_0_1G60400	At1g67560	99.2	0.0	1831	4742	917	918	917
ATTul_0_1G56970	At1g63970	99.6	9.52e-163	445	1145	231	232	231
ATTul_0_1G62510	At1g69740	100	3.30e-311	837	2163	430	431	430
ATTul_0_1G22920	At1g14150	100	6.91e-138	379	973	190	191	190
ATTul_0_1G71960	At1g79750	99.7	0.0	1257	3252	1305	647	643
ATTul_0_1G71310	At1g79040	100	2.26e-96	270	690	140	141	140
ATTul_0_1G52480	At1g58080	100	7.52e-296	797	2058	411	412	411
ATTul_0_1G52480	At1g09795	83.1	1.89e-232	637	1642	411	414	391
ATTul_0_1G37990	At1g31190	99.7	2.81e-273	736	1901	371	372	371
ATTul_0_1G42850	At1g44446	100	0.0	1098	2841	536	537	536
ATTul_0_1G27210	At1g18500	99.8	0.0	1223	3165	631	632	631
ATTul_0_1G27210	At1g74040	86.1	0.0	1047	2708	631	632	634
ATTul_0_1G50010	At1g54570	100	0.0	1393	3606	704	705	704
ATTul_0_1G27350	At1g18640	100	8.56e-216	585	1509	312	296	295
ATTul_0_1G28600	At1g20020	100	5.91e-274	738	1905	369	370	369
ATTul_0_1G24780	At1g15980	100	0.0	924	2387	461	462	461
ATTul_0_1G12090	At1g03130	99.5	1.18e-145	400	1027	204	205	204
ATTul_0_1G12090	At4g02770	92.8	1.56e-135	374	961	204	209	208
ATTul_0_1G36970	At1g30120	99.8	6.46e-299	804	2077	406	407	406
ATTul_0_1G36970	At2g34590	92.0	2.37e-269	729	1883	406	407	411
ATTul_0_1G15330	GRMZM2G110408_T01.CDS	83.2	0.0	1059	2738	685	678	677
ATTul_0_1G15330	GRMZM2G110408_T02.CDS	83.2	0.0	1059	2738	685	678	677
ATTul_0_1G15330	GRMZM2G110408_T03.CDS	83.2	0.0	1059	2738	685	678	677
ATTul_0_1G15330	GRMZM2G087598_T02.CDS	85.6	0.0	1052	2721	685	678	648
ATTul_0_1G15330	GRMZM2G087598_T01.CDS	85.6	0.0	1052	2721	685	678	648
ATTul_0_1G32550	At1g24280	99.8	0.0	1180	3052	599	600	599
ATTul_0_1G32550	At5g13110	87.9	0.0	988	2553	599	597	572
ATTul_0_1G32550	GRMZM2G177077_T01.CDS	87.1	1.17e-320	875	2262	599	599	488
ATTul_0_1G39020	At1g32440	100	0.0	1095	2832	571	572	571
ATTul_0_1G37170	At1g30380	100	2.62e-88	249	635	130	131	130
ATTul_0_1G40570	At1g34430	100	1.51e-311	841	2173	465	466	465
ATTul_0_1G56940	At1g63940	99.8	0.0	951	2459	486	494	486
ATTul_0_1G51040	At1g55670	99.4	2.71e-109	304	779	160	161	160
ATTul_0_1G57990	At1g64970	98.6	2.55e-241	654	1686	346	349	348
ATTul_0_1G67220	At1g74710	98.7	0.0	1057	2734	567	623	552
ATTul_0_1G51580	At1g56190	100	0.0	900	2327	478	479	478
ATTul_0_1G51580	At3g12780	90.2	2.61e-301	816	2109	478	482	481
ATTul_0_1G55190	At1g62180	98.9	0.0	883	2282	454	455	454
ATTul_0_1G38650	At1g32060	100	2.40e-293	789	2038	395	396	395
ATTul_0_1G38650	GRMZM2G162529_T02.CDS	89.5	1.59e-234	641	1653	395	406	351
ATTul_0_1G38650	GRMZM2G026024_T02.CDS	90.1	1.18e-227	630	1626	395	583	343
ATTul_0_1G38650	GRMZM2G463280_T02.CDS	80.4	8.19e-208	572	1475	395	382	347
ATTul_0_1G38650	GRMZM2G162529_T01.CDS	84.6	2.61e-25	94.0	232	395	61	52
ATTul_0_1G33130	At1g25410	99.5	1.46e-132	371	953	188	343	186
ATTul_0_1G66550	At1g74040	99.8	0.0	1218	3151	631	632	631
ATTul_0_1G66550	At1g18500	86.4	0.0	1053	2724	631	632	634
ATTul_0_1G14520	At1g05610	98.1	0.0	922	2382	476	483	482
ATTul_0_1G25930	At1g17160	98.7	5.18e-266	719	1855	378	380	379
ATTul_0_1G70340	At1g78050	100	8.91e-239	646	1666	332	333	332
ATTul_0_1G49810	At1g54350	100	0.0	1378	3566	706	707	706
ATTul_0_1G42870	At1g44575	100	2.74e-188	513	1320	265	266	265
ATTul_0_1G17360	At1g08520	100	0.0	1342	3472	760	761	760
ATTul_0_1G17360	GRMZM2G043453_T01.CDS	83.5	0.0	1055	2729	760	756	739
ATTul_0_1G17360	GRMZM2G043453_T02.CDS	82.6	0.0	937	2421	760	693	671
ATTul_0_1G42510	At1g43800	99.0	1.27e-286	772	1993	391	392	391
ATTul_0_1G63490	At1g70760	100	8.09e-142	389	999	191	192	191
ATTul_0_1G15560	At1g06680	100	5.93e-182	496	1278	263	264	263
ATTul_0_1G66800	At1g74260	99.8	0.0	2778	7200	1407	1408	1407
ATTul_0_1G66540	At1g74030	99.8	0.0	934	2415	477	478	477
ATTul_0_1G72610	At1g80380	99.8	0.0	920	2377	456	457	456
ATTul_0_1G38960	At1g32380	99.8	3.00e-285	769	1986	400	401	400
ATTul_0_1G38960	At2g35390	86.6	1.30e-250	682	1759	400	404	403
ATTul_0_1G38960	At2g44530	81.7	2.63e-206	569	1467	400	395	350
ATTul_0_1G69390	At1g77060	100	1.43e-243	659	1699	339	340	339
ATTul_0_1G29870	At1g77060	82.5	3.22e-198	544	1401	336	340	338
ATTul_0_1G30830	At1g22410	97.3	0.0	1018	2633	528	528	528
ATTul_0_1G30830	At4g39980	85.7	2.77e-292	798	2060	528	526	453
ATTul_0_1G17390	At1g08550	100	0.0	886	2289	462	463	462
ATTul_0_1G71750	At1g79530	100	1.73e-302	815	2104	422	423	422
ATTul_0_1G71750	At1g16300	86.9	6.70e-256	697	1798	422	421	421
ATTul_0_1G40930	At1g35250	95.2	5.17e-132	363	933	179	189	188
ATTul_0_1G65390	At1g72810	100	0.0	1035	2677	516	517	516
ATTul_0_1G65390	At4g29840	81.8	4.21e-298	812	2097	516	527	500
ATTul_0_1G46030	At1g50170	100	1.31e-166	454	1169	225	226	225
ATTul_0_1G44890	At1g48860	98.8	0.0	991	2562	521	522	521
ATTul_0_1G44890	At2g45300	93.5	0.0	891	2303	521	521	491
ATTul_0_1G44890	At1g48850	88.6	8.01e-12	63.2	152	521	437	44
ATTul_0_1G40950	At1g35290	97.8	3.10e-131	362	928	179	190	179
ATTul_0_2G39300	At2g40490	100	1.27e-283	764	1974	394	395	394
ATTul_0_2G22100	At2g22230	100	1.65e-153	421	1082	220	221	220
ATTul_0_2G22100	At5g10160	80.0	5.37e-106	301	770	220	220	195
ATTul_0_2G22310	At2g22480	100	0.0	1081	2796	537	538	537
ATTul_0_2G28060	GRMZM2G110063_T02.CDS	84.2	5.12e-143	407	1047	462	298	240
ATTul_0_2G38270	At2g39470	99.6	7.60e-177	481	1239	238	239	238
ATTul_0_2G42480	At2g43710	99.5	1.85e-300	808	2086	401	402	401
ATTul_0_2G42480	At3g02630	80.5	9.32e-217	596	1536	401	397	354
ATTul_0_2G42480	At5g16240	80.5	1.29e-211	583	1502	401	395	349
ATTul_0_2G41920	At2g43090	100	7.23e-177	483	1242	251	252	251
ATTul_0_2G18840	GRMZM5G809546_T01.CDS	82.9	6.54e-278	763	1971	551	554	479
ATTul_0_2G28140	At2g28880	98.1	0.0	1813	4696	916	920	917
ATTul_0_2G24540	At2g25080	99.6	4.02e-168	459	1181	233	237	233
ATTul_0_2G36560	At2g37690	100	0.0	1253	3243	642	643	642
ATTul_0_2G42830	At2g44050	97.7	3.72e-135	399	1024	881	228	217
ATTul_0_2G37910	At2g39080	95.0	9.34e-246	665	1716	351	352	357
ATTul_0_2G44080	At2g45300	100	0.0	1005	2599	520	521	520
ATTul_0_2G44080	At1g48860	96.6	0.0	890	2300	520	522	473
ATTul_0_2G29310	At2g30200	99.7	4.61e-249	676	1744	367	394	367
ATTul_0_2G29840	At1g06680	80.7	3.12e-148	411	1056	257	264	264
ATTul_0_2G10320	At2g01140	100	8.58e-285	767	1981	391	392	391
ATTul_0_2G10320	At2g21330	80.1	1.82e-205	567	1461	391	400	351
ATTul_0_2G30400	At1g06130	83.6	1.71e-204	559	1440	324	332	329
ATTul_0_2G16840	At2g16570	98.9	0.0	1102	2851	566	567	566
ATTul_0_2G16840	At4g34740	84.0	0.0	908	2347	566	562	575
ATTul_0_2G29990	GRMZM2G087598_T02.CDS	86.6	0.0	1064	2751	695	678	641
ATTul_0_2G29990	GRMZM2G087598_T01.CDS	86.6	0.0	1064	2751	695	678	641
ATTul_0_2G29990	GRMZM2G110408_T01.CDS	86.6	0.0	1063	2748	695	678	641
ATTul_0_2G29990	GRMZM2G110408_T02.CDS	86.6	0.0	1063	2748	695	678	641
ATTul_0_2G29990	GRMZM2G110408_T03.CDS	86.6	0.0	1063	2748	695	678	641
ATTul_0_2G29990	GRMZM2G087598_T03.CDS	85.2	4.67e-09	48.9	115	695	47	27
ATTul_0_2G46480	At2g47730	100	2.81e-180	492	1267	263	264	263
ATTul_0_2G42500	At2g43750	99.7	3.05e-274	741	1912	392	393	392
ATTul_0_2G42500	GRMZM2G082185_T01.CDS	81.7	3.81e-193	536	1380	392	399	333
ATTul_0_2G26010	At2g26670	100	6.78e-202	548	1413	282	283	282
ATTul_0_2G26010	At1g69720	85.2	3.67e-140	392	1008	282	286	230
ATTul_0_2G17810	At2g17630	99.3	9.36e-307	825	2132	422	423	422
ATTul_0_2G17810	At4g35630	85.4	2.71e-269	731	1887	422	431	432
ATTul_0_2G44070	At2g45290	100	0.0	1476	3822	741	742	741
ATTul_0_2G44070	At3g60750	88.8	0.0	1327	3434	741	742	741
ATTul_0_2G20230	At2g20260	97.2	1.42e-81	233	594	145	146	145
ATTul_0_2G26250	At2g26930	100	4.04e-279	752	1942	383	384	383
ATTul_0_2G33590	At2g34590	100	7.23e-296	796	2057	406	407	406
ATTul_0_2G33590	At1g30120	91.7	1.60e-267	725	1871	406	407	411
ATTul_0_2G43310	At2g44530	100	8.32e-289	778	2008	394	395	394
ATTul_0_2G43310	At1g32380	81.7	3.17e-207	572	1473	394	401	350
ATTul_0_2G25890	At2g26540	99.7	2.27e-215	586	1510	321	322	321
ATTul_0_2G13950	At2g05990	100	4.04e-278	750	1937	390	391	390
ATTul_0_2G43940	At2g45150	96.7	2.43e-273	739	1909	382	431	391
ATTul_0_2G16300	At2g15620	99.7	0.0	1157	2993	587	587	587
ATTul_0_2G38090	At2g39290	99.7	2.28e-191	523	1347	296	297	296
ATTul_0_2G11560	At2g02500	94.2	7.27e-202	550	1418	309	303	309
ATTul_0_2G18750	At2g18620	98.6	6.22e-239	647	1670	344	348	347
ATTul_0_2G18750	At4g36810	82.2	1.39e-169	473	1217	344	372	298
ATTul_0_2G34020	At2g35040	99.8	0.0	1177	3045	596	597	596
ATTul_0_2G15740	At2g14750	100	6.30e-204	553	1425	276	277	276
ATTul_0_2G34360	At2g35390	100	4.31e-291	784	2025	403	404	403
ATTul_0_2G34360	At1g32380	86.8	7.89e-252	685	1767	403	401	403
ATTul_0_2G27140	At2g27820	99.8	9.21e-299	805	2080	424	425	424
ATTul_0_2G27140	At1g08250	85.1	7.37e-224	615	1587	424	414	388
ATTul_0_2G44190	At2g45440	100	3.86e-277	746	1925	365	366	365
ATTul_0_2G44190	At3g60880	87.7	1.95e-245	665	1717	365	366	365
ATTul_0_2G21590	At2g21590	100	0.0	1046	2705	523	524	523
ATTul_0_2G21590	At4g39210	84.3	0.0	884	2284	523	522	523
ATTul_0_2G20670	At2g20690	98.5	1.91e-190	518	1335	267	272	266
ATTul_0_2G40030	At2g41220	99.9	0.0	3206	8312	1629	1630	1629
ATTul_0_2G21180	At2g21170	100	3.06e-226	613	1580	315	316	315
ATTul_0_2G42820	At2g44040	97.7	9.32e-244	660	1702	347	348	347
ATTul_0_2G42820	At3g59890	84.0	2.48e-205	563	1450	347	350	350
ATTul_0_2G29660	At2g30570	100	4.47e-86	243	621	133	134	133
ATTul_0_2G30200	At2g31170	100	0.0	1122	2902	563	564	563
ATTul_0_2G41930	At2g43100	99.6	2.33e-180	492	1266	256	257	256
ATTul_0_2G22120	At2g22250	100	0.0	903	2334	475	476	475
ATTul_0_2G22120	AT2G22250	100	0.0	903	2334	475	476	475
ATTul_0_2G28870	At2g29690	99.7	0.0	1232	3188	621	622	621
ATTul_0_2G40450	At2g41680	95.4	0.0	925	2391	535	530	522
ATTul_0_2G39090	At2g40300	100	4.87e-179	489	1258	259	260	259
ATTul_0_2G45570	At2g46820	100	1.25e-114	319	817	174	175	174
ATTul_0_2G21350	At2g21330	100	3.52e-288	776	2005	399	400	399
ATTul_0_2G21350	At4g38970	89.9	3.39e-256	696	1795	399	399	397
ATTul_0_2G36910	At2g38040	100	0.0	1315	3403	769	770	769
ATTul_0_2G28810	At2g29630	99.8	0.0	1319	3414	644	645	644
ATTul_0_2G40870	At2g42070	99.6	3.13e-206	559	1441	280	281	280
ATTul_0_2G17490	At2g17265	99.2	1.55e-249	676	1745	370	371	370
ATTul_0_2G27470	At2g28190	100	4.01e-143	394	1013	216	217	216
ATTul_0_2G19050	At2g18950	100	3.46e-268	725	1871	380	394	380
ATTul_0_2G14110	At2g06520	100	2.76e-72	207	527	116	117	116
ATTul_0_2G25260	At2g25840	99.0	1.20e-296	799	2063	408	413	412
ATTul_0_2G22680	At2g22890	95.3	4.88e-204	553	1425	267	280	279
ATTul_0_2G19950	At2g19940	99.5	6.14e-292	786	2030	401	401	401
ATTul_0_2G13810	At2g05710	100	0.0	1965	5091	990	991	990
ATTul_0_2G13810	GRMZM2G020801_T01.CDS	88.8	0.0	1445	3741	990	798	793
ATTul_0_3G10500	At3g01440	100	1.60e-160	439	1128	220	221	220
ATTul_0_3G18830	At3g10050	100	0.0	1160	3002	592	593	592
ATTul_0_3G52090	At3g57280	100	4.38e-161	441	1133	226	227	226
ATTul_0_3G11080	At3g02020	100	0.0	1074	2778	559	560	559
ATTul_0_3G11080	At5g14060	83.0	3.09e-318	865	2236	559	545	542
ATTul_0_3G30270	At3g21110	100	2.29e-306	823	2127	411	412	411
ATTul_0_3G43760	At3g48560	99.7	0.0	1255	3248	670	671	670
ATTul_0_3G48910	At3g53900	100	1.56e-214	582	1499	296	297	296
ATTul_0_3G11840	At5g16440	81.1	1.19e-168	465	1196	284	292	291
ATTul_0_3G46850	At3g51820	97.6	1.23e-271	735	1898	424	388	376
ATTul_0_3G20790	At3g11980	100	0.0	1217	3149	616	617	616
ATTul_0_3G38180	At3g29430	85.0	7.10e-71	213	542	141	358	140
ATTul_0_3G23460	At3g14440	99.8	0.0	1204	3114	599	600	599
ATTul_0_3G44840	At3g49680	100	1.42e-301	811	2096	413	414	413
ATTul_0_3G23550	At3g14550	99.7	1.35e-254	688	1776	360	361	360
ATTul_0_3G23550	At3g14530	94.4	4.51e-237	644	1661	360	361	360
ATTul_0_3G23550	At3g29430	87.5	8.56e-216	590	1521	360	358	360
ATTul_0_3G23550	At3g32040	84.7	3.04e-212	581	1498	360	361	360
ATTul_0_3G23550	At3g14510	93.1	2.06e-180	498	1281	360	285	277
ATTul_0_3G11720	At3g02660	100	0.0	996	2574	511	512	511
ATTul_0_3G34040	At3g25110	99.4	1.01e-266	719	1856	362	363	362
ATTul_0_3G10540	At3g01480	98.9	1.03e-313	844	2181	437	438	437
ATTul_0_3G34610	At3g25770	100	4.54e-181	493	1270	253	254	253
ATTul_0_3G34610	At3g25760	89.0	1.03e-159	439	1130	253	255	254
ATTul_0_3G30210	At3g21055	100	6.61e-64	186	473	103	144	103
ATTul_0_3G34620	At3g25780	100	6.23e-186	506	1303	258	259	258
ATTul_0_3G44070	GRMZM2G123922_T01.CDS	86.3	0.0	1419	3673	952	922	866
ATTul_0_3G44070	GRMZM2G009443_T01.CDS	88.3	0.0	1412	3655	952	922	837
ATTul_0_3G44070	GRMZM2G001084_T01.CDS	81.1	0.0	1102	2850	952	897	725
ATTul_0_3G43320	At3g48110	99.8	0.0	2055	5324	1146	1068	1057
ATTul_0_3G43920	At5g63570	89.9	3.99e-311	841	2172	472	475	474
ATTul_0_3G20010	At3g11170	99.8	0.0	941	2433	446	447	446
ATTul_0_3G20010	At5g05580	80.5	1.38e-274	746	1925	446	436	446
ATTul_0_3G23530	At3g14530	99.7	8.71e-251	679	1751	360	361	360
ATTul_0_3G23530	At3g14550	94.4	6.13e-235	639	1647	360	361	360
ATTul_0_3G23530	At3g29430	87.5	3.87e-212	581	1497	360	358	360
ATTul_0_3G23530	At3g32040	84.7	3.22e-207	568	1465	360	361	360
ATTul_0_3G23530	At3g14510	91.3	1.87e-176	488	1255	360	285	277
ATTul_0_3G42780	At3g47520	100	5.51e-278	751	1939	403	404	403
ATTul_0_3G34700	At3g25860	99.8	5.48e-301	816	2107	480	481	480
ATTul_0_3G28630	At3g19480	99.3	0.0	1061	2744	588	589	588
ATTul_0_3G52370	At3g57560	100	1.96e-245	664	1713	347	348	347
ATTul_0_3G19910	At3g11050	98.8	3.43e-176	481	1238	253	254	253
ATTul_0_3G48140	At3g53130	100	0.0	1043	2697	539	540	539
ATTul_0_3G40710	At3g44880	97.6	0.0	1092	2823	537	538	537
ATTul_0_3G51540	At3g56700	99.5	0.0	1074	2777	548	549	548
ATTul_0_3G15550	At3g06350	100	0.0	1173	3035	603	604	603
ATTul_0_3G10130	At3g01120	100	0.0	1004	2596	563	564	563
ATTul_0_3G10200	At3g01180	100	0.0	1560	4038	792	793	792
ATTul_0_3G49980	At3g55010	99.5	6.19e-277	747	1929	389	390	389
ATTul_0_3G50970	At3g56090	100	6.92e-179	488	1257	259	260	259
ATTul_0_3G30680	At3g21500	99.8	0.0	1320	3415	665	678	665
ATTul_0_3G55230	At3g60620	99.7	7.42e-290	781	2016	399	400	399
ATTul_0_3G56500	At3g62030	99.6	1.29e-187	513	1320	260	314	260
ATTul_0_3G54490	At3g59890	100	1.35e-253	685	1767	349	350	349
ATTul_0_3G54490	At2g44040	84.9	6.42e-208	569	1467	349	348	350
ATTul_0_3G49600	At3g54640	99.7	2.90e-218	592	1527	312	313	312
ATTul_0_3G45920	At3g50820	99.7	1.37e-237	643	1658	331	332	331
ATTul_0_3G45920	At5g66570	90.4	2.52e-215	587	1512	331	333	332
ATTul_0_3G50010	At3g55040	99.7	2.37e-207	563	1451	292	293	292
ATTul_0_3G37920	At3g29200	100	6.87e-247	667	1721	340	341	340
ATTul_0_3G29480	At3g20320	100	1.06e-273	738	1906	381	382	381
ATTul_0_3G23500	At3g14550	93.6	1.58e-237	645	1664	360	361	360
ATTul_0_3G23500	At3g14530	89.4	3.29e-223	609	1570	360	361	360
ATTul_0_3G23500	At3g29430	87.5	3.48e-215	588	1517	360	358	360
ATTul_0_3G23500	At3g32040	85.3	5.27e-213	583	1503	360	361	360
ATTul_0_3G23500	At3g14510	99.6	1.93e-192	528	1360	360	285	277
ATTul_0_3G23010	At3g14050	100	0.0	1401	3626	709	710	709
ATTul_0_3G51770	At3g56940	100	2.40e-291	785	2028	409	410	409
ATTul_0_3G52420	At3g57610	100	0.0	975	2521	490	491	490
ATTul_0_3G50920	At3g56040	99.9	0.0	1776	4599	883	884	883
ATTul_0_3G35510	At3g26650	100	9.32e-287	773	1995	396	397	396
ATTul_0_3G35510	At1g12900	90.0	4.02e-260	707	1825	396	442	400
ATTul_0_3G35510	At1g42970	80.5	6.64e-195	542	1397	396	448	344
ATTul_0_3G40940	At3g45140	99.4	0.0	1808	4683	896	897	896
ATTul_0_3G23940	At3g14930	99.8	9.45e-314	843	2177	418	419	418
ATTul_0_3G20750	AT3G11945	93.9	5.11e-251	682	1759	386	394	393
ATTul_0_3G12690	At3g03630	100	4.89e-265	721	1860	455	405	398
ATTul_0_3G50340	At3g55400	99.5	0.0	1233	3190	616	617	616
ATTul_0_3G57790	At3g63410	100	9.90e-257	692	1785	338	338	338
ATTul_0_3G57790	AT3G63410	100	1.03e-256	692	1785	338	339	338
ATTul_0_3G35710	At3g26840	99.9	0.0	1384	3581	701	702	701
ATTul_0_3G47970	At3g52960	100	1.10e-158	435	1119	234	235	234
ATTul_0_3G27830	At3g18680	91.1	5.45e-224	610	1574	339	373	372
ATTul_0_3G13890	At3g04790	100	8.48e-193	525	1352	276	277	276
ATTul_0_3G36640	At3g27740	92.5	1.08e-316	853	2203	465	431	465
ATTul_0_3G31980	At3g22890	100	0.0	939	2426	463	464	463
ATTul_0_3G31980	At4g14680	87.1	3.96e-269	736	1899	463	511	428
ATTul_0_3G49620	At3g54660	100	0.0	1113	2878	565	566	565
ATTul_0_3G26930	At3g17810	100	8.70e-311	836	2159	423	427	423
ATTul_0_3G25220	At3g16140	100	4.32e-101	282	722	145	146	145
ATTul_0_3G25220	At1g52230	91.7	1.06e-92	261	667	145	146	145
ATTul_0_3G50740	At3g55800	99.0	3.36e-283	763	1971	393	394	393
ATTul_0_3G17960	At3g09150	100	2.79e-245	662	1708	329	330	329
ATTul_0_3G43610	Potri.015G088500	84.2	3.08e-161	449	1155	319	329	279
ATTul_0_3G23400	At3g14390	99.6	0.0	961	2483	484	485	484
