ATIshikawa_1G62370	At1g69740	100	3.30e-311	837	2163	430	431	430
ATIshikawa_1G33140	At1g25410	98.8	9.77e-248	669	1727	342	343	342
ATIshikawa_1G41140	At1g35290	98.9	1.87e-132	365	936	179	190	179
ATIshikawa_1G56950	At1g63970	98.7	4.53e-161	441	1134	231	232	231
ATIshikawa_1G66330	At1g74040	98.6	0.0	1202	3111	631	632	631
ATIshikawa_1G66330	At1g18500	86.1	0.0	1056	2732	631	632	634
ATIshikawa_1G12560	At1g03630	99.8	1.96e-286	772	1994	401	402	401
ATIshikawa_1G59230	At1g66430	97.4	2.10e-265	717	1852	382	385	384
ATIshikawa_1G49840	At1g54350	99.9	0.0	1375	3559	706	707	706
ATIshikawa_1G39040	At1g32380	100	7.37e-286	771	1990	400	401	400
ATIshikawa_1G39040	At2g35390	86.8	3.19e-251	683	1763	400	404	403
ATIshikawa_1G39040	At2g44530	81.7	2.63e-206	569	1467	400	395	350
ATIshikawa_1G38720	At1g32060	100	2.40e-293	789	2038	395	396	395
ATIshikawa_1G38720	GRMZM2G162529_T02.CDS	89.5	1.59e-234	641	1653	395	406	351
ATIshikawa_1G38720	GRMZM2G026024_T02.CDS	90.1	1.18e-227	630	1626	395	583	343
ATIshikawa_1G38720	GRMZM2G463280_T02.CDS	80.4	8.19e-208	572	1475	395	382	347
ATIshikawa_1G38720	GRMZM2G162529_T01.CDS	84.6	2.61e-25	94.0	232	395	61	52
ATIshikawa_1G40780	At1g34430	99.6	3.05e-311	840	2171	465	466	465
ATIshikawa_1G67580	At1g75330	100	3.53e-269	726	1875	375	376	375
ATIshikawa_1G30610	At1g22170	99.4	4.95e-237	642	1655	334	335	334
ATIshikawa_1G30610	At1g78050	83.8	1.05e-166	464	1193	334	333	284
ATIshikawa_1G17440	At1g08550	100	0.0	886	2289	462	463	462
ATIshikawa_1G17410	At1g08520	99.6	0.0	1337	3461	760	761	760
ATIshikawa_1G17410	GRMZM2G043453_T01.CDS	83.5	0.0	1056	2730	760	756	739
ATIshikawa_1G17410	GRMZM2G043453_T02.CDS	82.6	0.0	937	2422	760	693	671
ATIshikawa_1G55180	At1g62190	98.6	4.17e-223	603	1555	295	296	295
ATIshikawa_1G15610	At1g06680	100	5.93e-182	496	1278	263	264	263
ATIshikawa_1G18280	At1g09420	97.5	0.0	1228	3178	625	636	635
ATIshikawa_1G36730	At1g29900	99.9	0.0	2314	5997	1187	1188	1187
ATIshikawa_1G51590	At1g56190	100	0.0	900	2327	478	479	478
ATIshikawa_1G51590	At3g12780	90.2	2.61e-301	816	2109	478	482	481
ATIshikawa_1G55640	At1g62640	99.5	5.08e-295	794	2051	404	405	404
ATIshikawa_1G21850	At1g12900	100	8.51e-288	777	2007	399	442	399
ATIshikawa_1G21850	At3g26650	90.0	1.20e-260	707	1824	399	397	400
ATIshikawa_1G30840	At1g22410	100	0.0	1042	2695	527	528	527
ATIshikawa_1G30840	At4g39980	85.7	3.78e-292	797	2059	527	526	453
ATIshikawa_1G30840	At4g33510	85.0	2.14e-289	790	2039	527	508	448
ATIshikawa_1G50050	At1g54570	100	0.0	1393	3606	704	705	704
ATIshikawa_1G47890	At1g52230	100	1.83e-102	286	731	145	146	145
ATIshikawa_1G47890	At3g16140	91.7	1.82e-93	263	672	145	146	145
ATIshikawa_1G72300	At1g80380	99.8	0.0	920	2377	456	457	456
ATIshikawa_1G71660	At1g79750	99.7	0.0	1257	3252	1305	647	643
ATIshikawa_1G63320	At1g70760	100	8.09e-142	389	999	191	192	191
ATIshikawa_1G38730	At1g32070	99.2	9.37e-174	475	1223	257	259	258
ATIshikawa_1G30040	At1g21640	98.4	0.0	1933	5007	985	1000	999
ATIshikawa_1G41120	At1g35250	98.8	7.05e-128	353	906	180	189	173
ATIshikawa_1G66320	At1g74030	99.4	0.0	931	2405	477	478	477
ATIshikawa_1G60020	At1g67280	100	3.78e-265	714	1843	350	351	350
ATIshikawa_1G60020	GRMZM2G076006_T02.CDS	83.4	1.13e-185	513	1321	350	348	289
ATIshikawa_1G60020	GRMZM2G076006_T01.CDS	88.0	7.81e-55	171	433	350	94	92
ATIshikawa_1G72470	At1g80560	99.8	1.45e-283	771	1992	547	406	400
ATIshikawa_1G72470	At1g31180	85.3	1.55e-244	673	1737	547	420	400
ATIshikawa_1G72470	At5g14200	84.5	1.24e-243	671	1730	547	410	406
ATIshikawa_1G36950	At1g30120	99.3	8.80e-297	799	2063	406	407	406
ATIshikawa_1G36950	At2g34590	91.5	3.22e-267	724	1869	406	407	411
ATIshikawa_1G44910	At1g48860	98.8	0.0	991	2562	521	522	521
ATIshikawa_1G44910	At2g45300	93.5	0.0	891	2303	521	521	491
ATIshikawa_1G44910	At1g48850	88.6	8.01e-12	63.2	152	521	437	44
ATIshikawa_1G36310	At1g07780	82.4	7.86e-155	432	1110	342	276	279
ATIshikawa_1G36310	At5g05590	82.1	2.25e-154	431	1107	342	276	279
ATIshikawa_1G36310	At1g29410	99.1	3.84e-150	419	1076	342	245	217
ATIshikawa_1G32560	At1g24280	100	0.0	1182	3058	599	600	599
ATIshikawa_1G32560	At5g13110	88.1	0.0	990	2559	599	597	572
ATIshikawa_1G32560	GRMZM2G177077_T01.CDS	87.3	0.0	878	2268	599	599	488
ATIshikawa_1G17380	At1g08490	100	0.0	908	2346	463	464	463
ATIshikawa_1G54790	At1g61680	98.8	0.0	1114	2882	569	570	569
ATIshikawa_1G39460	At1g32900	99.8	0.0	1212	3135	610	611	610
ATIshikawa_2G13470	At2g04700	99.3	2.31e-110	306	783	146	147	146
ATIshikawa_2G43710	At2g44530	100	8.32e-289	778	2008	394	395	394
ATIshikawa_2G43710	At1g32380	81.7	3.17e-207	572	1473	394	401	350
ATIshikawa_2G44330	At2g45150	96.7	3.45e-273	739	1908	382	431	391
ATIshikawa_2G21240	At2g21170	100	3.06e-226	613	1580	315	316	315
ATIshikawa_2G44470	At2g45300	99.4	0.0	999	2582	520	521	520
ATIshikawa_2G44470	At1g48860	96.2	0.0	885	2288	520	522	473
ATIshikawa_2G16880	At2g16570	100	0.0	1112	2875	566	567	566
ATIshikawa_2G16880	At4g34740	84.6	0.0	910	2352	566	562	571
ATIshikawa_2G25990	At2g26540	100	2.27e-215	586	1510	321	322	321
ATIshikawa_2G15740	At2g14750	100	6.30e-204	553	1425	276	277	276
ATIshikawa_2G16300	At2g15620	99.5	0.0	1156	2990	587	587	587
ATIshikawa_2G21410	At2g21330	100	3.52e-288	776	2005	399	400	399
ATIshikawa_2G21410	At4g38970	89.9	3.39e-256	696	1795	399	399	397
ATIshikawa_2G36900	At2g37690	99.8	0.0	1253	3242	642	643	642
ATIshikawa_2G43240	At2g44050	96.8	6.73e-134	395	1016	887	228	217
ATIshikawa_2G22150	At2g22230	100	1.65e-153	421	1082	220	221	220
ATIshikawa_2G22150	At5g10160	80.0	5.37e-106	301	770	220	220	195
ATIshikawa_2G22170	At2g22250	100	0.0	903	2334	475	476	475
ATIshikawa_2G22170	AT2G22250	100	0.0	903	2334	475	476	475
ATIshikawa_2G45920	At2g46820	100	1.25e-114	319	817	174	175	174
ATIshikawa_2G28150	GRMZM2G110063_T02.CDS	84.6	8.94e-144	409	1052	462	298	240
ATIshikawa_2G26110	At2g26670	100	6.78e-202	548	1413	282	283	282
ATIshikawa_2G26110	At1g69720	85.2	3.67e-140	392	1008	282	286	230
ATIshikawa_2G26360	At2g26930	100	4.04e-279	752	1942	383	384	383
ATIshikawa_2G38440	At2g39290	99.7	1.13e-191	524	1349	296	297	296
ATIshikawa_2G38630	At2g39470	99.2	3.62e-175	477	1228	238	239	238
ATIshikawa_2G29440	At2g30200	99.7	4.61e-249	676	1744	367	394	367
ATIshikawa_2G42320	At2g43100	99.6	2.33e-180	492	1266	256	257	256
ATIshikawa_2G36690	At2g37500	99.8	0.0	872	2252	468	469	468
ATIshikawa_2G34210	At2g35040	100	0.0	1179	3049	596	597	596
ATIshikawa_2G20030	At2g19940	99.3	3.04e-292	787	2032	401	401	401
ATIshikawa_2G14360	At2g06520	100	2.76e-72	207	527	116	117	116
ATIshikawa_2G42930	At2g43750	100	7.49e-275	742	1916	392	393	392
ATIshikawa_2G42930	GRMZM2G082185_T01.CDS	81.7	3.81e-193	536	1380	392	399	333
ATIshikawa_2G30360	At2g31170	100	0.0	1122	2902	563	564	563
ATIshikawa_2G20750	At2g20690	98.5	1.35e-190	519	1336	267	272	266
ATIshikawa_2G30550	At1g06130	83.6	1.71e-204	559	1440	324	332	329
ATIshikawa_2G34560	At2g35390	100	4.31e-291	784	2025	403	404	403
ATIshikawa_2G34560	At1g32380	86.8	7.89e-252	685	1767	403	401	403
ATIshikawa_2G22350	At2g22480	100	0.0	1081	2796	537	538	537
ATIshikawa_2G42910	At2g43710	99.5	1.85e-300	808	2086	401	402	401
ATIshikawa_2G42910	At3g02630	80.5	9.32e-217	596	1536	401	397	354
ATIshikawa_2G42910	At5g16240	80.5	1.29e-211	583	1502	401	395	349
ATIshikawa_2G44460	At2g45290	99.9	0.0	1476	3820	741	742	741
ATIshikawa_2G44460	At3g60750	88.7	0.0	1326	3432	741	742	741
ATIshikawa_2G17550	At2g17265	99.5	7.70e-250	677	1747	370	371	370
ATIshikawa_2G10610	At2g01140	99.7	1.73e-284	766	1979	391	392	391
ATIshikawa_2G39480	At2g40300	99.2	2.31e-177	484	1247	259	260	259
ATIshikawa_2G24580	At2g25080	99.6	4.73e-170	464	1194	236	237	236
ATIshikawa_2G28910	At2g29630	99.7	0.0	1319	3413	644	645	644
ATIshikawa_2G17880	At2g17630	99.1	1.55e-305	822	2124	422	423	422
ATIshikawa_2G17880	At4g35630	85.4	1.10e-268	729	1883	422	431	432
ATIshikawa_2G27240	At2g27820	99.3	6.21e-297	801	2068	424	425	424
ATIshikawa_2G27240	At1g08250	84.8	6.03e-223	613	1581	424	414	388
ATIshikawa_2G20310	At2g20260	97.2	1.42e-81	233	594	145	146	145
ATIshikawa_2G46810	At2g47730	98.9	3.68e-178	487	1253	262	264	263
ATIshikawa_2G28230	At2g28880	100	0.0	1855	4804	919	920	919
ATIshikawa_2G39700	At2g40490	100	1.27e-283	764	1974	394	395	394
ATIshikawa_2G14190	At2g05990	99.2	1.92e-276	746	1926	390	391	390
ATIshikawa_2G14040	At2g05710	99.9	0.0	1963	5086	990	991	990
ATIshikawa_2G14040	GRMZM2G020801_T01.CDS	88.7	0.0	1443	3736	990	798	793
ATIshikawa_2G40420	At2g41220	99.9	0.0	3206	8312	1629	1630	1629
ATIshikawa_2G43230	At2g44040	97.7	9.32e-244	660	1702	347	348	347
ATIshikawa_2G43230	At3g59890	84.0	2.48e-205	563	1450	347	350	350
ATIshikawa_2G33780	At2g34590	100	7.23e-296	796	2057	406	407	406
ATIshikawa_2G33780	At1g30120	91.7	1.60e-267	725	1871	406	407	411
ATIshikawa_2G44590	At2g45440	99.7	3.86e-277	746	1925	365	366	365
ATIshikawa_2G44590	At3g60880	87.4	1.95e-245	665	1717	365	366	365
ATIshikawa_2G27570	At2g28190	100	4.01e-143	394	1013	216	217	216
ATIshikawa_2G28970	At2g29690	99.8	0.0	1233	3191	621	622	621
ATIshikawa_2G18910	GRMZM5G809546_T01.CDS	82.9	6.54e-278	763	1971	551	554	479
ATIshikawa_2G42310	At2g43090	100	7.23e-177	483	1242	251	252	251
ATIshikawa_2G41260	At2g42070	100	5.40e-207	561	1446	280	281	280
ATIshikawa_2G21640	At2g21590	100	0.0	1046	2705	523	524	523
ATIshikawa_2G21640	At4g39210	84.3	0.0	884	2284	523	522	523
ATIshikawa_2G40850	At2g41680	100	0.0	984	2545	529	530	529
ATIshikawa_2G19130	At2g18950	99.7	2.18e-268	726	1873	386	394	381
ATIshikawa_2G37250	At2g38040	100	0.0	1315	3403	769	770	769
ATIshikawa_2G29790	At2g30570	100	4.47e-86	243	621	133	134	133
ATIshikawa_2G25340	At2g25840	99.0	1.20e-296	799	2063	408	413	412
ATIshikawa_2G30130	GRMZM2G087598_T02.CDS	86.6	0.0	1064	2751	695	678	641
ATIshikawa_2G30130	GRMZM2G087598_T01.CDS	86.6	0.0	1064	2751	695	678	641
ATIshikawa_2G30130	GRMZM2G110408_T01.CDS	86.6	0.0	1063	2748	695	678	641
ATIshikawa_2G30130	GRMZM2G110408_T02.CDS	86.6	0.0	1063	2748	695	678	641
ATIshikawa_2G30130	GRMZM2G110408_T03.CDS	86.6	0.0	1063	2748	695	678	641
ATIshikawa_2G30130	GRMZM2G087598_T03.CDS	85.2	4.67e-09	48.9	115	695	47	27
ATIshikawa_2G22720	At2g22890	99.6	1.06e-217	588	1516	279	280	279
ATIshikawa_3G54830	At3g59890	98.0	5.88e-248	671	1730	349	350	349
ATIshikawa_3G54830	At2g44040	85.1	1.11e-208	571	1472	349	348	350
ATIshikawa_3G44210	At5g63570	89.9	2.81e-311	841	2173	472	475	474
ATIshikawa_3G11090	At3g02020	100	0.0	1074	2778	559	560	559
ATIshikawa_3G11090	At5g14060	83.0	3.09e-318	865	2236	559	545	542
ATIshikawa_3G38240	At3g29430	85.0	8.84e-72	215	548	141	358	140
ATIshikawa_3G43570	At3g48110	99.4	0.0	2070	5364	1067	1068	1067
ATIshikawa_3G23620	At3g14550	99.4	9.09e-253	684	1764	360	361	360
ATIshikawa_3G23620	At3g14530	94.2	3.04e-235	639	1649	360	361	360
ATIshikawa_3G23620	At3g29430	87.2	5.75e-214	585	1509	360	358	360
ATIshikawa_3G23620	At3g32040	84.4	2.04e-210	577	1486	360	361	360
ATIshikawa_3G23620	At3g14510	92.8	1.38e-178	493	1269	360	285	277
ATIshikawa_3G48390	At3g53130	100	0.0	1043	2697	539	540	539
ATIshikawa_3G26080	GRMZM2G145595_T01.CDS	82.9	8.63e-313	854	2207	603	563	526
ATIshikawa_3G26080	GRMZM2G152958_T01.CDS	82.1	1.23e-308	844	2180	603	566	531
ATIshikawa_3G26080	GRMZM2G073774_T01.CDS	82.1	1.23e-308	844	2180	603	566	531
ATIshikawa_3G26080	GRMZM2G152958_T02.CDS	81.4	1.63e-283	779	2011	603	530	494
ATIshikawa_3G26080	GRMZM2G145595_T02.CDS	88.3	8.11e-170	480	1236	603	281	266
ATIshikawa_3G18800	At3g10050	100	0.0	1160	3002	592	593	592
ATIshikawa_3G11680	At3g02630	99.7	6.95e-298	801	2068	396	397	396
ATIshikawa_3G11680	At5g16240	85.2	7.91e-251	682	1759	396	395	399
ATIshikawa_3G19880	At3g11050	98.8	3.43e-176	481	1238	253	254	253
ATIshikawa_3G29510	At3g20320	100	1.06e-273	738	1906	381	382	381
ATIshikawa_3G23470	At3g14390	99.6	0.0	959	2478	484	485	484
ATIshikawa_3G23470	At5g11880	93.9	0.0	894	2310	484	490	493
ATIshikawa_3G34660	At3g25770	100	4.54e-181	493	1270	253	254	253
ATIshikawa_3G34660	At3g25760	89.0	1.03e-159	439	1130	253	255	254
ATIshikawa_3G23990	At3g14930	99.3	3.16e-312	839	2167	418	419	418
ATIshikawa_3G47130	At3g51820	97.6	1.23e-271	735	1898	424	388	376
ATIshikawa_3G52620	At3g57560	99.7	5.62e-245	663	1710	347	348	347
ATIshikawa_3G53630	At3g58610	100	0.0	1136	2939	591	592	591
ATIshikawa_3G53630	GRMZM2G004382_T02.CDS	90.4	0.0	922	2384	591	580	512
ATIshikawa_3G53630	GRMZM2G004382_T01.CDS	88.6	1.56e-257	710	1833	591	475	403
ATIshikawa_3G46270	At3g50920	99.6	5.07e-191	521	1341	279	280	279
ATIshikawa_3G45110	At3g49680	99.8	5.78e-301	810	2092	413	414	413
ATIshikawa_3G50600	At3g55400	99.7	0.0	1234	3194	616	617	616
ATIshikawa_3G51210	At3g56040	99.8	0.0	1774	4596	883	884	883
ATIshikawa_3G50240	At3g55010	97.9	9.72e-271	731	1888	386	390	389
ATIshikawa_3G19990	At3g11170	100	0.0	944	2439	446	447	446
ATIshikawa_3G19990	At5g05580	80.5	1.38e-274	746	1925	446	436	446
ATIshikawa_3G30240	At3g21055	100	6.61e-64	186	473	103	144	103
ATIshikawa_3G49880	At3g54660	100	0.0	1113	2878	565	566	565
ATIshikawa_3G49300	At3g54050	100	1.20e-295	797	2058	417	418	417
ATIshikawa_3G48860	At3g53580	100	5.43e-271	730	1884	362	363	362
ATIshikawa_3G35770	At3g26840	99.9	0.0	1382	3578	701	702	701
ATIshikawa_3G43900	Potri.015G088500	84.1	2.72e-154	446	1146	686	329	277
ATIshikawa_3G25250	At3g16140	100	4.32e-101	282	722	145	146	145
ATIshikawa_3G25250	At1g52230	91.7	1.06e-92	261	667	145	146	145
ATIshikawa_3G12680	At3g03630	99.7	2.94e-264	719	1855	456	405	398
ATIshikawa_3G21600	At3g12780	100	0.0	900	2325	481	482	481
ATIshikawa_3G21600	At1g56190	90.2	1.07e-300	815	2105	481	479	481
ATIshikawa_3G55630	At3g60750	99.9	0.0	1469	3802	741	742	741
ATIshikawa_3G55630	At2g45290	88.7	0.0	1319	3413	741	742	741
ATIshikawa_3G52020	At3g56940	100	2.40e-291	785	2028	409	410	409
ATIshikawa_3G35570	At3g26650	100	9.32e-287	773	1995	396	397	396
ATIshikawa_3G35570	At1g12900	90.0	4.02e-260	707	1825	396	442	400
ATIshikawa_3G35570	At1g42970	80.5	6.64e-195	542	1397	396	448	344
ATIshikawa_3G49860	At3g54640	99.7	2.90e-218	592	1527	312	313	312
ATIshikawa_3G11830	At5g16440	81.1	1.19e-168	465	1196	284	292	291
ATIshikawa_3G50270	At3g55040	99.0	2.27e-205	558	1438	292	293	292
ATIshikawa_3G40960	At3g44880	100	0.0	1115	2884	537	538	537
ATIshikawa_3G36680	At3g27740	92.5	1.08e-316	853	2203	465	431	465
ATIshikawa_3G31630	At3g22425	98.2	3.30e-185	505	1301	271	271	271
ATIshikawa_3G31630	At4g14910	81.5	1.62e-141	396	1018	271	309	260
ATIshikawa_3G24970	At3g15850	99.7	1.95e-289	777	2007	371	372	371
ATIshikawa_3G15500	At3g06350	96.4	0.0	1128	2917	603	604	603
ATIshikawa_3G56810	At3g62030	99.6	3.71e-187	511	1317	260	314	260
ATIshikawa_3G44040	At3g48560	100	0.0	1258	3256	670	671	670
ATIshikawa_3G46160	At3g50820	99.7	1.37e-237	643	1658	331	332	331
ATIshikawa_3G46160	At5g66570	90.4	2.52e-215	587	1512	331	333	332
ATIshikawa_3G16840	At3g07630	99.7	1.06e-273	738	1906	381	382	381
ATIshikawa_3G27860	At3g18680	91.1	5.45e-224	610	1574	339	373	372
ATIshikawa_3G41160	At3g45140	99.8	0.0	1815	4702	896	897	896
ATIshikawa_3G20760	AT3G11945	93.1	5.70e-248	674	1739	386	394	393
ATIshikawa_3G43050	At3g47520	100	5.51e-278	751	1939	403	404	403
ATIshikawa_3G23070	At3g14050	99.6	0.0	1396	3613	709	710	709
ATIshikawa_3G11720	At3g02660	99.6	0.0	991	2561	511	512	511
ATIshikawa_3G37990	At3g29200	98.8	6.57e-243	657	1695	341	341	341
ATIshikawa_3G39010	At3g32040	98.1	3.04e-251	680	1754	360	361	360
ATIshikawa_3G39010	At3g29430	92.4	1.67e-229	625	1611	360	358	354
ATIshikawa_3G39010	At3g14550	84.7	7.48e-213	583	1502	360	361	360
ATIshikawa_3G39010	At3g14530	84.7	5.85e-210	575	1483	360	361	360
ATIshikawa_3G39010	At3g14510	88.4	1.61e-170	473	1216	360	285	277
ATIshikawa_3G32120	At3g22960	99.5	0.0	1108	2866	601	597	592
ATIshikawa_3G42970	At3g47450	99.3	0.0	1090	2818	561	562	561
ATIshikawa_3G58070	At3g63410	100	9.90e-257	692	1785	338	338	338
