ATBla_1_1G71560	At1g79750	99.7	0.0	1257	3252	1305	647	643
ATBla_1_1G72410	At1g80600	99.6	0.0	884	2283	457	458	457
ATBla_1_1G29850	At1g77060	82.2	6.49e-198	543	1399	336	340	338
ATBla_1_1G44620	At1g48850	99.5	1.07e-312	842	2174	435	437	434
ATBla_1_1G44620	At1g48860	87.2	9.53e-14	68.9	167	435	522	47
ATBla_1_1G70920	GRMZM2G016602_T04.CDS	86.1	2.42e-210	582	1500	439	416	345
ATBla_1_1G70920	GRMZM2G016602_T01.CDS	86.1	2.42e-210	582	1500	439	416	345
ATBla_1_1G70920	GRMZM2G016602_T02.CDS	81.8	8.36e-206	571	1472	439	434	363
ATBla_1_1G70920	GRMZM2G016602_T03.CDS	86.6	5.56e-151	426	1094	439	267	247
ATBla_1_1G45860	GRMZM2G126361_T01.CDS	91.1	0.0	1075	2779	716	689	605
ATBla_1_1G45860	GRMZM2G126361_T02.CDS	91.1	0.0	1075	2779	716	689	605
ATBla_1_1G45860	GRMZM2G126361_T03.CDS	85.7	3.20e-152	443	1140	716	379	265
ATBla_1_1G66990	At1g74880	98.1	5.28e-106	296	757	158	159	158
ATBla_1_1G38460	At1g31860	100	7.32e-201	546	1406	281	282	281
ATBla_1_1G68950	At1g77060	99.7	2.04e-243	658	1698	339	340	339
ATBla_1_1G36610	At1g29900	100	0.0	2316	6001	1187	1188	1187
ATBla_1_1G37040	At1g30380	100	2.62e-88	249	635	130	131	130
ATBla_1_1G18270	At1g09420	98.1	0.0	1237	3200	625	636	635
ATBla_1_1G42260	At1g43800	98.7	2.11e-285	769	1985	391	392	391
ATBla_1_1G40540	At1g34430	95.1	1.37e-293	796	2055	464	466	465
ATBla_1_1G42520	At1g44446	100	0.0	1098	2841	536	537	536
ATBla_1_1G62130	At1g69740	100	3.30e-311	837	2163	430	431	430
ATBla_1_1G24490	At1g15710	100	3.20e-260	702	1812	354	359	349
ATBla_1_1G72200	At1g80380	99.8	0.0	920	2377	456	457	456
ATBla_1_1G65010	At1g72810	99.8	0.0	1035	2676	516	517	516
ATBla_1_1G65010	At4g29840	81.6	5.97e-298	811	2096	516	527	500
ATBla_1_1G36180	At1g07780	84.4	8.50e-145	405	1040	305	276	257
ATBla_1_1G36180	At5g05590	84.0	2.43e-144	404	1037	305	276	257
ATBla_1_1G36180	At1g29410	100	1.40e-138	388	996	305	245	201
ATBla_1_1G69920	At1g78050	100	8.91e-239	646	1666	332	333	332
ATBla_1_1G54940	At1g62190	95.9	4.49e-218	590	1522	295	296	295
ATBla_1_1G30030	At1g21640	98.4	0.0	1933	5008	985	1000	999
ATBla_1_1G47580	At1g52230	100	1.83e-102	286	731	145	146	145
ATBla_1_1G47580	At3g16140	91.7	1.82e-93	263	672	145	146	145
ATBla_1_1G38730	At1g32200	99.8	0.0	892	2305	459	460	459
ATBla_1_1G27510	At1g18870	100	0.0	1107	2862	562	563	562
ATBla_1_1G63110	At1g70760	100	8.09e-142	389	999	191	192	191
ATBla_1_1G17390	At1g08520	99.3	0.0	1334	3452	759	761	760
ATBla_1_1G17390	GRMZM2G043453_T01.CDS	83.6	0.0	1057	2734	759	756	738
ATBla_1_1G17390	GRMZM2G043453_T02.CDS	82.7	0.0	939	2426	759	693	670
ATBla_1_1G66830	At1g74710	100	0.0	1063	2749	569	623	552
ATBla_1_1G28530	At1g20020	100	5.91e-274	738	1905	369	370	369
ATBla_1_1G25900	At1g17160	98.9	2.57e-266	719	1857	378	380	379
ATBla_1_1G19770	At1g10830	100	2.21e-268	724	1868	367	368	367
ATBla_1_1G70910	At1g79040	100	2.26e-96	270	690	140	141	140
ATBla_1_1G10080	At1g01090	100	1.25e-314	846	2185	428	429	428
ATBla_1_1G66160	At1g74030	99.8	0.0	934	2415	477	478	477
ATBla_1_1G67410	At1g75330	100	3.53e-269	726	1875	375	376	375
ATBla_1_1G56700	At1g63970	99.1	3.88e-162	444	1141	231	232	231
ATBla_1_1G40870	At1g35250	98.4	1.07e-140	386	991	188	189	188
ATBla_1_1G59760	At1g67280	100	3.78e-265	714	1843	350	351	350
ATBla_1_1G59760	GRMZM2G076006_T02.CDS	83.4	1.13e-185	513	1321	350	348	289
ATBla_1_1G59760	GRMZM2G076006_T01.CDS	88.0	7.81e-55	171	433	350	94	92
ATBla_1_1G12540	At1g03630	100	4.81e-287	774	1998	401	402	401
ATBla_1_1G55350	At1g62640	99.8	8.78e-296	796	2056	404	405	404
ATBla_1_1G24770	At1g15980	100	0.0	924	2387	461	462	461
ATBla_1_1G52400	At1g58290	100	0.0	1031	2666	543	544	543
ATBla_1_1G52400	At1g09940	81.0	6.95e-298	813	2099	543	531	542
ATBla_1_1G17360	At1g08490	100	0.0	908	2346	463	464	463
ATBla_1_1G49570	At1g54350	100	0.0	1378	3566	706	707	706
ATBla_1_1G12060	At1g03130	100	5.83e-146	400	1029	204	205	204
ATBla_1_1G12060	At4g02770	93.3	7.76e-136	375	963	204	209	208
ATBla_1_1G27370	At1g18730	98.9	7.33e-128	352	904	175	176	175
ATBla_1_1G19640	At1g10700	99.8	9.16e-297	799	2064	411	412	411
ATBla_1_1G21820	At1g12900	100	8.51e-288	777	2007	399	442	399
ATBla_1_1G21820	At3g26650	90.0	1.20e-260	707	1824	399	397	400
ATBla_1_1G60210	At1g67740	95.2	1.42e-93	267	682	189	190	189
ATBla_1_1G38960	At1g32440	100	0.0	1095	2832	571	572	571
ATBla_1_1G18680	At1g09795	99.5	1.15e-291	786	2031	413	414	413
ATBla_1_1G18680	At1g58080	82.9	2.32e-233	639	1648	413	412	391
ATBla_1_1G70250	At1g78390	99.8	0.0	1216	3145	607	658	607
ATBla_1_1G26470	At1g17745	95.5	0.0	1153	2983	624	652	651
ATBla_1_1G50790	At1g55670	99.4	6.66e-110	306	783	160	161	160
ATBla_1_1G56670	At1g63940	99.6	0.0	949	2454	486	494	486
ATBla_1_1G44630	At1g48860	99.0	0.0	993	2568	521	522	521
ATBla_1_1G44630	At2g45300	93.3	0.0	889	2297	521	521	491
ATBla_1_1G44630	At1g48850	88.6	8.01e-12	63.2	152	521	437	44
ATBla_1_1G37930	At1g31230	100	0.0	1768	4580	911	912	911
ATBla_1_1G37930	At4g19710	81.0	0.0	1378	3567	911	917	849
ATBla_1_1G30810	At1g22410	97.3	0.0	1018	2633	528	528	528
ATBla_1_1G30810	At4g39980	85.7	2.77e-292	798	2060	528	526	453
ATBla_1_1G54930	At1g62180	98.9	0.0	883	2282	454	455	454
ATBla_1_1G40890	At1g35290	99.5	9.86e-142	389	998	189	190	189
ATBla_1_1G17380	At1g08510	100	1.28e-308	829	2142	412	413	412
ATBla_1_1G45800	At1g50170	99.6	1.87e-166	454	1168	225	226	225
ATBla_1_1G32530	At1g24280	100	0.0	1182	3058	599	600	599
ATBla_1_1G32530	At5g13110	88.1	0.0	990	2559	599	597	572
ATBla_1_1G32530	GRMZM2G177077_T01.CDS	87.3	0.0	878	2268	599	599	488
ATBla_1_1G15580	At1g06680	100	5.93e-182	496	1278	263	264	263
ATBla_1_1G30590	At1g22170	99.4	4.95e-237	642	1655	334	335	334
ATBla_1_1G30590	At1g78050	83.8	1.05e-166	464	1193	334	333	284
ATBla_1_1G33100	At1g25410	98.2	1.14e-246	667	1720	342	343	342
ATBla_1_1G60030	At1g67560	100	0.0	1840	4767	917	918	917
ATBla_1_1G62210	At1g69830	99.9	0.0	1813	4696	887	888	887
ATBla_1_1G22960	At1g14150	98.9	1.34e-135	373	958	190	191	190
ATBla_1_1G38600	At1g32060	100	2.40e-293	789	2038	395	396	395
ATBla_1_1G38600	GRMZM2G162529_T02.CDS	89.5	1.59e-234	641	1653	395	406	351
ATBla_1_1G38600	GRMZM2G026024_T02.CDS	90.1	1.18e-227	630	1626	395	583	343
ATBla_1_1G38600	GRMZM2G463280_T02.CDS	80.4	8.19e-208	572	1475	395	382	347
ATBla_1_1G38600	GRMZM2G162529_T01.CDS	84.6	2.61e-25	94.0	232	395	61	52
ATBla_1_1G64760	At1g72520	99.8	0.0	1840	4765	926	927	926
ATBla_1_1G64760	At1g17420	83.2	0.0	1550	4012	926	920	927
ATBla_1_1G41920	At1g42970	100	0.0	877	2265	447	448	447
ATBla_1_1G54520	At1g61680	97.4	0.0	1097	2836	571	570	571
ATBla_1_1G52210	At1g58080	99.8	2.51e-294	793	2048	411	412	411
ATBla_1_1G52210	At1g09795	82.9	6.29e-231	633	1632	411	414	391
ATBla_1_1G66170	At1g74040	99.7	0.0	1218	3151	631	632	631
ATBla_1_1G66170	At1g18500	86.3	0.0	1053	2724	631	632	634
ATBla_1_1G51300	At1g56190	100	0.0	900	2327	478	479	478
ATBla_1_1G51300	At3g12780	90.2	2.61e-301	816	2109	478	482	481
ATBla_1_1G32000	At1g23740	100	1.23e-270	731	1887	386	387	386
ATBla_1_1G49360	At1g54130	99.4	0.0	1393	3606	715	716	715
ATBla_1_1G57700	At1g64970	99.4	9.01e-247	667	1722	348	349	348
ATBla_1_1G60760	At1g68280	96.7	1.83e-124	345	884	180	193	180
ATBla_1_1G60760	At1g68260	82.2	1.02e-100	285	728	180	191	180
ATBla_1_1G66410	At1g74260	99.6	0.0	2777	7199	1407	1408	1407
ATBla_1_1G15350	GRMZM2G110408_T01.CDS	83.2	0.0	1059	2738	685	678	677
ATBla_1_1G15350	GRMZM2G110408_T02.CDS	83.2	0.0	1059	2738	685	678	677
ATBla_1_1G15350	GRMZM2G110408_T03.CDS	83.2	0.0	1059	2738	685	678	677
ATBla_1_1G15350	GRMZM2G087598_T02.CDS	85.6	0.0	1052	2721	685	678	648
ATBla_1_1G15350	GRMZM2G087598_T01.CDS	85.6	0.0	1052	2721	685	678	648
ATBla_1_1G18740	At1g09830	98.1	0.0	971	2509	532	533	532
ATBla_1_1G17240	At1g08380	100	3.09e-103	287	735	140	141	140
ATBla_1_1G58040	At1g65410	100	1.01e-214	586	1511	345	346	298
ATBla_1_1G58040	GRMZM5G868168_T02.CDS	84.3	1.95e-130	368	944	345	218	216
ATBla_1_1G32610	At1g24360	100	3.67e-220	598	1541	319	320	319
ATBla_1_1G32610	GRMZM2G043602_T02.CDS	80.1	6.12e-120	340	873	319	226	216
ATBla_1_2G42920	At2g43710	99.8	6.47e-301	809	2089	401	402	401
ATBla_1_2G42920	At3g02630	80.8	3.26e-217	597	1539	401	397	354
ATBla_1_2G42920	At5g16240	80.2	5.25e-211	581	1498	401	395	349
ATBla_1_2G44520	At2g45290	100	0.0	1476	3822	741	742	741
ATBla_1_2G44520	At3g60750	88.8	0.0	1327	3434	741	742	741
ATBla_1_2G43290	At2g44050	100	2.64e-143	410	1055	600	228	215
ATBla_1_2G36850	At2g37690	99.5	0.0	1251	3236	642	643	642
ATBla_1_2G29880	At2g30570	100	4.47e-86	243	621	133	134	133
ATBla_1_2G22720	At2g22890	95.7	1.70e-204	554	1428	267	280	279
ATBla_1_2G21180	At2g21170	99.7	7.20e-225	609	1571	315	316	315
ATBla_1_2G18850	GRMZM5G809546_T01.CDS	82.7	1.32e-277	763	1969	551	554	479
ATBla_1_2G46900	At2g47730	98.9	3.68e-178	487	1253	262	264	263
ATBla_1_2G34640	At2g35390	100	4.31e-291	784	2025	403	404	403
ATBla_1_2G34640	At1g32380	86.8	7.89e-252	685	1767	403	401	403
ATBla_1_2G27630	At2g28190	100	4.01e-143	394	1013	216	217	216
ATBla_1_2G21350	At2g21330	100	3.52e-288	776	2005	399	400	399
ATBla_1_2G21350	At4g38970	89.9	3.39e-256	696	1795	399	399	397
ATBla_1_2G40390	At2g41220	99.9	0.0	3206	8312	1629	1630	1629
ATBla_1_2G28310	At2g28880	100	0.0	1851	4794	917	920	917
ATBla_1_2G18760	At2g18620	98.8	3.11e-242	656	1692	347	348	347
ATBla_1_2G18760	At4g36810	82.6	1.16e-171	478	1231	347	372	298
ATBla_1_2G26010	At2g26540	99.7	4.58e-215	585	1508	321	322	321
ATBla_1_2G29520	At2g30200	99.7	4.61e-249	676	1744	367	394	367
ATBla_1_2G44390	At2g45150	99.0	3.73e-284	767	1981	391	431	391
ATBla_1_2G42960	At2g43750	100	7.49e-275	742	1916	392	393	392
ATBla_1_2G42960	GRMZM2G082185_T01.CDS	81.7	3.81e-193	536	1380	392	399	333
ATBla_1_2G14010	At2g06520	100	2.76e-72	207	527	116	117	116
ATBla_1_2G20240	At2g20260	100	1.22e-82	236	601	145	146	145
ATBla_1_2G15760	At2g14750	99.6	5.18e-203	551	1419	276	277	276
ATBla_1_2G30450	At2g31170	100	0.0	1122	2902	563	564	563
ATBla_1_2G42310	At2g43090	99.6	2.07e-176	481	1239	251	252	251
ATBla_1_2G10120	At2g01140	100	8.58e-285	767	1981	391	392	391
ATBla_1_2G10120	At2g21330	80.1	1.82e-205	567	1461	391	400	351
ATBla_1_2G28230	GRMZM2G110063_T02.CDS	84.6	8.94e-144	409	1052	462	298	240
ATBla_1_2G30630	At1g06130	83.6	2.43e-204	558	1439	324	332	329
ATBla_1_2G24650	At2g25080	99.6	4.73e-170	464	1194	236	237	236
ATBla_1_2G16860	At2g16570	98.8	0.0	1101	2848	566	567	566
ATBla_1_2G16860	At4g34740	83.8	0.0	907	2344	566	562	575
ATBla_1_2G16280	At2g15620	99.8	0.0	1162	3006	586	587	586
ATBla_1_2G30220	GRMZM2G087598_T02.CDS	86.6	0.0	1064	2751	695	678	641
ATBla_1_2G30220	GRMZM2G087598_T01.CDS	86.6	0.0	1064	2751	695	678	641
ATBla_1_2G30220	GRMZM2G110408_T01.CDS	86.6	0.0	1063	2748	695	678	641
ATBla_1_2G30220	GRMZM2G110408_T02.CDS	86.6	0.0	1063	2748	695	678	641
ATBla_1_2G30220	GRMZM2G110408_T03.CDS	86.6	0.0	1063	2748	695	678	641
ATBla_1_2G30220	GRMZM2G087598_T03.CDS	85.2	4.67e-09	48.9	115	695	47	27
ATBla_1_2G22150	At2g22230	99.1	7.83e-152	417	1071	220	221	220
ATBla_1_2G17800	At2g17630	99.3	5.41e-306	823	2127	422	423	422
ATBla_1_2G17800	At4g35630	85.2	4.48e-268	728	1879	422	431	432
ATBla_1_2G30520	At2g31250	99.6	0.0	994	2571	1151	525	523
ATBla_1_2G41240	At2g42070	100	5.40e-207	561	1446	280	281	280
ATBla_1_2G22170	At2g22250	100	0.0	903	2334	475	476	475
ATBla_1_2G22170	AT2G22250	100	0.0	903	2334	475	476	475
ATBla_1_2G46010	At2g46820	100	1.25e-114	319	817	174	175	174
ATBla_1_2G39650	At2g40490	100	1.27e-283	764	1974	394	395	394
ATBla_1_2G22350	At2g22480	100	0.0	1081	2796	537	538	537
ATBla_1_2G34300	At2g35040	100	0.0	1179	3049	596	597	596
ATBla_1_2G26130	At2g26670	100	6.78e-202	548	1413	282	283	282
ATBla_1_2G26130	At1g69720	85.2	3.67e-140	392	1008	282	286	230
ATBla_1_2G44640	At2g45440	100	3.86e-277	746	1925	365	366	365
ATBla_1_2G44640	At3g60880	87.7	1.95e-245	665	1717	365	366	365
ATBla_1_2G19970	At2g19940	99.3	5.26e-293	789	2037	401	401	401
ATBla_1_2G43280	At2g44040	100	2.19e-245	664	1712	341	348	341
ATBla_1_2G43280	At3g59890	84.9	1.31e-203	558	1438	341	350	344
ATBla_1_2G38220	At2g39080	94.3	1.68e-253	686	1769	370	352	370
ATBla_1_2G43750	At2g44530	100	8.32e-289	778	2008	394	395	394
ATBla_1_2G43750	At1g32380	81.7	3.17e-207	572	1473	394	401	350
ATBla_1_2G21590	At2g21590	99.8	0.0	1045	2703	523	524	523
ATBla_1_2G21590	At4g39210	84.1	0.0	883	2282	523	522	523
ATBla_1_2G42320	At2g43100	99.6	2.33e-180	492	1266	256	257	256
ATBla_1_2G11340	At2g02500	94.5	1.79e-202	552	1422	309	303	309
ATBla_1_2G37200	At2g38040	99.9	0.0	1312	3395	769	770	769
ATBla_1_2G20700	At2g20690	98.5	1.91e-190	518	1335	267	272	266
ATBla_1_2G38400	At2g39290	100	2.78e-192	525	1353	296	297	296
ATBla_1_2G29060	At2g29690	98.1	0.0	1205	3117	624	622	624
ATBla_1_2G19070	At2g18950	97.7	7.87e-265	717	1850	389	394	389
ATBla_1_2G27290	At2g27820	99.5	3.75e-298	804	2076	424	425	424
ATBla_1_2G27290	At1g08250	85.3	3.66e-224	616	1589	424	414	388
ATBla_1_2G25390	At2g25840	99.0	1.20e-296	799	2063	408	413	412
ATBla_1_2G13710	At2g05710	99.9	0.0	1963	5086	990	991	990
ATBla_1_2G13710	GRMZM2G020801_T01.CDS	88.7	0.0	1443	3736	990	798	793
ATBla_1_2G13110	At2g04700	100	8.06e-111	307	786	146	147	146
ATBla_1_2G29000	At2g29630	99.7	0.0	1316	3406	644	645	644
ATBla_1_2G33870	At2g34590	100	7.23e-296	796	2057	406	407	406
ATBla_1_2G33870	At1g30120	91.7	1.60e-267	725	1871	406	407	411
ATBla_1_2G39440	At2g40300	100	4.87e-179	489	1258	259	260	259
ATBla_1_2G26380	At2g26930	100	4.04e-279	752	1942	383	384	383
ATBla_1_2G44530	At2g45300	100	0.0	1005	2599	520	521	520
ATBla_1_2G44530	At1g48860	96.6	0.0	890	2300	520	522	473
ATBla_1_2G40820	At2g41680	100	0.0	984	2545	529	530	529
ATBla_1_2G38590	At2g39470	99.6	7.60e-177	481	1239	238	239	238
ATBla_1_2G17480	At2g17265	99.2	1.55e-249	676	1745	370	371	370
ATBla_1_3G29790	At3g20540	98.4	0.0	2024	5244	1034	1050	1049
ATBla_1_3G52700	At3g57280	100	4.38e-161	441	1133	226	227	226
ATBla_1_3G54240	At3g58990	100	5.53e-182	496	1276	253	254	253
ATBla_1_3G43360	At3g47520	99.5	1.30e-276	748	1930	403	404	403
ATBla_1_3G20750	AT3G11945	93.9	5.11e-251	682	1759	386	394	393
ATBla_1_3G49210	At3g53580	100	5.43e-271	730	1884	362	363	362
ATBla_1_3G25280	At3g16140	100	4.32e-101	282	722	145	146	145
ATBla_1_3G25280	At1g52230	91.7	1.06e-92	261	667	145	146	145
ATBla_1_3G58410	At3g63410	100	9.90e-257	692	1785	338	338	338
ATBla_1_3G58410	AT3G63410	100	1.03e-256	692	1785	338	339	338
ATBla_1_3G11690	At3g02620	98.3	2.38e-290	782	2020	399	407	406
ATBla_1_3G11690	At3g02610	90.0	4.50e-267	724	1868	399	414	411
ATBla_1_3G38310	At3g29430	97.2	7.38e-246	666	1718	357	358	357
ATBla_1_3G38310	At3g32040	90.0	7.19e-224	610	1574	357	361	360
ATBla_1_3G38310	At3g14550	86.9	8.10e-214	585	1508	357	361	360
ATBla_1_3G38310	At3g14530	85.8	1.05e-209	575	1481	357	361	360
ATBla_1_3G38310	At3g14510	91.0	3.35e-176	487	1253	357	285	277
ATBla_1_3G23530	At3g14440	99.8	0.0	1204	3114	599	600	599
ATBla_1_3G11700	At3g02630	99.7	6.95e-298	801	2068	396	397	396
ATBla_1_3G11700	At5g16240	85.2	7.91e-251	682	1759	396	395	399
ATBla_1_3G25000	At3g15850	99.7	1.13e-288	775	2002	371	372	371
ATBla_1_3G31670	At3g22425	99.6	1.98e-182	500	1288	317	271	263
ATBla_1_3G31670	At4g14910	81.6	2.35e-141	398	1022	317	309	261
ATBla_1_3G28680	At3g19480	100	0.0	1061	2744	588	589	588
ATBla_1_3G28680	At4g34200	81.0	6.31e-312	853	2204	588	604	543
ATBla_1_3G23470	At3g14390	99.6	0.0	961	2483	484	485	484
ATBla_1_3G23470	At5g11880	94.3	0.0	901	2328	484	490	493
ATBla_1_3G52160	At3g56700	88.9	0.0	931	2405	487	549	548
ATBla_1_3G53920	At3g58610	100	0.0	1136	2939	591	592	591
ATBla_1_3G53920	GRMZM2G004382_T02.CDS	90.4	0.0	922	2384	591	580	512
ATBla_1_3G53920	GRMZM2G004382_T01.CDS	88.6	1.56e-257	710	1833	591	475	403
ATBla_1_3G51550	At3g56040	98.6	0.0	1759	4557	883	884	883
ATBla_1_3G32120	At3g22890	100	0.0	939	2426	463	464	463
ATBla_1_3G32120	At4g14680	87.1	3.96e-269	736	1899	463	511	428
ATBla_1_3G41040	At3g44880	99.8	0.0	1113	2878	537	538	537
ATBla_1_3G54140	At3g58830	100	7.89e-242	655	1689	343	349	343
ATBla_1_3G13880	At3g04790	100	8.48e-193	525	1352	276	277	276
ATBla_1_3G34770	At3g25780	100	6.23e-186	506	1303	258	259	258
ATBla_1_3G51350	At3g55800	99.0	3.36e-283	763	1971	393	394	393
ATBla_1_3G34750	At3g25760	99.2	2.96e-182	496	1278	254	255	254
ATBla_1_3G34750	At3g25770	88.6	5.96e-159	437	1125	254	254	254
ATBla_1_3G30770	At3g21500	100	0.0	1324	3427	665	678	665
ATBla_1_3G11080	At3g02020	100	0.0	1074	2778	559	560	559
ATBla_1_3G11080	At5g14060	83.0	3.09e-318	865	2236	559	545	542
ATBla_1_3G10200	At3g01180	100	0.0	1560	4038	792	793	792
ATBla_1_3G52390	At3g56940	100	2.40e-291	785	2028	409	410	409
ATBla_1_3G32200	At3g22960	100	0.0	1118	2893	596	597	596
ATBla_1_3G44190	Potri.015G088500	84.2	3.08e-161	449	1155	319	329	279
ATBla_1_3G57090	At3g62030	100	3.18e-188	514	1324	260	314	260
ATBla_1_3G33150	At3g23920	99.8	0.0	1181	3054	575	576	575
ATBla_1_3G55540	At3g60370	91.0	5.78e-149	412	1059	234	272	244
ATBla_1_3G55800	At3g60620	98.5	1.75e-288	777	2007	399	400	399
ATBla_1_3G35670	At3g26650	100	9.32e-287	773	1995	396	397	396
ATBla_1_3G35670	At1g12900	90.0	4.02e-260	707	1825	396	442	400
ATBla_1_3G35670	At1g42970	80.5	6.64e-195	542	1397	396	448	344
ATBla_1_3G44500	At5g63570	89.7	9.13e-313	845	2183	474	475	474
ATBla_1_3G50960	At3g55400	99.5	0.0	1233	3190	616	617	616
ATBla_1_3G33170	At3g23940	100	0.0	1207	3122	608	609	608
ATBla_1_3G15530	At3g06350	100	0.0	1173	3035	603	604	603
ATBla_1_3G20790	At3g11980	100	0.0	1217	3149	616	617	616
ATBla_1_3G23070	At3g14050	99.7	0.0	1397	3616	709	710	709
ATBla_1_3G27880	At3g18680	89.5	1.96e-221	604	1557	337	373	372
ATBla_1_3G50590	At3g55010	99.2	2.52e-276	746	1925	389	390	389
ATBla_1_3G36820	At3g27740	92.5	1.08e-316	853	2203	465	431	465
ATBla_1_3G34760	At3g25770	100	4.54e-181	493	1270	253	254	253
ATBla_1_3G34760	At3g25760	89.0	1.03e-159	439	1130	253	255	254
ATBla_1_3G55070	At3g59890	98.0	5.88e-248	671	1730	349	350	349
ATBla_1_3G55070	At2g44040	85.1	1.11e-208	571	1472	349	348	350
ATBla_1_3G16850	At3g07630	99.5	4.32e-273	737	1902	381	382	381
ATBla_1_3G43280	At3g47450	99.3	0.0	1090	2818	561	562	561
ATBla_1_3G30300	At3g21055	100	6.61e-64	186	473	103	144	103
ATBla_1_3G25400	At3g16250	100	1.38e-153	420	1079	204	205	204
ATBla_1_3G30360	At3g21110	99.8	1.22e-303	816	2109	410	412	411
ATBla_1_3G10570	At3g01500	100	3.63e-241	653	1685	347	348	347
ATBla_1_3G11680	At3g02610	99.8	2.11e-303	816	2108	413	414	413
ATBla_1_3G11680	At3g02620	91.7	2.94e-274	742	1916	413	407	411
ATBla_1_3G11680	At5g16230	82.6	1.01e-243	665	1715	413	402	413
ATBla_1_3G46500	At3g50820	99.4	1.03e-234	635	1639	330	332	331
ATBla_1_3G46500	At5g66570	90.4	2.32e-213	582	1499	330	333	332
ATBla_1_3G26990	At3g17810	98.8	9.41e-309	831	2146	426	427	426
ATBla_1_3G11860	At5g16440	81.1	1.19e-168	465	1196	284	292	291
ATBla_1_3G35880	At3g26840	97.9	0.0	1358	3514	701	702	701
ATBla_1_3G17920	At3g09150	99.7	8.00e-245	661	1705	329	330	329
ATBla_1_3G24010	At3g14930	99.8	9.45e-314	843	2177	418	419	418
ATBla_1_3G45410	At3g49680	100	1.42e-301	811	2096	413	414	413
ATBla_1_3G50220	At3g54660	100	0.0	1113	2878	565	566	565
ATBla_1_3G50620	At3g55040	99.7	6.79e-207	562	1448	292	293	292
ATBla_1_3G19980	At3g11170	99.8	0.0	941	2433	446	447	446
ATBla_1_3G19980	At5g05580	80.5	1.38e-274	746	1925	446	436	446
ATBla_1_3G41240	At3g45140	99.2	0.0	1805	4674	896	897	896
ATBla_1_3G10130	At3g01120	100	0.0	1004	2596	563	564	563
