ATZin9_1G71310	At1g79750	99.5	0.0	1253	3242	1305	647	643
ATZin9_1G18670	At1g09795	98.6	4.65e-289	780	2014	414	414	414
ATZin9_1G18670	At1g58080	83.1	1.20e-233	640	1650	414	412	391
ATZin9_1G60510	At1g68280	97.4	7.73e-136	374	960	192	193	192
ATZin9_1G60510	At1g68260	82.8	1.45e-110	310	794	192	191	192
ATZin9_1G72180	At1g80600	100	0.0	886	2290	457	458	457
ATZin9_1G57790	At1g65410	100	1.01e-214	586	1511	345	346	298
ATZin9_1G57790	GRMZM5G868168_T02.CDS	84.3	1.95e-130	368	944	345	218	216
ATZin9_1G38770	At1g32440	99.5	0.0	1090	2820	571	572	571
ATZin9_1G17210	At1g08380	100	3.09e-103	287	735	140	141	140
ATZin9_1G45620	GRMZM2G126361_T01.CDS	91.2	0.0	1075	2780	716	689	605
ATZin9_1G45620	GRMZM2G126361_T02.CDS	91.2	0.0	1075	2780	716	689	605
ATZin9_1G45620	GRMZM2G126361_T03.CDS	86.0	2.26e-152	444	1141	716	379	265
ATZin9_1G65890	At1g74030	99.4	0.0	932	2408	477	478	477
ATZin9_1G40630	At1g35290	97.8	8.88e-133	365	938	178	190	178
ATZin9_1G19610	At1g10700	99.8	9.16e-297	799	2064	411	412	411
ATZin9_1G18250	At1g09420	97.2	0.0	1228	3176	625	636	635
ATZin9_1G37800	At1g31230	99.6	0.0	1763	4565	911	912	911
ATZin9_1G37800	At4g19710	81.0	0.0	1379	3570	911	917	849
ATZin9_1G24730	At1g15980	99.1	0.0	919	2375	461	462	461
ATZin9_1G27410	At1g18870	100	0.0	1107	2862	562	563	562
ATZin9_1G59800	At1g67560	99.2	0.0	1831	4742	917	918	917
ATZin9_1G36120	At1g07780	81.4	1.74e-151	423	1088	342	276	279
ATZin9_1G36120	At5g05590	81.0	4.99e-151	422	1085	342	276	279
ATZin9_1G36120	At1g29410	97.7	8.54e-147	410	1054	342	245	217
ATZin9_1G56390	At1g63940	100	0.0	953	2464	486	494	486
ATZin9_1G71100	At1g79530	100	1.73e-302	815	2104	422	423	422
ATZin9_1G71100	At1g16300	86.9	6.70e-256	697	1798	422	421	421
ATZin9_1G68700	At1g77060	100	1.43e-243	659	1699	339	340	339
ATZin9_1G72140	At1g80560	100	1.38e-288	778	2009	405	406	405
ATZin9_1G72140	At1g31180	85.6	7.82e-248	676	1743	405	420	403
ATZin9_1G72140	At5g14200	84.8	6.29e-247	673	1736	405	410	409
ATZin9_1G27180	At1g18640	100	8.56e-216	585	1509	312	296	295
ATZin9_1G17330	At1g08490	100	0.0	908	2346	463	464	463
ATZin9_1G47310	At1g52230	100	1.83e-102	286	731	145	146	145
ATZin9_1G47310	At3g16140	91.7	1.82e-93	263	672	145	146	145
ATZin9_1G59980	At1g67740	100	2.83e-100	284	726	189	190	189
ATZin9_1G12020	At1g03130	100	5.83e-146	400	1029	204	205	204
ATZin9_1G12020	At4g02770	93.3	7.76e-136	375	963	204	209	208
ATZin9_1G27040	At1g18500	99.8	0.0	1223	3165	631	632	631
ATZin9_1G27040	At1g74040	86.1	0.0	1051	2719	631	632	634
ATZin9_1G38710	At1g32380	99.5	1.22e-284	768	1982	400	401	400
ATZin9_1G38710	At2g35390	86.8	6.43e-251	682	1761	400	404	403
ATZin9_1G38710	At2g44530	81.7	2.63e-206	569	1467	400	395	350
ATZin9_1G29890	At1g21640	98.5	0.0	1934	5009	985	1000	999
ATZin9_1G31890	At1g23740	98.7	5.61e-267	722	1863	386	387	386
ATZin9_1G42020	At1g43800	98.7	3.00e-285	768	1984	391	392	391
ATZin9_1G32460	At1g24360	100	3.67e-220	598	1541	319	320	319
ATZin9_1G32460	GRMZM2G043602_T02.CDS	80.1	6.12e-120	340	873	319	226	216
ATZin9_1G41650	At1g42970	99.8	0.0	874	2258	447	448	447
ATZin9_1G38410	At1g32060	100	2.40e-293	789	2038	395	396	395
ATZin9_1G38410	GRMZM2G162529_T02.CDS	89.5	1.59e-234	641	1653	395	406	351
ATZin9_1G38410	GRMZM2G026024_T02.CDS	90.1	1.18e-227	630	1626	395	583	343
ATZin9_1G38410	GRMZM2G463280_T02.CDS	80.4	8.19e-208	572	1475	395	382	347
ATZin9_1G38410	GRMZM2G162529_T01.CDS	84.6	2.61e-25	94.0	232	395	61	52
ATZin9_1G17360	At1g08520	100	0.0	1342	3472	760	761	760
ATZin9_1G17360	GRMZM2G043453_T01.CDS	83.5	0.0	1055	2729	760	756	739
ATZin9_1G17360	GRMZM2G043453_T02.CDS	82.6	0.0	937	2421	760	693	671
ATZin9_1G50640	At1g54570	100	0.0	1393	3606	704	705	704
ATZin9_1G67130	At1g75330	100	3.53e-269	726	1875	375	376	375
ATZin9_1G57460	At1g64970	98.9	4.41e-242	655	1691	346	349	348
ATZin9_1G30470	At1g22170	99.4	4.95e-237	642	1655	334	335	334
ATZin9_1G30470	At1g78050	83.8	1.05e-166	464	1193	334	333	284
ATZin9_1G56420	At1g63970	99.6	9.52e-163	445	1145	231	232	231
ATZin9_1G36760	At1g30120	99.8	6.46e-299	804	2077	406	407	406
ATZin9_1G36760	At2g34590	92.0	2.37e-269	729	1883	406	407	411
ATZin9_1G32380	At1g24280	100	0.0	1182	3058	599	600	599
ATZin9_1G32380	At5g13110	88.1	0.0	990	2559	599	597	572
ATZin9_1G32380	GRMZM2G177077_T01.CDS	87.3	0.0	878	2268	599	599	488
ATZin9_1G66700	At1g74880	98.1	5.28e-106	296	757	158	159	158
ATZin9_1G32960	At1g25410	97.9	1.48e-241	654	1686	338	343	338
ATZin9_1G37890	At1g31330	100	1.36e-157	431	1109	221	222	221
ATZin9_1G64740	At1g72810	100	0.0	1035	2677	516	517	516
ATZin9_1G64740	At4g29840	81.8	4.21e-298	812	2097	516	527	500
ATZin9_1G42340	At1g44575	100	2.74e-188	513	1320	265	266	265
ATZin9_1G41110	At1g36280	99.4	0.0	1017	2629	529	528	529
ATZin9_1G41110	At4g18440	87.7	0.0	904	2335	529	537	536
ATZin9_1G24460	At1g15710	99.7	3.91e-260	702	1812	359	359	349
ATZin9_1G22130	At1g13280	99.2	1.49e-174	492	1266	618	255	254
ATZin9_1G50440	At1g54350	99.7	0.0	1373	3554	706	707	706
ATZin9_1G59370	At1g67090	100	5.13e-135	371	952	180	181	180
ATZin9_1G59370	At5g38430	93.3	3.72e-126	348	894	180	182	179
ATZin9_1G59370	At5g38420	91.6	2.51e-124	344	882	180	182	179
ATZin9_1G59370	At5g38410	89.1	3.36e-121	336	862	180	187	184
ATZin9_1G44440	At1g48860	98.7	0.0	989	2557	521	522	521
ATZin9_1G44440	At2g45300	93.3	0.0	889	2298	521	521	491
ATZin9_1G44440	At1g48850	88.6	8.01e-12	63.2	152	521	437	44
ATZin9_1G26370	At1g17745	94.8	0.0	1143	2957	626	652	653
ATZin9_1G50370	At1g56190	99.4	0.0	892	2306	478	479	478
ATZin9_1G50370	At3g12780	90.6	1.92e-303	822	2123	478	482	481
ATZin9_1G18730	At1g09830	95.5	0.0	970	2507	532	533	532
ATZin9_1G49050	At1g54130	99.9	0.0	1394	3608	715	716	715
ATZin9_1G59520	At1g67280	100	3.78e-265	714	1843	350	351	350
ATZin9_1G59520	GRMZM2G076006_T02.CDS	83.4	1.13e-185	513	1321	350	348	289
ATZin9_1G59520	GRMZM2G076006_T01.CDS	88.0	7.81e-55	171	433	350	94	92
ATZin9_1G69670	At1g78050	100	8.91e-239	646	1666	332	333	332
ATZin9_1G12480	At1g03630	100	4.81e-287	774	1998	401	402	401
ATZin9_1G27270	At1g18730	98.9	7.33e-128	352	904	175	176	175
ATZin9_1G51940	At1g58080	99.8	6.18e-295	795	2052	411	412	411
ATZin9_1G51940	At1g09795	82.9	1.55e-231	634	1636	411	414	391
ATZin9_1G14470	At1g05610	98.1	0.0	922	2382	476	483	482
ATZin9_1G71960	At1g80380	99.6	0.0	916	2367	456	457	456
ATZin9_1G70640	At1g79040	100	2.26e-96	270	690	140	141	140
ATZin9_1G19740	At1g10830	100	2.21e-268	724	1868	367	368	367
ATZin9_1G21780	At1g12900	100	8.51e-288	777	2007	399	442	399
ATZin9_1G21780	At3g26650	90.0	1.20e-260	707	1824	399	397	400
ATZin9_1G17350	At1g08510	100	1.28e-308	829	2142	412	413	412
ATZin9_1G61900	At1g69740	100	3.30e-311	837	2163	430	431	430
ATZin9_1G54680	At1g62180	98.5	0.0	877	2267	454	455	454
ATZin9_1G69980	At1g78390	99.5	0.0	1211	3134	607	658	607
ATZin9_1G70650	GRMZM2G016602_T04.CDS	86.1	2.42e-210	582	1500	439	416	345
ATZin9_1G70650	GRMZM2G016602_T01.CDS	86.1	2.42e-210	582	1500	439	416	345
ATZin9_1G70650	GRMZM2G016602_T02.CDS	81.8	8.36e-206	571	1472	439	434	363
ATZin9_1G70650	GRMZM2G016602_T03.CDS	86.6	5.56e-151	426	1094	439	267	247
ATZin9_1G66540	At1g74710	99.8	0.0	1062	2747	569	623	552
ATZin9_1G36540	At1g29900	99.9	0.0	2312	5992	1187	1188	1187
ATZin9_1G15510	At1g06680	100	5.93e-182	496	1278	263	264	263
ATZin9_1G30680	At1g22410	97.3	0.0	1018	2633	528	528	528
ATZin9_1G30680	At4g39980	85.7	2.77e-292	798	2060	528	526	453
ATZin9_1G26500	A0A7G2DUG9	98.5	0.0	955	2469	573	963	521
ATZin9_1G40270	At1g34430	99.8	2.51e-310	838	2165	465	466	465
ATZin9_1G55100	At1g62640	99.8	8.78e-296	796	2056	404	405	404
ATZin9_1G14960	At1g06130	99.7	4.64e-245	662	1707	331	332	331
ATZin9_1G28430	At1g20020	100	5.91e-274	738	1905	369	370	369
ATZin9_1G17080	At1g08250	100	1.52e-296	799	2063	413	414	413
ATZin9_1G17080	At2g27820	84.4	2.77e-228	627	1616	413	425	391
ATZin9_1G37770	At1g31190	99.7	2.81e-273	736	1901	371	372	371
ATZin9_1G63880	AT1G71920	99.5	5.20e-306	823	2126	417	418	417
ATZin9_1G63880	At1g71920	99.5	5.20e-306	823	2126	417	418	417
ATZin9_1G63880	AT5G10330	99.5	5.20e-306	823	2126	417	418	417
ATZin9_1G63880	At5g10330	99.5	5.20e-306	823	2126	417	418	417
ATZin9_2G20150	At2g18950	99.7	2.18e-268	726	1873	386	394	381
ATZin9_2G44610	At2g44530	100	8.32e-289	778	2008	394	395	394
ATZin9_2G44610	At1g32380	81.7	3.17e-207	572	1473	394	401	350
ATZin9_2G44130	At2g44050	98.1	9.19e-137	401	1030	818	228	215
ATZin9_2G14420	At2g04700	100	8.06e-111	307	786	146	147	146
ATZin9_2G23370	At2g22480	99.6	0.0	1079	2790	537	538	537
ATZin9_2G35600	At2g35390	100	4.31e-291	784	2025	403	404	403
ATZin9_2G35600	At1g32380	86.8	7.89e-252	685	1767	403	401	403
ATZin9_2G45220	At2g45150	96.7	1.71e-273	740	1910	382	431	391
ATZin9_2G23750	At2g22890	100	5.25e-218	589	1518	279	280	279
ATZin9_2G39330	At2g39290	100	2.78e-192	525	1353	296	297	296
ATZin9_2G26440	At2g25840	98.5	1.70e-296	798	2062	408	413	412
ATZin9_2G28340	At2g27820	99.5	3.75e-298	804	2076	424	425	424
ATZin9_2G28340	At1g08250	85.3	3.66e-224	616	1589	424	414	388
ATZin9_2G18930	At2g17630	99.3	9.36e-307	825	2132	422	423	422
ATZin9_2G18930	At4g35630	85.4	2.71e-269	731	1887	422	431	432
ATZin9_2G15290	At2g06520	100	2.76e-72	207	527	116	117	116
ATZin9_2G40570	At2g40490	99.7	1.04e-282	762	1968	394	395	394
ATZin9_2G31360	At2g31170	100	0.0	1122	2902	563	564	563
ATZin9_2G43220	At2g43100	99.6	2.33e-180	492	1266	256	257	256
ATZin9_2G41300	At2g41220	99.9	0.0	3205	8310	1629	1630	1629
ATZin9_2G25710	At2g25080	99.6	4.73e-170	464	1194	236	237	236
ATZin9_2G12660	At2g02500	94.5	1.79e-202	552	1422	309	303	309
ATZin9_2G34840	At2g34590	100	7.23e-296	796	2057	406	407	406
ATZin9_2G34840	At1g30120	91.7	1.60e-267	725	1871	406	407	411
ATZin9_2G38140	At2g38040	99.9	0.0	1309	3388	769	770	769
ATZin9_2G37790	At2g37690	99.8	0.0	1253	3242	642	643	642
ATZin9_2G30570	At2g30200	99.5	3.78e-248	674	1738	367	394	367
ATZin9_2G23190	At2g22250	99.8	0.0	902	2331	475	476	475
ATZin9_2G23190	AT2G22250	99.8	0.0	902	2331	475	476	475
ATZin9_2G44120	At2g44040	98.5	1.65e-240	651	1680	341	348	341
ATZin9_2G44120	At3g59890	84.0	5.09e-201	551	1421	341	350	344
ATZin9_2G21770	At2g20690	100	4.90e-193	525	1352	267	272	266
ATZin9_2G21340	At2g20260	97.2	1.42e-81	233	594	145	146	145
ATZin9_2G18590	At2g17265	99.2	1.55e-249	676	1745	370	371	370
ATZin9_2G30050	At2g29630	99.8	0.0	1319	3414	644	645	644
ATZin9_2G47690	At2g47730	98.9	3.68e-178	487	1253	262	264	263
ATZin9_2G11410	At2g01140	100	8.58e-285	767	1981	391	392	391
ATZin9_2G11410	At2g21330	80.1	1.82e-205	567	1461	391	400	351
ATZin9_2G31590	GRMZM2G087598_T02.CDS	86.6	0.0	1064	2751	695	678	641
ATZin9_2G31590	GRMZM2G087598_T01.CDS	86.6	0.0	1064	2751	695	678	641
ATZin9_2G31590	GRMZM2G110408_T01.CDS	86.6	0.0	1063	2748	695	678	641
ATZin9_2G31590	GRMZM2G110408_T02.CDS	86.6	0.0	1063	2748	695	678	641
ATZin9_2G31590	GRMZM2G110408_T03.CDS	86.6	0.0	1063	2748	695	678	641
ATZin9_2G31590	GRMZM2G087598_T03.CDS	85.2	4.67e-09	48.9	115	695	47	27
ATZin9_2G28670	At2g28190	93.1	9.04e-140	386	991	216	217	216
ATZin9_2G43210	At2g43090	100	7.23e-177	483	1242	251	252	251
ATZin9_2G41730	At2g41680	100	0.0	984	2545	529	530	529
ATZin9_2G22430	At2g21330	100	3.52e-288	776	2005	399	400	399
ATZin9_2G22430	At4g38970	89.9	3.39e-256	696	1795	399	399	397
ATZin9_2G35270	At2g35040	99.5	0.0	1172	3032	596	597	596
ATZin9_2G23170	At2g22230	98.6	1.40e-151	416	1069	217	221	220
ATZin9_2G16850	At2g14750	100	6.30e-204	553	1425	276	277	276
ATZin9_2G31280	At2g31250	99.2	0.0	993	2568	524	525	524
ATZin9_2G32580	At2g32290	96.7	0.0	1141	2951	577	578	577
ATZin9_2G30920	At2g30570	100	4.47e-86	243	621	133	134	133
ATZin9_2G27440	At2g26930	100	4.04e-279	752	1942	383	384	383
ATZin9_2G45490	At2g45440	99.5	1.57e-276	744	1921	365	366	365
ATZin9_2G45490	At3g60880	87.1	7.93e-245	664	1713	365	366	365
ATZin9_2G30110	At2g29690	98.9	0.0	1219	3155	621	622	621
ATZin9_2G27070	At2g26540	99.7	9.23e-215	584	1506	321	322	321
ATZin9_2G43820	At2g43750	100	7.49e-275	742	1916	392	393	392
ATZin9_2G43820	GRMZM2G082185_T01.CDS	81.7	3.81e-193	536	1380	392	399	333
ATZin9_2G39520	At2g39470	99.6	7.60e-177	481	1239	238	239	238
ATZin9_2G45370	At2g45300	99.6	0.0	1001	2587	520	521	520
ATZin9_2G45370	At1g48860	90.8	0.0	889	2297	520	522	511
ATZin9_2G40360	At2g40300	100	4.87e-179	489	1258	259	260	259
ATZin9_2G22250	At2g21170	100	3.06e-226	613	1580	315	316	315
ATZin9_2G17970	At2g16570	100	0.0	1112	2875	566	567	566
ATZin9_2G17970	At4g34740	84.6	0.0	910	2352	566	562	571
ATZin9_2G46810	At2g46820	100	1.25e-114	319	817	174	175	174
ATZin9_2G22660	At2g21590	100	0.0	1046	2705	523	524	523
ATZin9_2G22660	At4g39210	84.3	0.0	884	2284	523	522	523
ATZin9_2G21060	At2g19940	99.3	5.26e-293	789	2037	401	401	401
ATZin9_2G14970	At2g05710	99.6	0.0	1954	5063	987	991	990
ATZin9_2G14970	GRMZM2G020801_T01.CDS	88.7	0.0	1443	3736	987	798	793
ATZin9_2G29380	At2g28880	98.1	0.0	1819	4712	917	920	917
ATZin9_2G14210	At2g04400	99.0	1.22e-285	770	1989	402	403	402
ATZin9_2G42140	At2g42070	99.6	3.13e-206	559	1441	280	281	280
ATZin9_2G45360	At2g45290	100	0.0	1476	3822	741	742	741
ATZin9_2G45360	At3g60750	88.8	0.0	1327	3434	741	742	741
ATZin9_2G27190	At2g26670	100	6.78e-202	548	1413	282	283	282
ATZin9_2G27190	At1g69720	85.2	3.67e-140	392	1008	282	286	230
ATZin9_2G43780	At2g43710	99.8	6.47e-301	809	2089	401	402	401
ATZin9_2G43780	At3g02630	80.8	3.26e-217	597	1539	401	397	354
ATZin9_2G43780	At5g16240	80.2	5.25e-211	581	1498	401	395	349
ATZin9_2G39150	At2g39080	94.6	4.12e-254	687	1773	370	352	370
ATZin9_2G31700	At1g06130	83.6	1.71e-204	559	1440	324	332	329
ATZin9_2G29290	GRMZM2G110063_T02.CDS	84.6	8.94e-144	409	1052	462	298	240
ATZin9_2G17390	At2g15620	99.7	0.0	1158	2996	586	587	586
ATZin9_2G19920	GRMZM5G809546_T01.CDS	82.9	6.54e-278	763	1971	551	554	479
ATZin9_3G11720	At3g02610	97.6	6.19e-296	797	2059	413	414	413
ATZin9_3G11720	At3g02620	94.4	2.03e-281	760	1963	413	407	411
ATZin9_3G11720	At5g16230	80.6	1.02e-236	647	1669	413	402	413
ATZin9_3G10600	At3g01500	100	3.63e-241	653	1685	347	348	347
ATZin9_3G34730	At3g25860	100	3.31e-302	819	2115	480	481	480
ATZin9_3G41110	At3g45140	99.2	0.0	1805	4674	896	897	896
ATZin9_3G52730	At3g57610	100	0.0	975	2521	490	491	490
ATZin9_3G33040	At3g23920	100	0.0	1184	3063	575	576	575
ATZin9_3G48270	At3g52960	98.3	2.13e-156	429	1104	234	235	234
ATZin9_3G23520	At3g14440	99.2	0.0	1196	3094	599	600	599
ATZin9_3G48910	At3g53580	100	5.43e-271	730	1884	362	363	362
ATZin9_3G54040	At3g58990	100	5.53e-182	496	1276	253	254	253
ATZin9_3G51050	At3g55800	99.5	2.88e-284	766	1978	393	394	393
ATZin9_3G43030	At3g47450	98.0	0.0	1077	2786	561	562	561
ATZin9_3G34650	At3g25760	97.6	4.03e-180	491	1264	254	255	254
ATZin9_3G34650	At3g25770	88.2	4.19e-159	438	1126	254	254	254
ATZin9_3G53880	At3g58830	99.7	2.26e-241	654	1686	343	349	343
ATZin9_3G49350	At3g54050	100	1.20e-295	797	2058	417	418	417
ATZin9_3G49210	At3g53900	100	1.56e-214	582	1499	296	297	296
ATZin9_3G24010	At3g14930	99.3	2.23e-312	839	2168	418	419	418
ATZin9_3G30760	At3g21500	97.6	0.0	1286	3329	665	678	665
ATZin9_3G25450	At3g16250	99.5	8.01e-153	418	1074	204	205	204
ATZin9_3G46220	At3g50820	100	4.77e-238	644	1661	331	332	331
ATZin9_3G46220	At5g66570	90.7	8.81e-216	588	1515	331	333	332
ATZin9_3G23590	At3g14530	91.1	3.10e-228	622	1603	360	361	360
ATZin9_3G23590	At3g14550	88.1	3.50e-218	596	1537	360	361	360
ATZin9_3G23590	At3g29430	87.8	3.48e-215	588	1517	360	358	360
ATZin9_3G23590	At3g32040	85.6	8.70e-212	580	1495	360	361	360
ATZin9_3G23590	At3g14510	97.5	1.24e-188	518	1335	360	285	277
ATZin9_3G32050	At3g22890	100	0.0	938	2424	640	464	463
ATZin9_3G32050	At4g14680	87.1	3.42e-266	736	1899	640	511	428
ATZin9_3G58090	At3g63410	99.7	1.64e-255	689	1777	338	338	338
ATZin9_3G58090	AT3G63410	99.7	1.71e-255	689	1777	338	339	338
ATZin9_3G37990	At3g29200	100	6.87e-247	667	1721	340	341	340
ATZin9_3G52680	At3g57560	100	1.96e-245	664	1713	347	348	347
ATZin9_3G54860	At3g59890	98.9	2.14e-250	677	1746	349	350	349
ATZin9_3G54860	At2g44040	84.9	6.42e-208	569	1467	349	348	350
ATZin9_3G45160	At3g49680	99.3	1.30e-297	801	2070	413	414	413
ATZin9_3G11730	At3g02630	99.5	5.71e-297	798	2062	396	397	396
ATZin9_3G11730	At5g16240	85.2	3.92e-251	682	1761	396	395	399
ATZin9_3G18890	At3g10050	99.7	0.0	1157	2992	592	593	592
ATZin9_3G48440	At3g53130	99.4	0.0	1041	2691	539	540	539
ATZin9_3G11120	At3g02020	100	0.0	1074	2778	559	560	559
ATZin9_3G11120	At5g14060	83.0	3.09e-318	865	2236	559	545	542
ATZin9_3G11880	At5g16440	81.1	1.19e-168	465	1196	284	292	291
ATZin9_3G23620	At3g14550	98.9	1.06e-251	681	1757	360	361	360
ATZin9_3G23620	At3g14530	94.4	6.41e-237	644	1660	360	361	360
ATZin9_3G23620	At3g29430	87.8	2.11e-216	592	1525	360	358	360
ATZin9_3G23620	At3g32040	85.3	2.61e-213	584	1505	360	361	360
ATZin9_3G23620	At3g14510	93.1	2.06e-180	498	1281	360	285	277
ATZin9_3G51250	At3g56040	99.8	0.0	1773	4593	883	884	883
ATZin9_3G23060	At3g14050	99.7	0.0	1395	3612	709	710	709
ATZin9_3G51860	At3g56700	100	0.0	1078	2789	548	549	548
ATZin9_3G47150	At3g51820	97.3	7.13e-271	733	1893	424	388	376
ATZin9_3G21600	At3g12780	99.8	0.0	897	2318	481	482	481
ATZin9_3G21600	At1g56190	90.0	1.24e-299	812	2098	481	479	481
ATZin9_3G10220	At3g01180	100	0.0	1560	4038	792	793	792
ATZin9_3G43100	At3g47520	100	5.51e-278	751	1939	403	404	403
ATZin9_3G31610	At3g22425	97.8	1.57e-183	501	1290	271	271	271
ATZin9_3G31610	At4g14910	81.5	4.62e-141	395	1015	271	309	260
ATZin9_3G49900	At3g54640	99.7	2.90e-218	592	1527	312	313	312
ATZin9_3G55680	At3g60750	100	0.0	1471	3807	741	742	741
ATZin9_3G55680	At2g45290	88.8	0.0	1321	3418	741	742	741
ATZin9_3G50650	At3g55400	99.5	0.0	1233	3190	616	617	616
ATZin9_3G56850	At3g62030	100	3.18e-188	514	1324	260	314	260
ATZin9_3G20040	At3g11170	99.8	0.0	943	2437	446	447	446
ATZin9_3G20040	At5g05580	80.3	2.78e-274	745	1923	446	436	446
ATZin9_3G29570	At3g20320	100	1.06e-273	738	1906	381	382	381
ATZin9_3G16950	At3g07630	99.5	4.32e-273	737	1902	381	382	381
ATZin9_3G43940	Potri.015G088500	84.2	3.08e-161	449	1155	319	329	279
ATZin9_3G27950	At3g18680	91.1	5.45e-224	610	1574	339	373	372
ATZin9_3G26170	GRMZM2G145595_T01.CDS	81.8	3.93e-313	856	2211	619	563	537
ATZin9_3G26170	GRMZM2G152958_T01.CDS	81.1	7.98e-309	845	2183	619	566	540
ATZin9_3G26170	GRMZM2G073774_T01.CDS	81.1	7.98e-309	845	2183	619	566	540
ATZin9_3G26170	GRMZM2G152958_T02.CDS	81.4	1.49e-283	780	2013	619	530	494
ATZin9_3G26170	GRMZM2G145595_T02.CDS	85.9	3.45e-170	482	1240	619	281	277
ATZin9_3G33060	At3g23940	100	0.0	1207	3122	608	609	608
ATZin9_3G19930	At3g11050	97.2	2.32e-174	476	1226	253	254	253
ATZin9_3G32120	At3g22960	99.7	0.0	1116	2886	596	597	596
ATZin9_3G25330	At3g16140	100	4.32e-101	282	722	145	146	145
ATZin9_3G25330	At1g52230	91.7	1.06e-92	261	667	145	146	145
ATZin9_3G34100	At3g25110	99.4	1.01e-266	719	1856	362	363	362
ATZin9_3G12740	At3g03630	99.5	1.27e-248	676	1744	382	405	377
ATZin9_3G34660	At3g25770	99.6	9.17e-181	493	1268	253	254	253
ATZin9_3G34660	At3g25760	89.4	1.52e-161	444	1142	253	255	254
ATZin9_3G13920	At3g04790	100	8.48e-193	525	1352	276	277	276
ATZin9_3G15610	At3g06350	96.5	0.0	1129	2920	603	604	603
ATZin9_3G10580	At3g01480	98.6	5.95e-313	842	2176	437	438	437
ATZin9_3G50310	At3g55040	99.7	6.79e-207	562	1448	292	293	292
ATZin9_3G10150	At3g01120	100	0.0	1004	2596	563	564	563
ATZin9_3G51300	At3g56090	100	6.92e-179	488	1257	259	260	259
ATZin9_3G44250	At5g63570	89.7	9.13e-313	845	2183	474	475	474
ATZin9_3G36680	At3g27740	92.3	3.09e-316	852	2200	465	431	465
ATZin9_3G10540	At3g01440	100	1.60e-160	439	1128	220	221	220
ATZin9_3G40920	At3g44880	99.8	0.0	1113	2880	537	538	537
ATZin9_3G20800	At3g11980	99.7	0.0	1214	3140	616	617	616
ATZin9_3G52080	At3g56940	100	2.40e-291	785	2028	409	410	409
ATZin9_3G55560	At3g60620	100	9.04e-291	783	2022	399	400	399
ATZin9_3G27060	At3g17810	100	8.70e-311	836	2159	423	427	423
ATZin9_3G29800	At3g20540	98.3	0.0	2021	5237	1034	1050	1049
ATZin9_3G20760	AT3G11945	93.9	5.11e-251	682	1759	386	394	393
ATZin9_3G44090	At3g48560	99.2	0.0	1252	3240	670	671	640
ATZin9_3G49920	At3g54660	99.8	0.0	1112	2877	565	566	565
ATZin9_3G44390	GRMZM2G123922_T01.CDS	86.3	0.0	1417	3667	952	922	866
ATZin9_3G44390	GRMZM2G009443_T01.CDS	88.4	0.0	1413	3658	952	922	837
ATZin9_3G44390	GRMZM2G001084_T01.CDS	81.1	0.0	1102	2850	952	897	725
ATZin9_3G34560	At3g25660	99.3	0.0	1026	2652	537	538	537
ATZin9_3G11770	At3g02660	99.4	0.0	992	2564	511	512	511
ATZin9_3G23470	At3g14390	99.8	0.0	962	2486	484	485	484
ATZin9_3G23470	At5g11880	94.5	0.0	902	2331	484	490	493
